1	38 
2	150 
3	178 
4	103 
5	209 
6	258 
7	132 
8	7 
9	14 
10	264 
11	145 
12	302 
13	296 
14	226 
15	51 
16	143 
17	36 
18	101 
19	190 
20	176 
21	359 
22	166 
23	80 
24	107 
25	193 
26	345 
27	193 
28	345 
29	97 
30	104 
31	342 
32	245 
33	270 
34	46 
35	270 
36	185 
37	132 
38	24 
39	179 
40	251 
41	340 
42	79 
43	265 
44	189 
45	281 
46	154 
47	147 
48	323 
49	259 
50	268 
51	359 
52	122 
53	286 
54	68 
55	215 
56	186 
57	406 
58	389 
59	142 
60	83 
61	248 
62	244 
63	358 
64	38 
65	38 
66	308 
67	343 
68	39 
69	68 
70	104 
71	196 
72	94 
73	209 
74	285 
75	269 
76	395 
77	355 
78	34 
79	297 
80	175 
81	342 
82	75 
83	188 
84	193 
85	366 
86	191 
87	12 
88	234 
89	87 
90	156 
91	336 
92	292 
93	157 
94	255 
95	327 
96	136 
97	239 
98	168 
99	188 
100	389 
101	279 
102	225 
103	365 
104	91 
105	201 
106	135 
107	335 
108	218 
109	227 
110	126 
111	134 
112	56 
113	222 
114	157 
115	234 
116	253 
117	144 
118	20 
119	231 
120	220 
121	21 
122	75 
123	111 
124	374 
125	27 
126	379 
127	270 
128	30 
129	348 
130	287 
131	225 
132	55 
133	50 
134	71 
135	35 
136	86 
137	344 
138	26 
139	365 
140	273 
141	141 
142	244 
143	21 
144	2 
145	19 
146	78 
147	215 
148	152 
149	224 
150	54 
151	100 
152	338 
153	67 
154	257 
155	9 
156	200 
157	169 
158	256 
159	40 
160	212 
161	159 
162	252 
163	395 
164	126 
165	297 
166	107 
167	289 
168	276 
169	2 
170	171 
171	162 
172	236 
173	367 
174	32 
175	180 
176	395 
177	29 
178	318 
179	339 
180	179 
181	43 
182	61 
183	297 
184	89 
185	353 
186	261 
187	332 
188	29 
189	113 
190	37 
191	75 
192	42 
193	115 
194	390 
195	230 
196	46 
197	365 
198	79 
199	305 
200	194 
201	346 
202	382 
203	56 
204	47 
205	369 
206	119 
207	374 
208	90 
209	227 
210	126 
211	284 
212	89 
213	205 
214	337 
215	39 
216	73 
217	126 
218	33 
219	274 
220	8 
221	174 
222	184 
223	378 
224	272 
225	255 
226	219 
227	6 
228	401 
229	357 
230	327 
231	341 
232	137 
233	155 
234	393 
235	277 
236	356 
237	294 
238	178 
239	14 
240	265 
241	223 
242	340 
243	347 
244	32 
245	397 
246	185 
247	37 
248	249 
249	174 
250	388 
251	108 
252	66 
253	284 
254	329 
255	198 
256	9 
257	154 
258	311 
259	342 
260	217 
261	90 
262	343 
263	166 
264	151 
265	138 
266	402 
267	112 
268	173 
269	380 
270	138 
271	381 
272	388 
273	252 
274	208 
275	367 
276	174 
277	364 
278	215 
279	21 
280	179 
281	211 
282	294 
283	86 
284	258 
285	158 
286	269 
287	177 
288	385 
289	163 
290	391 
291	179 
292	188 
293	310 
294	171 
295	197 
296	234 
297	389 
298	347 
299	42 
300	161 
301	346 
302	195 
303	45 
304	382 
305	405 
306	116 
307	368 
308	136 
309	228 
310	263 
311	391 
312	61 
313	282 
314	357 
315	403 
316	29 
317	164 
318	231 
319	329 
320	138 
321	188 
322	254 
323	231 
324	194 
325	180 
326	379 
327	76 
328	88 
329	154 
330	383 
331	377 
332	353 
333	364 
334	198 
335	302 
336	55 
337	7 
338	209 
339	9 
340	269 
341	64 
342	227 
343	327 
344	371 
345	32 
346	45 
347	41 
348	20 
349	355 
350	82 
351	312 
352	327 
353	270 
354	33 
355	365 
356	384 
357	378 
358	93 
359	222 
360	377 
361	139 
362	64 
363	337 
364	277 
365	109 
366	110 
367	4 
368	161 
369	26 
370	116 
371	219 
372	336 
373	310 
374	347 
375	389 
376	53 
377	99 
378	90 
379	165 
380	133 
381	177 
382	100 
383	36 
384	368 
385	365 
386	15 
387	186 
388	388 
389	261 
390	255 
391	199 
392	332 
393	290 
394	149 
395	398 
396	10 
397	357 
398	278 
399	340 
400	305 
401	364 
402	17 
403	64 
404	345 
405	137 
406	211 
407	309 
408	84 
409	39 
410	336 
411	259 
412	27 
413	145 
414	238 
415	143 
416	228 
417	149 
418	255 
419	377 
420	364 
421	26 
422	256 
423	278 
424	246 
425	23 
426	374 
427	345 
428	375 
429	255 
430	382 
431	159 
432	90 
433	295 
434	195 
435	374 
436	17 
437	115 
438	328 
439	344 
440	346 
441	329 
442	334 
443	280 
444	268 
445	301 
446	123 
447	313 
448	235 
449	82 
450	32 
451	80 
452	265 
453	291 
454	288 
455	82 
456	257 
457	56 
458	214 
459	373 
460	158 
461	323 
462	281 
463	295 
464	278 
465	182 
466	38 
467	360 
468	256 
469	356 
470	5 
471	183 
472	250 
473	228 
474	204 
475	229 
476	167 
477	333 
478	92 
479	99 
480	35 
481	359 
482	322 
483	10 
484	216 
485	383 
486	226 
487	261 
488	333 
489	245 
490	232 
491	271 
492	321 
493	33 
494	177 
495	329 
496	174 
497	237 
498	253 
499	306 
500	279 
501	262 
502	365 
503	136 
504	238 
505	307 
506	212 
507	37 
508	144 
509	383 
510	47 
511	392 
512	376 
513	307 
514	221 
515	326 
516	237 
517	95 
518	247 
519	254 
520	153 
521	255 
522	310 
523	340 
524	123 
525	348 
526	163 
527	244 
528	240 
529	84 
530	385 
531	177 
532	183 
533	370 
534	49 
535	200 
536	171 
537	84 
538	23 
539	158 
540	248 
541	18 
542	128 
543	225 
544	370 
545	47 
546	58 
547	81 
548	255 
549	85 
550	102 
551	267 
552	342 
553	360 
554	74 
555	33 
556	98 
557	19 
558	335 
559	226 
560	303 
561	176 
562	221 
563	72 
564	28 
565	269 
566	10 
567	337 
568	314 
569	248 
570	257 
571	258 
572	172 
573	324 
574	197 
575	165 
576	31 
577	318 
578	32 
579	185 
580	261 
581	133 
582	86 
583	228 
584	388 
585	392 
586	217 
587	250 
588	174 
589	344 
590	349 
591	214 
592	201 
593	133 
594	258 
595	393 
596	189 
597	362 
598	190 
599	55 
600	165 
601	342 
602	335 
603	399 
604	399 
605	46 
606	271 
607	194 
608	224 
609	142 
610	394 
611	102 
612	330 
613	390 
614	120 
615	123 
616	346 
617	318 
618	66 
619	68 
620	186 
621	382 
622	165 
623	193 
624	79 
625	54 
626	318 
627	227 
628	219 
629	88 
630	269 
631	315 
632	9 
633	388 
634	88 
635	308 
636	181 
637	371 
638	137 
639	271 
640	5 
641	291 
642	56 
643	30 
644	278 
645	363 
646	128 
647	69 
648	378 
649	387 
650	296 
651	154 
652	289 
653	5 
654	207 
655	309 
656	39 
657	15 
658	268 
659	41 
660	66 
661	333 
662	73 
663	113 
664	163 
665	352 
666	117 
667	399 
668	166 
669	215 
670	145 
671	7 
672	59 
673	385 
674	118 
675	374 
676	374 
677	266 
678	116 
679	305 
680	23 
681	245 
682	350 
683	42 
684	399 
685	218 
686	140 
687	52 
688	323 
689	299 
690	349 
691	321 
692	90 
693	135 
694	290 
695	41 
696	373 
697	213 
698	153 
699	232 
700	394 
701	159 
702	42 
703	136 
704	176 
705	60 
706	322 
707	80 
708	188 
709	239 
710	281 
711	93 
712	369 
713	197 
714	300 
715	378 
716	344 
717	167 
718	391 
719	154 
720	67 
721	196 
722	382 
723	2 
724	314 
725	310 
726	128 
727	175 
728	119 
729	180 
730	220 
731	245 
732	266 
733	61 
734	202 
735	179 
736	86 
737	268 
738	51 
739	225 
740	401 
741	249 
742	143 
743	109 
744	177 
745	148 
746	165 
747	237 
748	211 
749	305 
750	117 
751	321 
752	21 
753	322 
754	139 
755	225 
756	228 
757	158 
758	378 
759	269 
760	41 
761	399 
762	96 
763	46 
764	236 
765	32 
766	97 
767	327 
768	295 
769	242 
770	155 
771	123 
772	189 
773	263 
774	286 
775	248 
776	61 
777	333 
778	164 
779	386 
780	215 
781	359 
782	137 
783	241 
784	106 
785	282 
786	368 
787	387 
788	161 
789	360 
790	210 
791	150 
792	60 
793	253 
794	184 
795	271 
796	24 
797	345 
798	311 
799	407 
800	281 
801	85 
802	143 
803	287 
804	94 
805	154 
806	170 
807	394 
808	242 
809	216 
810	18 
811	373 
812	406 
813	11 
814	154 
815	269 
816	48 
817	62 
818	159 
819	98 
820	190 
821	184 
822	116 
823	246 
824	399 
825	311 
826	139 
827	315 
828	309 
829	92 
830	213 
831	251 
832	243 
833	362 
834	390 
835	373 
836	222 
837	44 
838	102 
839	395 
840	97 
841	261 
842	224 
843	294 
844	68 
845	27 
846	51 
847	358 
848	397 
849	200 
850	240 
851	183 
852	391 
853	46 
854	342 
855	304 
856	160 
857	308 
858	387 
859	75 
