1	3426	7.35
1	9668	0.984521
1	9873	1.87186
1	9933	9.6663
1	9995	8.75709
2	2253	3.24417
2	4404	4.42621
2	7653	5.01769
2	7963	8.56193
2	8825	4.8851
3	964	7.00398
3	2913	3.68039
3	4026	3.59729
3	5614	6.96834
3	8838	8.65074
4	7782	0.478562
4	8381	1.32783
4	9330	5.12324
4	9533	7.90458
4	9741	11.5501
5	8640	13.5211
5	9302	2.59384
5	9535	3.08759
5	9877	3.6977
5	9929	11.8709
6	9463	3.61337
6	9676	5.60525
6	9713	7.82749
6	9783	4.20392
6	9944	54.9456
7	8247	0.123073
7	9332	0.422046
7	9492	0.107531
7	9595	0.261414
7	9751	20.3347
8	122	5.95168
8	243	4.6622
8	418	6.10559
8	493	4.53053
8	9162	8.45647
9	9858	3.478
9	9889	5.27109
9	9925	7.2399
9	9934	4.44754
9	9962	5.26392
10	1550	3.75
10	4043	0.442628
10	6364	0.411385
10	7627	1.13095
10	9304	19.265
11	398	5.3125
11	808	5.3125
11	881	5.3125
11	921	5.3125
11	9851	4.81221
12	4482	5.67759
12	6853	5.1908
12	6941	5.1908
12	6952	5.1908
12	9757	2.10571
13	9434	4.55383
13	9657	5.10141
13	9716	6.43866
13	9866	5.15614
13	9951	8.39703
14	4433	1.22595
14	5322	2.57564
14	7766	0.688752
14	7826	6.99077
14	8750	9.76888
15	3321	7.35
15	8242	2.79989
15	9019	4.17416
15	9749	6.46029
15	9751	7.81601
16	249	5.3125
16	1455	5.3125
16	1475	5.3125
16	1722	5.3125
16	8819	1.29658
17	71	5.3125
17	97	5.3125
17	294	5.3125
17	945	5.3125
17	9987	40.6979
18	9482	3.59955
18	9656	3.57576
18	9803	4.99168
18	9901	5.13943
18	9918	7.51794
19	2087	5.4
19	4625	2.59423
19	7014	0.421201
19	8393	7.44866
19	8443	10.7859
20	3924	4.79381
20	5446	5.45968
20	6071	7.61665
20	6523	3.37987
20	9721	3.72285
21	7774	2.87494
21	7972	3.36167
21	8257	10.4062
21	9541	6.56704
21	9636	8.44634
22	8948	7.36635
22	9895	4.41956
22	9899	6.84997
22	9939	5.35586
22	9943	4.62525
23	6015	1.66493
23	6705	2.33694
23	7009	4.8446
23	7770	3.28189
23	8098	9.12164
24	2282	4.66992
24	6433	6.28513
24	7589	5.66492
24	8594	4.63003
24	9715	2.86435
25	1259	0.448854
25	4056	0.741256
25	6944	5.76489
25	8142	7.31821
25	9032	13.8856
26	4717	6.07503
26	7148	4.63681
26	7919	5.66944
26	8337	4.86872
26	8661	4.6413
27	210	3.75
27	9555	1.28308
27	9662	7.04747
27	9838	4.4552
27	9883	8.46444
28	5733	7.2921
28	6244	1.18911
28	9554	1.14169
28	9700	9.62764
28	9705	9.29149
29	3083	0.223859
29	5325	0.398592
29	6820	0.174294
29	8056	2.40877
29	8997	18.0445
30	261	5.3125
30	572	5.3125
30	581	5.3125
30	713	5.3125
30	7801	0.1119
31	9668	4.86792
31	9771	6.62889
31	9827	5.84289
31	9933	4.98542
31	9995	5.61714
32	8248	1.72751
32	8330	5.33577
32	8395	3.24721
32	8607	10.9395
32	9268	4.54667
33	1570	0.190022
33	2019	0.731151
33	3418	0.396809
33	7104	9.07105
33	7264	10.861
34	167	5.34777
34	262	5.34777
34	1057	5.34777
34	1535	5.2067
34	7777	5.08764
35	5517	6.71296
35	5564	5.57693
35	6292	4.48538
35	6940	4.47472
35	7590	19.2
36	1624	4.75277
36	4087	2.93855
36	5146	12.15
36	7279	6.98385
36	7691	6.57482
37	691	1.32074
37	2767	5.15402
37	3091	3.71013
37	3697	6.16926
37	3870	4.89585
38	1959	0.132879
38	3260	0.439461
38	7055	0.0911731
38	8905	0.301581
38	9313	20.285
39	449	4.5592
39	3338	2.61941
39	4322	8.10687
39	6920	12.675
39	8283	5.96452
40	8852	0.969771
40	8988	5.2356
40	9338	2.31061
40	9379	1.86953
40	9623	16.1001
41	2181	0.392163
41	6003	1.41606
41	6807	3.77113
41	8784	15.6706
41	9555	2.87522
42	58	1.17341
42	2776	5.75174
42	2881	8.49402
42	2910	5.83084
42	4242	0.511689
43	4664	1.78892
43	5868	1.97258
43	7098	3.55781
43	7945	13.9307
43	9645	3.52446
