1	1452	9.26003
1	2813	0.00718905
1	4844	1.34135
1	6392	1.56493
1	7506	6.75181
1	7709	9.37389
1	9862	20.997
2	753	0.222317
2	5358	0.000822489
2	7638	6.01458
2	8169	3.45795
2	8932	5.68061
2	9061	11.7968
2	9967	22.4056
3	585	9.10684
3	1052	0.975928
3	1652	8.94466
3	2857	0.264438
3	3155	7.92258
3	4229	1.0114
3	8245	22.2716
4	231	12.9482
4	7041	0.899267
4	7082	7.72405
4	7125	0.0125134
4	9374	2.92343
4	9425	4.3462
4	9922	20.0206
5	2825	7.27368
5	6506	3.36802
5	8637	11.5742
5	8968	1.26592
5	9491	5.61404
5	9586	7.59469
5	9685	12.4745
6	2077	0.297105
6	6855	0.0361559
6	7499	9.17269
6	9280	12.7951
6	9718	7.94275
6	9737	8.48679
6	9741	11.2203
7	7699	3.43597
7	7970	4.5209
7	8609	0.180797
7	9172	2.44746
7	9229	8.04888
7	9516	16.2714
7	9600	14.0989
8	7012	1.53164
8	7266	0.0592231
8	8667	0.00167171
8	8774	5.84224
8	8985	3.34363
8	9394	20.7214
8	9678	17.7079
9	4868	1.85474
9	8398	18.5114
9	8658	1.70948
9	9623	2.14437
9	9632	0.0631621
9	9896	9.48705
9	9971	15.3255
10	6922	7.35338
10	7652	11.7499
10	8139	2.98148
10	8470	0.00328304
10	9528	4.27533
10	9539	2.68832
10	9751	20.0983
11	2248	2.52715
11	6695	6.32897
11	7130	8.52067
11	7164	9.57417
11	7884	1.75339
11	8382	6.56371
11	8619	13.6607
12	2952	0.638894
12	3344	0.0553082
12	6065	3.13974
12	7215	6.33003
12	8564	19.9648
12	8772	0.0202239
12	9390	19.3027
13	4610	0.0231895
13	7236	2.0533
13	7752	0.34547
13	7881	0.397637
13	8970	7.7855
13	9402	18.4899
13	9605	20.2659
14	522	7.32247
14	2807	0.0260048
14	3408	7.10809
14	3626	0.050843
14	4664	12.5191
14	6751	0.176109
14	9962	25.0011
15	216	4.54753
15	3316	0.511865
15	3343	0.080714
15	7981	0.0257255
15	8218	16.7392
15	9814	10.7352
15	9997	16.3916
16	4559	0.0962412
16	5328	0.0470502
16	7206	0.267631
16	9112	4.60106
16	9467	5.10516
16	9881	22.2506
16	9949	17.197
17	2865	0.136749
17	5018	2.2415
17	6367	4.3013
17	6962	6.19549
17	7330	5.68545
17	7720	16.2676
17	8286	14.2116
18	2033	8.88255
18	3592	5.58108
18	5027	2.20927
18	5077	4.28755
18	6405	9.94834
18	7139	10.505
18	9168	8.30663
19	704	8.50373
19	1208	2.21354
19	7037	0.0117253
19	7591	16.2264
19	9206	0.0029238
19	9435	4.84834
19	9542	17.292
20	2992	1.49631
20	4135	0.0272368
20	8816	1.90382
20	9104	18.993
20	9849	6.49884
20	9895	7.05069
20	9995	15.1733
21	2406	3.0037
21	6185	4.75077
21	7196	0.00680113
21	8994	0.289768
21	9373	15.0447
21	9461	8.06468
21	9885	19.3533
22	92	2.75201
22	974	0.0126291
22	3236	2.52159
22	5911	10.9709
22	5950	10.7053
22	7736	16.8025
22	9241	5.35435
23	5526	0.0259514
23	6924	0.0289178
23	9321	1.13329
23	9500	1.67613
23	9649	22.2995
23	9761	8.1972
23	9967	15.9602
24	5411	3.49163
24	6623	1.30826
24	9045	0.650938
24	9250	6.52432
24	9447	0.316309
24	9828	19.1159
24	9857	17.4058
25	299	1.73243
25	3537	0.0454158
25	8083	6.15687
25	8371	2.84426
25	9397	18.1467
25	9616	19.4594
25	9634	0.940708
26	698	14.4955
26	917	0.0151362
26	5059	0.037126
26	6192	7.73882
26	7097	0.0536701
26	9835	9.0092
26	9950	17.734
27	2967	0.00130773
27	3678	4.25488
27	6459	0.0926382
27	7784	5.04177
27	7934	8.88572
27	8198	8.7659
27	9954	22.0601
28	2664	1.43496
28	8518	6.72406
28	9710	1.46995
28	9822	20.7857
28	9837	2.34472
28	9939	9.61982
28	9951	7.05057
29	68	4.56071
29	1992	4.01085
29	3458	12.8358
29	8110	0.00796415
29	9259	0.0433299
29	9564	4.63534
29	9944	22.2709
30	4019	0.280804
30	6232	0.124304
30	7916	0.0489211
30	8737	5.36019
30	8962	9.73449
30	9054	11.8993
30	9899	21.4058
31	5378	0.00493737
31	7331	4.50252
31	7950	8.82808
31	8413	8.50231
31	8971	5.1171
31	9201	0.103011
31	9955	24.4288
32	2177	6.34493
32	3930	5.58662
32	5179	7.40624
32	5614	7.61223
32	6460	2.77375
32	8162	12.2079
32	8977	7.03659
33	1651	4.20171
33	1898	4.99142
33	4410	10.0649
33	4920	11.8927
33	7171	0.00514831
33	8288	10.2992
33	8858	7.76799
34	1978	3.83488
34	5694	1.9536
34	6050	0.202878
34	6386	5.69644
34	7321	8.82456
34	8081	12.2687
34	8610	15.9681
35	885	6.46511
35	5197	10.96
35	5303	3.93191
35	6124	0.311096
35	6466	11.5749
35	7146	6.48199
35	7565	9.19694
36	228	2.4045
36	2601	0.0429031
36	5809	0.170289
36	7903	0.0900797
36	7923	8.38561
36	9176	10.9638
36	9512	27.9927
37	214	7.55144
37	307	7.20159
37	2015	4.46219
37	2795	5.79742
37	5402	9.47983
37	7562	0.0197797
37	9837	15.3572
38	1149	0.0460981
38	5612	4.91034
38	6656	0.0260008
38	8071	0.0101827
38	8119	0.0247976
38	9698	26.9678
38	9777	17.1071
39	2353	7.88218
39	3837	13.5746
39	4046	0.0976442
39	6882	0.037546
39	7540	0.0545608
39	9551	12.9401
39	9611	14.2013
40	1534	0.0135539
40	5606	15.4502
40	8820	0.00967054
40	8974	6.62812
40	9386	0.0324389
40	9963	12.8088
40	9969	14.181
41	1615	1.93159
41	4407	9.50466
41	7624	3.00542
41	7837	1.89695
41	8499	8.24021
41	8745	13.8074
41	9008	10.7225
42	2480	1.16058
