1	217 
2	100 
3	262 
4	225 
5	309 
6	7 
7	64 
8	381 
9	199 
10	199 
11	98 
12	91 
13	205 
14	58 
15	361 
16	315 
17	294 
18	279 
19	324 
20	51 
21	199 
22	31 
23	33 
24	310 
25	252 
26	234 
27	86 
28	89 
29	285 
30	305 
31	5 
32	63 
33	131 
34	132 
35	219 
36	25 
37	332 
38	48 
39	161 
40	394 
41	158 
42	321 
43	149 
44	214 
45	391 
46	101 
47	222 
48	288 
49	274 
50	374 
51	93 
52	180 
53	388 
54	71 
55	25 
56	58 
57	72 
58	169 
59	224 
60	166 
61	138 
62	386 
63	173 
64	335 
65	145 
66	100 
67	339 
68	350 
69	5 
70	58 
71	64 
72	187 
73	30 
74	162 
75	95 
76	185 
77	288 
78	78 
79	381 
80	192 
81	269 
82	225 
83	30 
84	354 
85	254 
86	2 
87	347 
88	138 
89	291 
90	66 
91	197 
92	213 
93	5 
94	280 
95	37 
96	96 
97	351 
98	223 
99	193 
100	75 
101	152 
102	390 
103	128 
104	65 
105	379 
106	295 
107	96 
108	152 
109	101 
110	344 
111	87 
112	185 
113	385 
114	56 
115	21 
116	276 
117	71 
118	15 
119	383 
120	141 
121	54 
122	395 
123	157 
124	41 
125	38 
126	352 
127	22 
128	347 
129	215 
130	180 
131	108 
132	61 
133	353 
134	392 
135	121 
136	234 
137	343 
138	180 
139	129 
140	279 
141	260 
142	15 
143	317 
144	340 
145	290 
146	14 
147	339 
148	109 
149	231 
150	14 
151	296 
152	349 
153	170 
154	51 
155	12 
156	161 
157	48 
158	115 
159	117 
160	189 
161	101 
162	14 
163	98 
164	147 
165	75 
166	240 
167	237 
168	46 
169	158 
170	213 
171	167 
172	382 
173	184 
174	235 
175	342 
176	91 
177	382 
178	341 
179	134 
180	88 
181	31 
182	370 
183	353 
184	101 
185	240 
186	275 
187	56 
188	40 
189	204 
190	159 
191	209 
192	155 
193	192 
194	363 
195	309 
196	391 
197	309 
198	133 
199	14 
200	25 
201	127 
202	199 
203	258 
204	371 
205	28 
206	170 
207	98 
208	352 
209	333 
210	301 
211	60 
212	280 
213	176 
214	148 
215	355 
216	188 
217	332 
218	66 
219	190 
220	182 
221	321 
222	26 
223	168 
224	265 
225	171 
226	10 
227	257 
