1	179 
2	112 
3	107 
4	230 
5	354 
6	140 
7	167 
8	153 
9	170 
10	127 
11	9 
12	225 
13	342 
14	231 
15	151 
16	185 
17	268 
18	83 
19	358 
20	295 
21	275 
22	223 
23	350 
24	264 
25	288 
26	302 
27	243 
28	256 
29	224 
30	80 
31	340 
32	113 
33	119 
34	74 
35	94 
36	319 
37	165 
38	98 
39	63 
40	329 
41	224 
42	139 
43	135 
44	326 
45	281 
46	188 
47	195 
48	61 
49	172 
50	309 
51	222 
52	245 
53	174 
54	255 
55	129 
56	230 
57	338 
58	165 
59	78 
60	166 
61	119 
62	287 
63	158 
64	180 
65	133 
66	124 
67	68 
68	211 
69	218 
70	233 
71	208 
72	80 
73	220 
74	319 
75	73 
76	355 
77	5 
78	114 
79	65 
80	233 
81	353 
82	120 
83	333 
84	172 
85	150 
86	229 
87	224 
88	70 
89	10 
90	111 
91	39 
92	63 
93	157 
94	45 
95	203 
96	265 
97	180 
98	46 
99	189 
100	165 
101	291 
102	217 
103	185 
104	343 
105	274 
106	138 
107	11 
108	52 
109	279 
110	148 
111	44 
112	116 
113	305 
114	187 
115	57 
116	145 
117	164 
118	214 
119	48 
120	172 
121	9 
122	93 
123	259 
124	213 
125	275 
126	343 
127	17 
128	261 
129	6 
130	14 
131	187 
132	204 
133	36 
134	58 
135	75 
136	352 
137	34 
138	36 
139	104 
140	252 
141	346 
142	277 
143	155 
144	96 
145	245 
146	206 
147	109 
148	69 
149	13 
150	21 
151	67 
152	181 
153	170 
154	210 
155	12 
156	76 
157	167 
158	265 
159	69 
160	48 
161	28 
162	100 
163	78 
164	172 
165	304 
166	235 
167	7 
168	300 
169	173 
170	48 
171	172 
172	187 
173	125 
174	130 
175	177 
176	59 
177	9 
178	160 
179	242 
180	122 
181	90 
182	116 
183	55 
184	232 
185	278 
186	255 
187	348 
188	345 
189	299 
190	192 
191	277 
192	199 
193	196 
194	136 
195	353 
196	51 
197	115 
198	161 
199	23 
200	123 
201	33 
202	185 
203	277 
204	96 
205	99 
206	17 
207	81 
208	235 
209	31 
210	270 
211	94 
212	262 
213	144 
214	360 
215	277 
216	183 
217	243 
218	46 
219	97 
220	199 
221	116 
222	316 
223	355 
224	56 
225	293 
226	254 
227	345 
228	11 
229	255 
230	303 
231	287 
232	48 
233	335 
234	138 
235	289 
236	104 
237	274 
238	310 
239	274 
240	94 
241	327 
242	36 
243	50 
244	103 
245	327 
246	213 
247	82 
248	340 
249	41 
250	104 
251	312 
252	162 
253	197 
254	47 
255	20 
256	165 
257	285 
258	64 
259	131 
260	253 
261	165 
262	59 
263	47 
264	361 
265	247 
266	18 
267	193 
268	97 
269	219 
270	230 
271	115 
272	69 
273	22 
274	290 
275	321 
276	251 
277	229 
278	52 
279	274 
280	307 
281	288 
282	264 
283	208 
284	236 
285	198 
286	214 
287	88 
288	177 
289	349 
290	339 
291	35 
292	270 
293	310 
294	39 
295	26 
296	121 
297	295 
298	66 
299	146 
300	16 
301	96 
302	115 
303	226 
304	357 
305	201 
306	290 
307	306 
308	146 
309	141 
310	352 
311	206 
312	37 
313	87 
314	190 
315	185 
316	112 
317	252 
318	114 
319	290 
320	81 
321	321 
322	112 
323	272 
324	50 
325	343 
326	61 
327	300 
328	114 
329	44 
330	188 
331	332 
332	69 
333	282 
334	83 
335	20 
336	52 
337	23 
338	3 
339	69 
340	52 
341	304 
342	231 
343	49 
344	61 
345	169 
346	91 
347	186 
348	357 
349	60 
350	42 
351	96 
352	152 
353	156 
354	149 
355	315 
356	58 
357	139 
358	245 
359	199 
360	66 
361	338 
362	110 
363	60 
364	340 
365	75 
366	146 
367	200 
368	78 
369	90 
370	203 
371	61 
372	259 
373	197 
374	166 
375	269 
376	128 
377	206 
378	265 
379	132 
380	264 
381	258 
382	110 
383	355 
384	165 
385	108 
386	191 
387	229 
388	52 
389	59 
390	112 
391	282 
392	215 
393	52 
394	50 
395	287 
396	230 
397	171 
398	56 
399	57 
400	84 
401	133 
402	211 
403	110 
404	137 
405	5 
406	23 
407	188 
408	114 
409	344 
410	8 
411	307 
412	40 
413	334 
414	124 
415	299 
416	247 
417	122 
418	361 
419	221 
420	190 
421	155 
422	3 
423	93 
424	357 
425	158 
426	59 
427	18 
428	238 
429	74 
430	226 
431	130 
432	139 
433	163 
434	207 
435	261 
436	65 
437	35 
438	90 
439	303 
440	241 
441	278 
442	147 
443	362 
444	139 
445	156 
446	193 
447	208 
448	150 
449	114 
450	6 
451	208 
452	222 
453	188 
454	202 
455	91 
456	326 
457	165 
458	316 
459	92 
460	248 
461	54 
462	331 
463	120 
464	250 
465	325 
466	305 
467	349 
468	297 
469	66 
470	171 
471	52 
472	112 
473	333 
474	305 
475	249 
476	66 
477	49 
478	324 
479	245 
480	353 
481	285 
482	231 
483	308 
484	68 
485	212 
486	285 
487	327 
488	213 
489	77 
490	120 
491	354 
492	317 
493	221 
494	103 
495	119 
496	287 
497	197 
498	60 
499	316 
500	23 
501	116 
502	5 
503	105 
504	116 
505	105 
506	70 
507	112 
508	236 
509	211 
510	110 
511	174 
512	34 
513	176 
514	264 
515	239 
516	165 
517	93 
518	205 
519	21 
520	264 
521	135 
522	108 
523	127 
524	352 
525	107 
526	36 
527	339 
528	173 
529	238 
530	138 
531	159 
532	189 
533	1 
534	8 
535	237 
536	45 
537	217 
538	77 
539	5 
540	143 
541	350 
542	333 
543	315 
544	147 
545	8 
546	285 
547	42 
548	134 
549	265 
550	64 
551	169 
552	106 
553	175 
554	90 
555	284 
556	92 
557	193 
558	86 
559	190 
560	56 
561	18 
562	175 
563	341 
564	305 
565	269 
566	96 
567	201 
568	210 
569	307 
570	290 
571	245 
572	150 
573	337 
574	3 
575	357 
576	102 
577	106 
578	280 
579	134 
580	222 
581	155 
582	235 
583	210 
584	287 
585	28 
586	67 
587	348 
588	277 
589	168 
590	226 
591	168 
592	34 
593	204 
594	130 
595	200 
596	94 
597	73 
598	334 
599	278 
600	282 
601	87 
602	267 
603	356 
604	159 
605	280 
606	120 
607	1 
608	127 
609	188 
610	199 
611	67 
612	27 
613	307 
614	172 
615	336 
616	288 
617	271 
618	258 
619	270 
620	133 
621	12 
622	49 
623	297 
624	59 
625	78 
626	234 
627	17 
628	152 
629	198 
630	25 
631	52 
632	233 
633	328 
634	10 
635	226 
636	35 
637	212 
638	6 
639	58 
640	197 
641	94 
642	359 
643	361 
644	363 
645	245 
646	252 
647	101 
648	163 
649	230 
650	111 
651	127 
652	146 
653	7 
654	119 
655	76 
656	101 
657	226 
658	262 
659	67 
660	118 
661	269 
662	78 
663	305 
664	109 
665	188 
666	124 
667	264 
668	201 
669	14 
670	31 
671	103 
672	211 
673	243 
674	355 
675	47 
676	257 
677	214 
678	250 
679	42 
680	230 
681	304 
682	340 
683	184 
684	183 
685	112 
686	168 
687	5 
688	96 
689	303 
690	86 
691	238 
692	219 
693	223 
694	339 
695	135 
696	331 
697	226 
698	167 
699	164 
700	151 
701	285 
702	301 
703	115 
704	317 
705	136 
706	94 
707	263 
708	139 
709	56 
710	47 
711	125 
712	229 
713	93 
714	219 
715	219 
716	263 
717	298 
718	180 
719	43 
720	268 
721	214 
722	230 
723	108 
724	76 
725	363 
726	143 
727	192 
728	328 
729	319 
730	304 
731	61 
732	248 
733	185 
734	174 
735	65 
736	218 
737	46 
738	265 
739	309 
740	8 
741	219 
742	170 
743	276 
744	104 
745	333 
746	288 
747	231 
748	71 
749	288 
750	47 
751	65 
752	132 
753	130 
754	177 
755	43 
756	1 
757	273 
758	127 
759	135 
760	252 
761	306 
762	266 
763	78 
764	136 
765	360 
766	260 
767	65 
768	315 
769	267 
770	177 
771	253 
772	175 
773	47 
774	313 
775	61 
776	199 
777	340 
778	99 
779	267 
780	199 
781	332 
782	130 
783	147 
784	150 
785	295 
786	281 
787	259 
788	80 
789	132 
790	9 
791	188 
792	277 
793	186 
794	104 
795	9 
796	302 
797	136 
798	200 
799	36 
800	131 
801	292 
802	331 
803	345 
804	179 
805	162 
806	314 
807	298 
808	146 
809	102 
810	82 
811	59 
812	179 
813	58 
814	80 
815	78 
816	144 
817	302 
818	144 
819	241 
820	132 
821	294 
822	68 
823	41 
824	237 
825	29 
826	250 
827	251 
828	360 
829	116 
830	108 
831	319 
832	332 
833	297 
834	351 
835	152 
836	26 
837	289 
838	313 
839	141 
840	67 
841	70 
842	252 
843	55 
844	9 
845	323 
846	264 
847	113 
848	243 
849	69 
850	129 
851	15 
852	173 
853	125 
854	36 
855	25 
856	202 
857	193 
858	168 
859	294 
860	167 
861	305 
862	95 
863	310 
864	211 
865	63 
866	161 
867	23 
868	8 
869	168 
870	181 
871	308 
872	182 
873	49 
874	185 
875	218 
876	104 
877	198 
878	65 
879	25 
880	197 
881	300 
882	239 
883	194 
884	61 
885	268 
886	281 
887	133 
888	132 
889	107 
890	317 
891	227 
892	122 
893	134 
894	246 
895	56 
896	30 
897	310 
898	64 
899	78 
900	107 
901	268 
902	80 
903	152 
904	187 
905	228 
906	37 
907	306 
908	237 
909	51 
910	305 
911	264 
912	342 
913	270 
914	103 
915	289 
916	154 
917	300 
918	240 
919	187 
920	99 
921	30 
922	15 
923	281 
924	197 
925	175 
926	80 
927	31 
928	66 
929	188 
930	129 
931	142 
932	74 
933	100 
934	179 
935	115 
936	98 
937	25 
938	105 
939	27 
940	290 
941	155 
942	231 
943	358 
944	253 
945	359 
946	73 
947	99 
948	154 
949	147 
950	183 
951	39 
952	259 
953	63 
954	325 
955	243 
956	150 
957	80 
958	266 
959	356 
960	79 
961	33 
962	191 
963	301 
964	107 
965	277 
966	299 
967	75 
968	213 
969	19 
970	261 
971	46 
972	337 
973	293 
974	36 
975	178 
976	292 
977	236 
978	361 
979	113 
980	153 
981	115 
982	146 
983	171 
984	181 
985	291 
986	325 
987	115 
988	46 
989	306 
990	310 
991	313 
992	39 
993	139 
994	160 
995	255 
996	226 
997	126 
998	157 
999	105 
1000	131 
1001	268 
1002	203 
1003	276 
1004	311 
1005	33 
1006	319 
1007	263 
1008	120 
1009	222 
1010	52 
1011	300 
1012	191 
1013	153 
1014	91 
1015	236 
1016	325 
1017	234 
1018	275 
1019	152 
1020	260 
1021	246 
1022	196 
1023	64 
1024	123 
1025	122 
1026	79 
1027	67 
1028	57 
1029	63 
1030	209 
1031	236 
1032	266 
1033	131 
1034	142 
1035	241 
1036	51 
1037	322 
1038	256 
1039	93 
1040	320 
1041	121 
1042	344 
1043	122 
1044	22 
1045	294 
1046	270 
1047	67 
1048	317 
1049	58 
1050	116 
1051	334 
1052	241 
1053	1 
1054	50 
1055	120 
1056	222 
1057	111 
1058	222 
1059	32 
1060	118 
1061	209 
1062	90 
1063	135 
1064	130 
1065	88 
1066	302 
1067	198 
1068	160 
1069	256 
1070	94 
1071	329 
1072	146 
1073	193 
1074	185 
1075	271 
1076	198 
1077	324 
1078	67 
1079	263 
1080	268 
1081	245 
1082	304 
1083	220 
1084	160 
1085	221 
1086	64 
1087	102 
1088	359 
1089	66 
1090	238 
1091	222 
1092	293 
1093	92 
1094	206 
1095	152 
1096	64 
1097	321 
1098	270 
1099	79 
1100	157 
1101	338 
1102	307 
1103	33 
1104	15 
1105	95 
1106	285 
1107	2 
1108	96 
1109	278 
1110	82 
1111	30 
1112	335 
1113	21 
1114	324 
1115	150 
1116	10 
1117	286 
1118	220 
1119	30 
1120	18 
1121	357 
1122	331 
1123	1 
1124	67 
1125	362 
1126	43 
1127	299 
1128	358 
1129	2 
1130	252 
1131	230 
1132	137 
1133	48 
1134	33 
1135	285 
1136	3 
1137	92 
1138	200 
1139	31 
1140	237 
1141	223 
1142	165 
1143	174 
1144	121 
1145	130 
1146	11 
1147	195 
1148	61 
1149	258 
1150	23 
1151	222 
1152	269 
1153	168 
1154	190 
1155	344 
1156	257 
1157	211 
1158	321 
1159	64 
1160	252 
1161	132 
1162	107 
1163	20 
1164	130 
1165	297 
1166	241 
1167	319 
1168	188 
1169	175 
1170	8 
1171	174 
1172	143 
1173	115 
1174	324 
1175	64 
1176	257 
1177	159 
1178	133 
1179	262 
1180	43 
1181	268 
1182	26 
1183	106 
1184	178 
1185	239 
1186	163 
1187	259 
1188	177 
1189	99 
1190	216 
1191	48 
1192	293 
1193	359 
1194	4 
1195	316 
1196	268 
1197	179 
1198	224 
1199	358 
1200	214 
1201	110 
1202	261 
1203	275 
1204	318 
1205	268 
1206	329 
1207	189 
1208	323 
1209	192 
1210	336 
1211	359 
1212	91 
1213	204 
1214	239 
1215	81 
1216	355 
1217	263 
1218	124 
1219	146 
1220	270 
1221	277 
1222	133 
1223	66 
1224	168 
1225	93 
1226	289 
1227	41 
1228	203 
1229	68 
1230	1 
1231	243 
1232	70 
1233	360 
1234	212 
1235	354 
1236	38 
1237	125 
1238	333 
1239	242 
1240	44 
1241	225 
1242	261 
1243	25 
1244	260 
1245	304 
1246	68 
1247	300 
1248	47 
1249	43 
1250	138 
1251	173 
1252	311 
1253	32 
1254	249 
1255	37 
1256	127 
1257	305 
1258	361 
1259	139 
1260	92 
1261	308 
1262	322 
1263	308 
1264	308 
1265	333 
1266	347 
1267	227 
1268	141 
1269	209 
1270	114 
1271	355 
1272	270 
1273	145 
1274	288 
1275	299 
1276	122 
1277	229 
1278	174 
1279	166 
1280	60 
1281	306 
1282	171 
1283	67 
1284	212 
1285	229 
1286	5 
1287	135 
1288	15 
1289	186 
1290	256 
1291	181 
1292	144 
1293	353 
1294	19 
1295	35 
1296	249 
1297	269 
1298	330 
1299	347 
1300	167 
1301	237 
1302	128 
1303	352 
1304	134 
1305	236 
1306	210 
1307	219 
1308	314 
1309	186 
1310	225 
1311	41 
1312	262 
1313	319 
1314	23 
1315	275 
1316	41 
1317	251 
1318	8 
1319	193 
1320	9 
1321	121 
1322	29 
1323	88 
1324	265 
1325	276 
1326	303 
1327	71 
1328	347 
1329	117 
1330	318 
1331	333 
1332	240 
1333	142 
1334	180 
1335	271 
1336	2 
1337	215 
1338	157 
1339	329 
1340	97 
1341	284 
1342	310 
1343	306 
1344	21 
1345	122 
1346	98 
1347	18 
1348	292 
1349	326 
1350	169 
1351	284 
1352	363 
1353	296 
1354	81 
1355	117 
1356	257 
1357	173 
1358	227 
1359	111 
1360	58 
1361	198 
1362	43 
1363	241 
1364	189 
1365	103 
1366	101 
1367	214 
1368	116 
1369	262 
1370	252 
1371	147 
1372	84 
1373	51 
1374	349 
1375	174 
1376	129 
1377	109 
1378	201 
1379	268 
1380	68 
1381	66 
1382	290 
1383	315 
1384	287 
1385	206 
1386	16 
1387	207 
1388	11 
1389	189 
1390	343 
1391	209 
1392	5 
1393	126 
1394	321 
1395	106 
1396	292 
1397	264 
1398	157 
1399	30 
1400	269 
1401	214 
1402	46 
1403	212 
1404	290 
1405	10 
1406	46 
1407	157 
1408	350 
1409	299 
1410	300 
1411	196 
1412	300 
1413	320 
1414	140 
1415	183 
1416	28 
1417	262 
1418	344 
