1	5969	0.673032
1	6402	4.34145
1	7029	0.00048892
1	9396	1.61603
1	9916	4.53596
2	4401	0.000754274
2	5591	0.000327403
2	6119	1.28522
2	9409	3.744
2	9881	6.1451
3	1836	0.780016
3	8669	0.309192
3	9168	1.54974
3	9578	4.59962
3	9945	3.94507
4	4022	0.0635123
4	6072	0.00266051
4	7920	0.00675944
4	9714	6.21643
4	9828	5.15526
5	8402	0.139435
5	9172	3.2554
5	9422	0.416555
5	9630	1.62845
5	9913	5.73791
6	5483	1.8182
6	7554	3.21735
6	9618	1.77358
6	9645	1.68576
6	9751	2.68988
7	1680	2.55225
7	1687	1.33288
7	5638	2.80042
7	7999	2.47137
7	8403	2.01099
8	4524	2.37255
8	9708	0.679157
8	9820	3.03226
8	9835	3.15705
8	9889	1.98689
9	2108	0.519809
9	9222	0.00213658
9	9865	2.88668
9	9906	3.29765
9	9943	4.53189
10	8850	2.17257
10	9502	2.86085
10	9868	1.41426
10	9921	1.69508
10	9983	3.05144
11	1787	1.25704
11	8147	0.0402689
11	9820	3.03226
11	9835	3.15705
11	9968	3.73513
12	1849	3.04884
12	4751	0.0017383
12	8725	1.24887
12	9104	0.759618
12	9958	6.20879
13	8156	0.0871503
13	9006	2.62379
13	9199	3.5259
13	9385	0.355587
13	9955	4.59369
14	4827	0.000739485
14	9154	1.50573
14	9261	2.02693
14	9661	4.83517
14	9678	3.07459
15	5075	3.34678
15	8052	1.67906
15	8325	0.000370169
15	9568	2.90271
15	9707	3.24965
16	4561	3.36606
16	8756	0.00341466
16	9046	1.65313
16	9133	1.72993
16	9674	4.42464
17	2058	0.79395
17	9090	0.73086
17	9559	3.50746
17	9643	0.0398131
17	9989	6.18368
18	7592	1.11278
18	9023	0.243953
18	9293	0.377521
18	9970	5.53493
18	9992	3.92046
19	4299	0.652556
19	8542	0.012324
19	9738	1.99263
19	9881	4.37505
19	9902	4.14453
20	3963	1.1254
20	9325	0.0180617
20	9363	3.90381
20	9654	2.50678
20	9769	3.7046
21	4533	1.68797
21	7005	0.0990658
21	7777	0.000229554
21	9565	3.24594
21	9761	6.1581
22	1202	1.71084
22	5350	1.32487
22	8958	2.00476
22	9085	0.0063198
22	9955	6.15459
23	3769	0.186807
23	6285	2.97307
23	7438	0.525223
23	7860	2.03354
23	9340	5.43675
24	8732	0.00334335
24	9129	1.09379
24	9854	2.14269
24	9952	3.92949
24	9998	4.01291
25	710	0.00318218
25	1298	0.739922
25	7843	0.000645604
25	8701	4.28935
25	9943	6.14973
26	4077	2.2363
26	6154	1.22478
26	7998	2.12917
26	8745	2.79526
26	9612	2.80276
27	4598	2.48169
27	8064	0.00420224
27	9703	1.56241
27	9934	4.5845
27	9941	2.55936
28	1447	0.838943
28	9114	0.601676
28	9485	4.17686
28	9543	2.61627
28	9704	2.93135
29	2688	1.77704
29	4432	0.743937
29	6206	0.900567
29	9230	4.50466
29	9562	3.26139
30	595	0.224581
30	2655	1.28722
30	8547	1.47998
30	9539	4.44499
30	9801	3.75148
31	7661	1.95647
31	8495	3.07405
31	9213	0.494169
31	9442	1.81943
31	9662	3.84302
32	1476	2.24735
32	2048	2.61988
32	9300	1.10661
32	9438	2.18663
32	9538	2.85833
33	5333	1.08333
33	8769	1.04115
33	8960	2.51239
33	8993	2.5967
33	9292	3.93336
34	7560	2.50185
34	7966	2.53337
34	8742	2.48658
34	8967	0.412961
34	9231	3.24939
35	2969	1.91351
35	3756	1.22155
35	4468	1.60159
35	5956	2.6341
35	9808	3.80573
36	767	3.22235
36	8149	0.00817444
36	8876	2.29482
36	9177	1.81546
36	9522	3.87604
37	3839	1.41036
37	9454	0.515373
37	9781	3.10428
37	9942	3.55404
37	9986	2.67755
38	7324	0.000336739
38	7715	2.87973
38	8220	3.27034
38	9163	1.30344
38	9810	3.72962
39	2913	0.423378
39	6387	0.108688
39	9206	0.652574
39	9856	4.61826
39	9887	5.38777
40	3500	2.44944
40	4671	2.55403
40	8572	0.00535421
40	9490	2.55184
40	9674	3.59587
41	2528	1.17623
41	6025	2.03064
41	7047	2.94246
41	8662	2.39368
41	8808	2.63773
42	8917	1.05611
42	8999	0.000120011
42	9059	3.97511
42	9505	2.20309
42	9739	3.9463
43	7490	1.59977
43	9541	1.30538
43	9569	1.67987
43	9655	3.43156
43	9756	3.20828
44	5627	1.43918
44	7050	2.30913
44	7084	1.25867
44	7651	2.40131
44	8535	3.77263
45	6964	2.17559
45	8300	3.9736
45	8883	0.216458
45	9563	0.88511
45	9858	3.93312
46	9391	1.46623
46	9498	1.93948
46	9671	2.75442
46	9745	1.4134
46	9919	3.61842
47	4772	1.7382
47	9189	1.8605
47	9545	3.17639
47	9827	1.70127
47	9887	2.71019
48	7687	2.79993
48	8435	0.00640835
48	9359	2.23076
48	9837	2.21911
48	9985	3.93627
49	7046	0.281474
49	7740	2.80629
49	9061	1.94073
49	9588	1.40935
49	9918	4.73984
50	6334	0.671192
50	7785	2.59787
50	8134	2.73957
50	9038	2.43235
50	9343	2.73786
51	8511	0.00431361
51	8619	1.0862
51	8850	1.29471
51	9345	5.05498
51	9841	3.73808
52	9029	1.14992
52	9075	0.000221384
52	9339	3.88518
52	9572	2.98028
52	9744	3.1751
53	3712	3.2663
53	6448	0.259823
53	8003	0.202618
53	9430	1.77244
53	9723	5.68683
54	5490	1.68992
54	6331	1.02102
54	8647	3.43113
54	9159	0.551452
54	9697	4.48433
55	4263	0.000207322
55	9076	0.449878
55	9146	0.802029
55	9705	5.34938
55	9958	4.58709
56	3685	1.35318
56	4967	2.75073
56	6336	1.60794
56	6909	2.04269
56	7342	3.39893
57	6470	2.53355
57	6720	0.74161
57	7946	2.48956
57	8300	2.91802
57	8554	2.4975
58	3444	2.17404
58	3679	2.84385
58	9623	1.62867
58	9687	2.58292
58	9735	1.93762
59	579	2.00587
59	4650	0.603791
59	9199	0.174132
59	9337	5.54533
59	9575	2.83773
60	6791	2.38983
60	9509	0.0188787
60	9742	2.302
60	9843	2.64413
60	9867	3.84873
61	6839	0.000625371
61	8480	0.856415
61	8982	1.15469
61	9507	3.02848
61	9662	6.15716
62	3882	0.000147806
62	6801	0.487015
62	8939	1.41217
62	9446	5.65975
62	9505	3.61746
63	6816	2.52493
63	7377	2.50499
63	7617	1.06228
63	8646	2.08383
63	8905	3.00388
64	3018	0.00151137
64	6003	0.0781537
64	9136	0.0298203
64	9943	5.0558
64	9999	6.04157
65	7383	2.15366
65	8931	3.59237e-06
65	9631	2.88828
65	9854	2.14192
65	9998	4.01214
66	3809	3.04089
66	4644	0.103202
66	4838	1.94174
66	6254	0.950572
66	9675	5.09566
67	2543	2.87364
67	6569	0.172886
67	7189	1.00174
67	9421	5.14744
67	9446	1.9004
68	2542	1.07318
68	4768	1.96858
68	6464	3.1074
68	8473	1.58784
68	9285	3.4413
69	7907	2.03513
69	8022	0.174738
69	9004	0.670512
69	9169	2.99603
69	9734	5.30394
70	2985	0.028331
70	6897	0.000148038
70	9101	6.11524
70	9281	2.40633
70	9606	2.63274
71	2347	2.99267
71	2598	0.35433
71	7073	0.000477823
71	8958	1.69857
71	9993	6.15078
72	4882	2.96135
72	5906	2.06019
72	9319	0.0319035
72	9414	1.42583
72	9851	4.69145
73	529	0.000272737
73	6793	0.617229
73	9507	4.43158
73	9824	1.85833
73	9974	4.31586
74	3230	1.94105
74	6059	3.08298
74	7436	0.85645
74	7941	2.05007
74	8347	3.24267
75	7635	0.138077
75	7832	0.0662984
75	8571	1.89017
75	9282	4.25902
75	9971	4.83226
76	708	0.656233
76	9489	0.0471987
76	9707	4.37221
76	9803	2.07948
76	9964	4.24421
77	4118	1.25071
77	5780	1.07248
77	6035	1.53975
77	8761	4.60966
77	8888	2.70163
78	3201	1.99862
78	3630	1.30751
78	4979	1.12524
78	6455	1.91523
78	8822	4.84169
79	8890	0.951407
79	9519	4.08171
79	9689	0.215693
79	9804	1.90878
79	9963	4.10479
80	7572	1.20732
80	7958	2.53967
80	8114	2.53699
80	8606	3.60954
80	9302	1.29084
81	3935	0.0118663
81	8188	0.011513
81	8384	1.04512
81	9454	3.98485
81	9682	6.12577
82	6958	0.677935
82	8093	4.52801
82	8383	1.98748
82	8651	0.509539
82	8915	3.48393
83	3379	2.86723
83	9268	2.16807
83	9465	0.00194258
83	9776	1.43287
83	9998	4.72033
84	7484	1.25326
84	8099	2.26718
84	8187	2.63138
84	8721	1.35703
84	9690	3.67681
85	2607	2.43744
85	6233	0.199759
85	6492	2.4393
85	9627	2.59613
85	9820	3.59206
86	2174	3.67008
86	2574	1.23955
86	2819	1.23955
86	9471	2.03302
86	9652	2.99922
87	5069	2.09721
87	8143	1.79444
87	9506	1.12961
87	9688	1.48091
87	9876	4.75929
88	2046	1.28438
88	7727	0.487337
88	8568	2.50336
88	8945	3.1585
88	9885	3.75185
89	6234	3.31563
89	7592	1.72663
89	8874	0.000862045
89	9530	0.0401273
89	9954	6.11885
90	6497	2.05038
90	8758	0.730353
90	9808	2.40193
90	9853	2.25263
90	9889	3.7523
91	7849	1.18079
91	8238	0.497989
91	8659	5.48216e-05
91	9206	3.36038
91	9929	6.16113
92	8240	0.0935641
92	8384	0.0527783
92	9301	2.0954
92	9402	2.94017
92	9919	6.00285
93	8674	2.75814
93	9082	2.24064
93	9117	0.0603116
93	9736	2.92592
93	9786	3.16552
94	4970	2.07861
94	6556	1.15129
94	7401	2.62379
94	8025	3.52551
94	9514	1.80145
95	8772	0.0010418
95	9285	1.3334
95	9570	1.80215
95	9715	4.81614
95	9819	3.23026
96	2912	3.59172
96	3678	0.92649
96	4538	1.62593
96	4769	2.34869
96	8439	2.67788
97	1790	2.65092
97	6872	0.0462903
97	9416	2.38196
97	9849	2.75935
97	9904	3.35195
98	1336	1.7969
98	7122	2.72723
98	8498	0.478471
98	8683	0.0151406
98	9870	6.15563
99	9248	0.111222
99	9747	1.22427
99	9855	2.71753
99	9870	3.32449
99	9871	3.81143
100	5742	0.41459
100	7011	0.321759
100	8966	1.5991
100	9420	4.13423
100	9698	4.70716
101	5900	3.32235
101	6660	1.1849
101	7267	1.67951
101	7597	1.70513
101	8618	3.28478
102	1279	3.42432
102	5633	0.212523
102	7111	1.61874
102	8540	2.31793
102	8948	3.61874
103	9548	0.441965
103	9747	2.3092
103	9823	3.40832
103	9857	2.72321
103	9881	2.3065
104	2665	1.74125
104	8240	0.563157
104	8556	3.2858
104	9257	2.27838
104	9547	3.30765
105	2954	1.34515
105	3855	1.13127
105	4087	2.20539
105	5934	1.4674
105	7420	5.01739
106	467	1.85139
106	9294	2.17141
106	9549	3.98377
106	9758	0.727465
106	9944	2.459
107	457	1.1997
107	1812	1.92418
107	3697	3.03323
107	6605	2.36043
107	8853	2.66437
108	5508	2.01117
108	6468	1.04989
108	7199	1.40829
108	7371	3.59832
108	7993	3.08814
109	2854	0.24591
109	5410	2.67042
109	7832	0.00052017
109	9536	2.1001
109	9674	6.16091
110	2946	0.3648
110	6240	1.20706
110	7223	3.45258
110	9153	0.000862884
110	9895	6.24047
111	663	0.419421
111	6725	3.26133
111	7315	2.88786
111	7846	2.28933
111	8383	2.32339
112	917	0.9456
112	1403	0.9456
112	3731	1.50791
112	3920	2.75008
112	6470	5.02851
113	6092	1.57994
113	8139	0.00536435
113	8850	3.48402
113	9409	0.00146454
113	9977	6.14535
114	5230	0.939478
114	6490	1.69557
114	7679	0.804957
114	9111	4.50151
114	9768	3.28383
115	5552	1.19261
115	6284	1.40593
115	6746	2.37491
115	8477	2.65363
115	8771	3.55065
116	7672	1.48246
116	8129	2.33337
116	8175	2.33337
116	8994	0.0161924
116	9950	5.01663
117	231	0.780264
117	9140	0.00204377
117	9275	4.30125
117	9589	0.953025
117	9942	5.28358
118	4529	2.38589
118	9431	2.65154
118	9488	0.00350667
118	9764	1.31072
