1	113 
2	291 
3	208 
4	207 
5	234 
6	119 
7	187 
8	120 
9	206 
10	258 
11	259 
12	121 
13	41 
14	158 
15	34 
16	102 
17	277 
18	227 
19	220 
20	55 
21	61 
22	220 
23	106 
24	198 
25	193 
26	166 
27	46 
28	296 
29	94 
30	223 
31	266 
32	148 
33	39 
34	133 
35	166 
36	210 
37	179 
38	284 
39	91 
40	98 
41	198 
42	72 
43	176 
44	172 
45	300 
46	319 
47	97 
48	34 
49	63 
50	284 
51	253 
52	214 
53	213 
54	175 
55	94 
56	216 
57	217 
58	251 
59	24 
60	318 
61	303 
62	59 
63	140 
64	27 
65	68 
66	194 
67	174 
68	233 
69	236 
70	284 
71	237 
72	18 
73	10 
74	132 
75	216 
76	109 
77	14 
78	95 
79	176 
80	160 
81	299 
82	148 
83	15 
84	68 
85	216 
86	174 
87	164 
88	199 
89	210 
90	220 
91	132 
92	264 
93	107 
94	58 
95	93 
96	274 
97	22 
98	318 
99	18 
100	293 
101	188 
102	84 
103	274 
104	148 
105	158 
106	157 
107	103 
108	10 
109	93 
110	245 
111	214 
112	313 
113	23 
114	209 
115	34 
116	253 
117	241 
118	96 
119	214 
120	301 
121	181 
122	66 
123	194 
124	94 
125	273 
126	55 
127	96 
128	8 
129	195 
130	30 
131	213 
132	7 
133	75 
134	299 
135	263 
136	195 
137	269 
138	198 
139	181 
140	138 
141	132 
142	226 
143	32 
144	183 
145	166 
146	81 
147	103 
148	207 
149	6 
150	26 
151	249 
152	239 
153	59 
154	63 
155	35 
156	11 
157	158 
158	75 
159	70 
160	79 
161	26 
162	91 
163	239 
164	195 
165	83 
166	121 
167	176 
168	94 
169	59 
170	1 
171	154 
172	24 
173	296 
174	200 
175	105 
176	169 
177	14 
178	20 
179	139 
180	145 
181	181 
182	62 
183	161 
184	32 
185	190 
186	17 
187	146 
188	172 
189	134 
190	167 
191	121 
192	83 
193	143 
194	249 
195	212 
196	25 
197	76 
198	270 
199	117 
200	82 
201	229 
202	20 
203	77 
204	307 
205	242 
206	181 
207	295 
208	138 
209	270 
210	186 
211	77 
212	129 
213	300 
214	62 
215	156 
216	181 
217	20 
218	196 
219	234 
220	10 
221	235 
222	315 
223	319 
224	15 
225	26 
226	36 
227	261 
228	130 
229	83 
230	275 
231	207 
