1	33 
2	79 
3	85 
4	243 
5	20 
6	179 
7	69 
8	12 
9	66 
10	188 
11	181 
12	165 
13	191 
14	280 
15	299 
16	302 
17	32 
18	219 
19	199 
20	1 
21	224 
22	178 
23	142 
24	123 
25	135 
26	18 
27	17 
28	193 
29	97 
30	89 
31	114 
32	215 
33	176 
34	286 
35	209 
36	53 
37	299 
38	162 
39	99 
40	53 
41	184 
42	12 
43	69 
44	104 
45	43 
46	145 
47	289 
48	85 
49	299 
50	187 
51	228 
52	104 
53	287 
54	166 
55	232 
56	23 
57	12 
58	186 
59	177 
60	140 
61	123 
62	22 
63	14 
64	272 
65	37 
66	168 
67	231 
68	14 
69	48 
70	129 
71	290 
72	300 
73	15 
74	132 
75	53 
76	259 
77	262 
78	38 
79	43 
80	237 
81	119 
82	119 
83	102 
84	131 
85	182 
86	108 
87	146 
88	156 
89	52 
90	34 
91	77 
92	123 
93	104 
94	36 
95	204 
96	204 
97	128 
98	266 
99	273 
100	129 
101	283 
102	188 
103	234 
104	158 
105	14 
106	152 
107	301 
108	301 
109	118 
110	16 
111	15 
112	143 
113	52 
114	15 
115	221 
116	167 
117	45 
118	188 
119	256 
120	40 
121	271 
122	143 
123	64 
124	209 
125	114 
126	265 
127	176 
128	245 
129	294 
130	237 
131	98 
132	27 
133	7 
134	16 
135	149 
136	230 
137	100 
138	126 
139	224 
140	45 
141	226 
142	53 
143	122 
144	137 
145	133 
146	138 
147	269 
148	43 
149	282 
150	32 
151	159 
152	194 
153	47 
154	99 
155	176 
156	256 
157	45 
158	107 
159	141 
160	203 
161	228 
162	47 
163	221 
164	132 
165	49 
166	160 
167	45 
168	227 
169	218 
170	119 
171	144 
172	160 
173	301 
174	203 
175	255 
176	119 
177	125 
178	32 
179	240 
180	138 
181	57 
182	293 
183	176 
184	245 
185	196 
186	45 
187	1 
188	56 
189	40 
190	7 
191	293 
192	264 
193	213 
194	149 
195	98 
196	275 
197	195 
198	48 
199	269 
200	148 
201	24 
202	86 
203	257 
204	20 
205	56 
206	136 
207	205 
208	238 
209	109 
210	44 
211	73 
212	192 
213	57 
214	265 
215	129 
216	89 
217	115 
218	146 
219	187 
220	170 
221	90 
222	266 
223	109 
224	245 
225	44 
226	169 
227	117 
228	67 
229	93 
230	275 
231	63 
232	31 
233	15 
234	194 
235	227 
236	53 
237	23 
238	264 
239	261 
240	263 
241	131 
242	188 
243	130 
244	184 
245	193 
246	206 
247	250 
248	83 
249	222 
250	43 
251	207 
252	243 
253	251 
254	189 
255	189 
256	286 
257	195 
258	112 
259	241 
260	7 
261	169 
262	7 
263	40 
264	163 
265	263 
266	154 
267	299 
268	251 
269	75 
270	123 
271	213 
272	10 
273	7 
274	278 
275	110 
276	245 
277	7 
278	282 
279	218 
280	226 
281	1 
282	14 
283	33 
284	90 
285	252 
286	132 
287	59 
288	138 
289	269 
290	150 
291	125 
292	73 
293	204 
294	135 
295	204 
296	126 
297	20 
298	4 
299	262 
300	298 
301	224 
302	271 
303	39 
304	21 
305	183 
306	21 
307	295 
308	47 
309	217 
310	68 
311	54 
312	57 
313	252 
314	103 
315	131 
316	134 
317	175 
318	33 
319	130 
320	300 
321	234 
322	131 
323	36 
324	130 
325	219 
326	29 
327	253 
328	105 
329	274 
330	68 
331	154 
332	144 
333	67 
334	65 
335	190 
336	255 
337	261 
338	16 
339	1 
340	186 
341	95 
342	275 
343	66 
344	242 
345	200 
346	143 
347	259 
348	266 
349	235 
350	27 
351	30 
352	103 
353	140 
354	5 
355	296 
356	106 
357	126 
358	2 
