1	250 
2	83 
3	75 
4	23 
5	194 
6	202 
7	124 
8	262 
9	209 
10	317 
11	1 
12	49 
13	78 
14	37 
15	138 
16	70 
17	65 
18	309 
19	323 
20	117 
21	200 
22	86 
23	290 
24	267 
25	296 
26	60 
27	272 
28	304 
29	267 
30	50 
31	302 
32	242 
33	271 
34	298 
35	259 
36	15 
37	239 
38	317 
39	23 
40	100 
41	21 
42	257 
43	20 
44	143 
45	161 
46	53 
47	315 
48	313 
49	242 
50	87 
51	243 
52	138 
53	287 
54	175 
55	171 
56	60 
57	146 
58	194 
59	304 
60	14 
61	34 
62	154 
63	219 
64	285 
65	125 
66	257 
67	279 
68	21 
69	205 
70	78 
71	102 
72	162 
73	327 
74	301 
75	24 
76	301 
77	71 
78	327 
79	42 
80	22 
81	64 
82	301 
83	332 
84	303 
85	276 
86	162 
87	297 
88	334 
89	259 
90	292 
91	83 
92	249 
93	325 
94	259 
95	207 
96	176 
97	185 
98	237 
99	261 
100	51 
101	227 
102	91 
103	191 
104	239 
105	303 
106	196 
107	138 
108	295 
109	187 
110	272 
111	167 
112	133 
113	217 
114	330 
115	313 
116	238 
117	319 
118	15 
119	17 
120	264 
121	114 
122	120 
123	289 
124	189 
125	55 
126	215 
127	116 
128	290 
129	77 
130	97 
131	143 
132	253 
133	58 
134	164 
135	315 
136	11 
137	180 
138	125 
139	270 
140	207 
141	51 
142	304 
143	214 
144	242 
145	310 
146	168 
147	178 
148	203 
149	92 
150	117 
151	101 
152	304 
153	14 
154	84 
155	203 
156	227 
157	201 
158	301 
159	334 
160	76 
161	280 
162	325 
163	162 
164	292 
165	331 
166	283 
167	323 
168	36 
169	51 
170	125 
171	278 
172	117 
173	82 
174	40 
175	66 
176	296 
177	86 
178	83 
179	259 
180	170 
181	254 
182	272 
183	40 
184	298 
185	155 
186	53 
187	266 
188	47 
189	300 
190	63 
191	279 
192	146 
193	239 
194	279 
195	265 
196	1 
197	79 
198	254 
199	278 
200	138 
201	40 
202	181 
203	308 
204	300 
205	82 
206	33 
207	254 
208	141 
209	73 
210	202 
211	93 
212	32 
213	289 
214	99 
215	96 
216	298 
217	320 
218	162 
219	125 
220	173 
221	128 
222	137 
223	245 
224	143 
225	333 
226	44 
227	294 
228	2 
229	23 
230	212 
231	313 
232	311 
233	133 
234	14 
235	310 
236	281 
237	145 
238	283 
239	17 
240	145 
241	130 
242	256 
243	82 
244	218 
245	314 
246	238 
247	239 
248	279 
249	187 
250	303 
251	127 
252	21 
253	15 
254	285 
255	222 
256	184 
257	70 
258	33 
259	183 
260	169 
261	305 
262	68 
263	308 
264	233 
265	150 
266	319 
267	149 
268	328 
269	192 
270	152 
271	102 
272	321 
273	31 
274	60 
275	206 
276	284 
277	316 
278	338 
279	322 
280	74 
281	95 
282	333 
283	80 
284	337 
285	71 
286	80 
287	329 
288	238 
289	14 
290	147 
291	92 
292	326 
293	276 
294	315 
295	13 
296	160 
297	330 
298	279 
299	99 
300	30 
301	89 
302	328 
303	279 
304	203 
305	4 
306	300 
307	248 
308	136 
309	276 
310	47 
311	187 
312	15 
313	83 
314	3 
315	125 
316	193 
317	267 
318	167 
319	10 
320	271 
321	203 
322	264 
323	147 
324	45 
325	169 
326	261 
327	70 
328	327 
329	244 
330	300 
331	321 
332	230 
333	152 
