1	257 
2	171 
3	245 
4	148 
5	141 
6	353 
7	36 
8	189 
9	117 
10	235 
11	260 
12	336 
13	169 
14	333 
15	164 
16	328 
17	234 
18	225 
19	14 
20	349 
21	108 
22	324 
23	27 
24	244 
25	156 
26	49 
27	320 
28	309 
29	300 
30	6 
31	221 
32	245 
33	315 
34	191 
35	132 
36	32 
37	386 
38	14 
39	30 
40	194 
41	251 
42	14 
43	132 
44	335 
45	354 
46	176 
47	316 
48	81 
49	357 
50	284 
51	151 
52	243 
53	193 
54	315 
55	250 
56	335 
57	287 
58	218 
59	359 
60	35 
61	397 
62	146 
63	2 
64	276 
65	155 
66	48 
67	40 
68	339 
69	27 
70	364 
71	399 
72	65 
73	76 
74	16 
75	72 
76	230 
77	362 
78	292 
79	175 
80	226 
81	2 
82	300 
83	79 
84	30 
85	380 
86	260 
87	24 
88	106 
89	175 
90	99 
91	190 
92	107 
93	45 
94	232 
95	344 
96	94 
97	193 
98	153 
99	315 
100	120 
101	229 
102	7 
103	236 
104	191 
105	252 
106	113 
107	311 
108	318 
109	322 
110	61 
111	54 
112	305 
113	335 
114	227 
115	192 
116	192 
117	177 
118	342 
119	394 
120	7 
121	396 
122	235 
123	278 
124	50 
125	309 
126	84 
127	246 
128	195 
129	388 
130	33 
131	169 
132	361 
133	100 
134	320 
135	82 
136	177 
137	4 
138	249 
139	275 
140	240 
141	17 
142	261 
143	215 
144	389 
145	247 
146	55 
147	213 
148	203 
149	283 
150	200 
151	238 
152	246 
153	281 
154	234 
155	201 
156	156 
157	217 
158	66 
159	228 
160	368 
161	237 
162	166 
163	2 
164	383 
165	11 
166	218 
167	147 
168	153 
169	102 
170	359 
171	199 
172	176 
173	3 
174	124 
175	301 
176	325 
177	257 
178	293 
179	156 
180	97 
181	37 
182	59 
183	350 
184	59 
185	2 
186	190 
187	86 
188	389 
189	280 
190	176 
191	77 
192	322 
193	132 
194	76 
195	117 
196	159 
197	316 
198	128 
199	226 
200	95 
201	336 
202	31 
203	14 
204	276 
205	228 
206	15 
207	392 
208	272 
209	67 
210	65 
211	240 
212	104 
213	209 
214	194 
215	162 
216	304 
217	116 
218	6 
219	97 
220	240 
221	40 
222	204 
223	15 
224	265 
225	350 
226	190 
227	248 
228	259 
229	175 
230	293 
231	232 
232	97 
233	360 
234	32 
235	123 
236	249 
237	387 
238	48 
239	358 
240	126 
241	350 
242	130 
243	113 
244	123 
245	199 
246	336 
247	65 
248	88 
249	294 
250	349 
251	62 
252	251 
253	154 
254	303 
255	113 
256	361 
257	62 
258	129 
259	104 
260	202 
261	54 
262	15 
263	262 
264	33 
265	362 
266	375 
267	87 
268	58 
269	83 
270	155 
271	53 
272	313 
273	87 
274	327 
275	33 
276	371 
277	283 
278	263 
279	378 
280	396 
281	345 
282	384 
283	204 
284	20 
285	117 
286	58 
287	86 
288	390 
289	103 
290	394 
291	20 
292	367 
293	210 
294	171 
295	371 
296	230 
297	349 
298	395 
299	285 
300	35 
301	270 
302	2 
303	86 
304	324 
