1	41 
2	109 
3	252 
4	98 
5	79 
6	134 
7	10 
8	50 
9	210 
10	158 
11	141 
12	69 
13	187 
14	117 
15	82 
16	132 
17	264 
18	197 
19	201 
20	217 
21	80 
22	43 
23	13 
24	21 
25	12 
26	4 
27	227 
28	46 
29	143 
30	181 
31	270 
32	103 
33	7 
34	57 
35	252 
36	69 
37	194 
38	108 
39	9 
40	116 
41	2 
42	35 
43	188 
44	129 
45	132 
46	203 
47	72 
48	36 
49	106 
50	5 
51	69 
52	55 
53	106 
54	242 
55	95 
56	194 
57	90 
58	18 
59	225 
60	166 
61	241 
62	260 
63	200 
64	10 
65	232 
66	120 
67	2 
68	266 
69	97 
70	135 
71	144 
72	210 
73	134 
74	217 
75	44 
76	61 
77	106 
78	226 
79	126 
80	257 
81	225 
82	48 
83	200 
84	120 
85	251 
86	183 
87	46 
88	30 
89	171 
90	180 
91	152 
92	201 
93	234 
94	53 
95	24 
96	185 
97	131 
98	70 
99	103 
100	244 
101	36 
102	6 
103	60 
104	34 
105	65 
106	85 
107	72 
108	132 
109	141 
110	273 
111	80 
112	112 
113	109 
114	244 
115	62 
116	48 
117	4 
118	7 
119	261 
120	218 
121	132 
122	69 
123	149 
124	166 
125	228 
126	249 
127	257 
128	57 
129	219 
130	228 
131	141 
132	71 
133	184 
134	12 
135	100 
136	66 
137	181 
138	50 
139	114 
140	221 
141	155 
142	12 
143	85 
144	142 
145	191 
146	81 
147	248 
148	196 
149	184 
150	204 
151	192 
152	147 
153	9 
154	99 
155	111 
156	45 
157	124 
158	1 
159	2 
160	156 
161	102 
162	72 
163	208 
164	232 
165	147 
166	129 
167	159 
168	140 
169	53 
170	134 
171	19 
172	180 
173	73 
174	143 
175	77 
176	24 
177	112 
178	25 
179	263 
180	4 
181	215 
182	244 
183	191 
184	175 
185	31 
186	157 
187	25 
188	253 
189	249 
190	51 
191	2 
192	57 
193	138 
194	19 
195	37 
196	249 
197	186 
198	49 
199	67 
200	217 
201	48 
202	94 
203	255 
204	229 
205	151 
206	124 
207	77 
208	55 
209	221 
210	158 
211	94 
212	12 
213	164 
214	112 
215	141 
216	127 
217	18 
218	37 
219	50 
220	103 
221	237 
222	31 
223	17 
224	83 
225	225 
226	213 
227	105 
228	196 
229	22 
230	17 
231	263 
232	79 
233	263 
234	256 
235	89 
236	242 
237	188 
238	131 
239	155 
240	145 
241	241 
242	57 
243	250 
244	250 
245	175 
246	89 
247	155 
248	134 
249	158 
250	191 
251	34 
252	208 
253	48 
254	255 
255	45 
256	239 
257	49 
258	33 
259	183 
260	20 
261	78 
262	180 
263	17 
264	124 
265	166 
266	124 
267	225 
268	79 
269	205 
270	268 
271	85 
272	53 
273	83 
274	46 
275	207 
276	160 
277	130 
278	3 
279	12 
280	211 
281	38 
282	136 
283	108 
284	239 
285	222 
286	187 
287	247 
288	145 
289	249 
290	48 
291	81 
292	34 
293	157 
294	164 
295	159 
296	209 
297	210 
298	50 
299	32 
300	263 
301	260 
302	217 
303	117 
304	14 
305	245 
306	247 
307	60 
308	3 
309	106 
310	172 
311	30 
312	18 
313	98 
314	261 
315	148 
316	30 
317	133 
318	27 
319	31 
320	175 
321	128 
322	24 
323	98 
324	140 
325	148 
326	51 
327	117 
328	265 
329	132 
330	265 
331	243 
332	66 
333	252 
334	7 
335	57 
336	124 
337	87 
338	51 
339	132 
340	230 
341	6 
342	164 
343	93 
344	134 
345	117 
346	129 
347	210 
348	23 
349	64 
350	110 
351	253 
352	240 
353	32 
354	245 
355	200 
356	10 
357	212 
358	42 
359	184 
360	106 
361	265 
362	247 
363	58 
364	37 
365	34 
366	170 
367	200 
368	5 
369	34 
370	176 
371	107 
372	91 
373	32 
374	17 
375	245 
376	74 
377	8 
378	185 
379	38 
380	97 
381	125 
382	243 
383	252 
384	241 
385	259 
386	165 
387	110 
388	50 
389	20 
390	257 
391	159 
392	1 
393	38 
394	112 
395	113 
396	191 
397	39 
398	59 
399	213 
400	198 
401	251 
402	89 
403	80 
404	160 
405	221 
406	160 
407	134 
408	175 
409	271 
410	34 
411	212 
412	17 
413	41 
414	64 
415	175 
416	255 
417	125 
418	55 
419	201 
420	33 
421	177 
422	34 
423	67 
424	125 
425	210 
426	217 
427	71 
428	174 
429	25 
430	97 
431	143 
432	172 
433	168 
434	41 
435	125 
436	187 
437	183 
438	272 
439	155 
440	135 
441	247 
442	7 
443	181 
444	197 
445	83 
446	274 
447	2 
448	106 
449	105 
450	8 
451	247 
452	19 
453	207 
454	85 
455	250 
456	164 
457	83 
458	134 
459	187 
460	174 
461	270 
462	212 
463	13 
464	88 
465	241 
466	172 
467	270 
468	48 
469	51 
470	20 
471	137 
472	41 
473	213 
474	233 
475	81 
476	139 
477	5 
478	156 
479	209 
480	126 
481	99 
482	162 
483	233 
484	238 
485	131 
486	4 
487	128 
488	203 
489	190 
490	58 
491	96 
492	268 
493	169 
494	206 
495	124 
496	71 
497	47 
498	11 
499	129 
500	232 
501	6 
502	215 
503	242 
504	214 
505	242 
506	145 
507	14 
508	178 
509	182 
510	180 
511	43 
512	6 
513	222 
514	251 
515	169 
516	204 
517	215 
518	48 
519	253 
520	192 
521	210 
522	125 
523	256 
524	273 
525	145 
526	187 
527	209 
528	262 
529	163 
530	222 
531	130 
532	176 
533	257 
534	4 
535	124 
536	40 
537	85 
538	268 
539	57 
540	181 
541	227 
542	87 
543	194 
544	60 
545	154 
546	49 
547	90 
548	84 
549	243 
550	49 
551	151 
552	6 
553	171 
554	113 
555	5 
556	109 
557	128 
558	16 
559	115 
560	156 
561	175 
562	37 
563	25 
564	51 
565	91 
566	95 
567	50 
568	269 
569	1 
570	210 
571	15 
572	268 
573	132 
574	5 
575	34 
576	263 
577	84 
578	172 
579	142 
580	77 
581	106 
582	149 
583	141 
584	152 
585	15 
586	54 
587	41 
588	49 
589	35 
590	179 
591	251 
592	213 
593	49 
594	249 
595	84 
596	201 
597	227 
598	265 
599	56 
600	92 
601	180 
602	51 
603	130 
604	218 
605	30 
606	150 
607	167 
608	78 
609	11 
610	46 
611	186 
612	182 
613	217 
614	223 
615	60 
616	72 
617	137 
618	142 
619	62 
620	68 
621	3 
622	55 
623	243 
624	95 
625	183 
626	202 
627	38 
628	251 
629	252 
630	70 
631	239 
632	265 
633	108 
634	233 
635	135 
636	114 
637	201 
638	13 
639	22 
640	187 
641	243 
642	207 
643	125 
644	236 
645	210 
646	145 
647	87 
648	83 
649	7 
650	23 
651	72 
652	43 
653	265 
654	57 
655	13 
656	123 
657	145 
658	16 
659	218 
660	30 
661	1 
662	239 
663	93 
664	66 
665	172 
666	167 
667	208 
668	247 
669	40 
670	191 
671	177 
672	164 
673	192 
674	33 
675	87 
676	147 
677	256 
678	204 
679	196 
680	177 
681	169 
682	186 
