1	82 
2	160 
3	174 
4	231 
5	71 
6	94 
7	246 
8	82 
9	27 
10	48 
11	150 
12	143 
13	71 
14	197 
15	248 
16	257 
17	181 
18	224 
19	11 
20	165 
21	179 
22	27 
23	168 
24	31 
25	27 
26	143 
27	276 
28	62 
29	230 
30	145 
31	192 
32	167 
33	19 
34	26 
35	179 
36	233 
37	244 
38	212 
39	46 
40	27 
41	224 
42	28 
43	122 
44	164 
45	239 
46	219 
47	288 
48	37 
49	249 
50	98 
51	142 
52	1 
53	65 
54	24 
55	260 
56	188 
57	212 
58	201 
59	175 
60	268 
61	96 
62	209 
63	227 
64	135 
65	85 
66	131 
67	149 
68	24 
69	191 
70	114 
71	27 
72	195 
73	105 
74	132 
75	90 
76	205 
77	1 
78	117 
79	174 
80	59 
81	129 
82	205 
83	40 
84	82 
85	219 
86	77 
87	230 
88	27 
89	55 
90	27 
91	139 
92	179 
93	136 
94	64 
95	267 
96	235 
97	102 
98	274 
99	41 
100	257 
101	12 
102	58 
103	76 
104	64 
105	163 
106	41 
107	250 
108	239 
109	112 
110	160 
111	34 
112	257 
113	136 
114	32 
115	281 
116	192 
117	139 
118	166 
119	22 
120	205 
121	22 
122	119 
123	24 
124	57 
125	2 
126	21 
127	16 
128	50 
129	102 
130	3 
131	46 
132	244 
133	21 
134	10 
135	136 
136	89 
137	290 
138	219 
139	56 
140	231 
141	139 
142	290 
143	27 
144	224 
145	250 
146	142 
147	68 
148	266 
149	256 
150	245 
151	251 
152	215 
153	261 
154	279 
155	95 
156	290 
157	52 
158	160 
159	135 
160	111 
161	281 
162	264 
163	95 
164	176 
165	135 
166	70 
167	141 
168	73 
169	132 
170	12 
171	168 
172	250 
173	60 
174	34 
175	192 
176	263 
177	38 
178	248 
179	83 
180	203 
181	76 
182	28 
183	209 
184	180 
185	231 
186	58 
187	103 
188	144 
189	93 
190	189 
191	238 
192	20 
193	201 
194	84 
195	143 
196	261 
197	277 
198	170 
199	130 
200	70 
201	80 
202	244 
203	122 
204	264 
205	13 
206	287 
207	239 
208	32 
209	211 
210	257 
211	78 
212	95 
213	25 
214	238 
215	68 
216	84 
217	55 
218	147 
219	108 
220	34 
221	98 
222	54 
223	38 
224	135 
225	247 
226	262 
227	257 
228	25 
229	96 
230	139 
231	122 
232	63 
233	34 
234	236 
235	64 
236	116 
237	112 
238	239 
239	200 
240	143 
241	177 
242	182 
243	148 
244	212 
245	262 
246	57 
247	49 
248	243 
249	33 
250	270 
251	231 
252	220 
253	233 
254	219 
255	92 
256	42 
257	99 
258	214 
259	142 
260	208 
261	218 
262	160 
263	244 
264	258 
265	231 
266	150 
267	16 
268	136 
269	250 
270	238 
271	235 
272	60 
273	25 
274	49 
275	65 
276	179 
277	31 
278	255 
279	198 
280	273 
281	199 
282	49 
283	259 
284	74 
285	259 
286	258 
287	96 
288	209 
289	209 
290	69 
291	46 
292	22 
293	15 
294	24 
295	186 
296	265 
297	167 
298	96 
299	202 
300	30 
301	142 
302	32 
303	189 
304	162 
305	239 
306	283 
307	195 
308	177 
309	44 
310	68 
311	16 
312	198 
313	64 
314	87 
315	17 
316	76 
317	160 
318	31 
319	256 
320	288 
321	24 
322	263 
323	95 
324	208 
325	166 
326	125 
327	231 
328	135 
329	80 
330	276 
331	68 
332	76 
333	72 
334	62 
335	82 
336	271 
337	252 
338	226 
339	19 
340	238 
341	43 
342	184 
343	41 
344	239 
345	275 
346	132 
347	161 
348	197 
349	43 
350	223 
351	164 
352	30 
353	260 
354	263 
355	22 
356	97 
357	34 
358	37 
359	68 
360	2 
361	154 
362	246 
363	201 
364	285 
365	174 
366	45 
367	201 
368	225 
369	72 
370	1 
371	156 
372	52 
373	259 
374	197 
375	233 
376	251 
377	201 
378	68 
379	39 
380	290 
381	194 
382	221 
383	206 
384	108 
385	220 
386	147 
387	197 
388	106 
389	105 
390	166 
391	129 
392	271 
393	263 
394	32 
395	19 
396	153 
397	91 
398	159 
399	99 
400	254 
401	224 
402	77 
403	245 
404	91 
405	177 
406	15 
407	28 
408	76 
409	96 
410	108 
411	103 
412	207 
413	120 
414	171 
415	150 
416	4 
417	279 
418	224 
419	19 
420	254 
421	13 
422	122 
423	270 
424	122 
425	253 
426	281 
427	41 
428	287 
429	179 
430	32 
431	179 
432	199 
433	220 
434	36 
435	114 
436	65 
437	244 
438	70 
439	21 
440	71 
441	249 
442	16 
443	224 
444	18 
445	247 
446	229 
447	117 
448	70 
449	9 
450	161 
451	69 
452	227 
453	221 
454	183 
455	52 
456	169 
457	114 
458	70 
459	199 
460	163 
461	222 
462	187 
463	284 
464	60 
465	181 
466	6 
467	207 
468	258 
469	69 
470	227 
471	53 
472	92 
473	279 
474	261 
475	239 
476	125 
477	12 
478	110 
479	174 
480	175 
481	232 
482	131 
483	80 
484	149 
485	87 
486	19 
487	197 
488	228 
489	25 
490	274 
491	160 
492	213 
493	117 
494	68 
495	24 
496	133 
497	63 
498	77 
499	136 
500	63 
501	156 
502	187 
503	282 
504	22 
505	285 
506	231 
507	109 
508	265 
509	195 
510	32 
511	258 
512	36 
513	29 
514	39 
515	246 
516	210 
517	94 
518	205 
519	254 
520	239 
521	108 
522	14 
523	179 
524	28 
525	54 
526	259 
527	287 
528	191 
529	176 
530	39 
531	195 
532	263 
533	12 
534	139 
535	62 
536	239 
537	197 
538	280 
539	270 
540	261 
541	212 
542	37 
543	224 
544	263 
545	41 
546	177 
547	40 
548	63 
549	165 
550	1 
551	1 
552	130 
553	149 
554	179 
555	76 
556	16 
557	114 
558	228 
559	96 
560	179 
561	38 
562	68 
563	28 
564	20 
565	1 
566	201 
567	274 
568	143 
569	185 
570	104 
571	133 
572	193 
573	27 
574	32 
575	192 
576	41 
577	133 
578	191 
579	17 
580	35 
581	37 
582	68 
583	277 
584	117 
585	106 
586	110 
587	116 
588	244 
589	291 
590	276 
591	138 
592	105 
593	164 
594	232 
595	111 
596	83 
597	151 
598	290 
599	257 
600	125 
601	158 
602	119 
603	32 
604	144 
605	246 
606	12 
607	36 
608	223 
609	209 
610	285 
611	205 
612	68 
613	276 
614	223 
615	61 
616	118 
617	226 
618	34 
619	150 
620	34 
621	238 
622	174 
623	258 
624	195 
625	156 
626	32 
627	56 
628	34 
629	229 
630	32 
631	46 
632	197 
633	286 
634	149 
635	49 
636	238 
637	235 
638	266 
639	31 
640	178 
641	256 
642	53 
643	252 
644	174 
645	35 
646	197 
647	99 
648	197 
649	187 
650	60 
651	290 
652	148 
653	61 
654	76 
655	20 
656	100 
657	144 
658	218 
659	142 
660	224 
661	156 
662	266 
663	28 
664	165 
665	62 
666	149 
667	217 
668	268 
669	30 
670	238 
671	93 
672	174 
673	244 
674	274 
675	68 
676	212 
677	259 
678	236 
679	22 
680	132 
681	60 
682	28 
683	154 
684	266 
685	262 
686	117 
687	25 
688	36 
689	2 
690	274 
691	258 
692	135 
693	5 
694	89 
695	211 
696	180 
697	105 
698	227 
699	49 
700	260 
701	23 
702	160 
703	214 
704	65 
705	37 
706	258 
707	180 
708	86 
709	53 
710	230 
711	12 
712	72 
713	53 
714	77 
715	281 
716	251 
717	1 
718	83 
719	33 
720	72 
721	112 
722	281 
723	214 
724	185 
725	183 
726	208 
727	229 
728	127 
729	166 
730	61 
731	187 
732	39 
733	268 
734	120 
735	28 
736	187 
737	66 
738	150 
739	43 
740	83 
741	117 
742	147 
743	225 
744	207 
745	91 
746	12 
747	169 
748	228 
749	12 
750	187 
751	245 
752	170 
753	209 
754	31 
755	153 
756	29 
757	263 
758	274 
759	233 
760	72 
761	167 
762	68 
763	1 
764	149 
765	60 
766	247 
767	223 
768	281 
769	76 
770	108 
771	266 
772	201 
773	67 
774	229 
775	146 
776	149 
777	191 
778	47 
779	179 
780	41 
781	182 
782	262 
783	225 
784	211 
785	19 
786	69 
787	174 
788	125 
789	284 
790	221 
791	186 
792	187 
793	12 
794	270 
795	24 
796	155 
797	113 
798	146 
799	13 
800	183 
801	149 
802	121 
803	41 
804	88 
805	281 
806	31 
807	209 
808	149 
