1	102 
2	90 
3	141 
4	14 
5	364 
6	262 
7	66 
8	271 
9	149 
10	114 
11	211 
12	228 
13	306 
14	291 
15	361 
16	46 
17	234 
18	321 
19	92 
20	244 
21	124 
22	148 
23	129 
24	86 
25	28 
26	321 
27	244 
28	106 
29	201 
30	9 
31	33 
32	181 
33	347 
34	285 
35	81 
36	300 
37	312 
38	362 
39	64 
40	215 
41	216 
42	310 
43	138 
44	288 
45	238 
46	242 
47	136 
48	265 
49	198 
50	289 
51	82 
52	206 
53	14 
54	349 
55	259 
56	250 
57	40 
58	132 
59	237 
60	368 
61	338 
62	109 
63	21 
64	150 
65	371 
66	324 
67	209 
68	131 
69	141 
70	305 
71	278 
72	247 
73	126 
74	74 
75	303 
76	240 
77	32 
78	333 
79	9 
80	96 
81	180 
82	4 
83	104 
84	6 
85	204 
86	69 
87	293 
88	180 
89	304 
90	338 
91	365 
92	326 
93	294 
94	180 
95	62 
96	24 
97	270 
98	338 
99	256 
100	93 
101	134 
102	249 
103	256 
104	225 
105	358 
106	229 
107	93 
108	154 
109	212 
110	22 
111	216 
112	304 
113	289 
114	156 
115	270 
116	154 
117	371 
118	48 
119	67 
120	199 
121	220 
122	77 
123	209 
124	236 
125	276 
126	53 
127	164 
128	64 
129	144 
130	142 
131	148 
132	26 
133	172 
134	94 
135	167 
136	113 
137	137 
138	309 
139	266 
140	199 
141	37 
142	353 
143	369 
144	221 
145	299 
146	268 
147	61 
148	237 
149	258 
150	170 
151	138 
152	160 
153	98 
154	123 
155	264 
156	44 
157	170 
158	55 
159	266 
160	289 
161	344 
162	241 
163	316 
164	112 
165	215 
166	111 
167	144 
168	123 
169	114 
170	153 
171	199 
172	101 
173	247 
174	210 
175	321 
176	202 
177	143 
178	16 
179	282 
180	99 
181	288 
182	260 
183	34 
184	276 
185	293 
186	86 
187	106 
188	13 
189	321 
190	158 
191	56 
192	239 
193	282 
194	85 
195	115 
196	43 
197	42 
198	179 
199	265 
200	203 
201	155 
202	358 
203	4 
204	186 
205	122 
206	265 
207	83 
208	319 
209	214 
210	299 
211	339 
212	113 
213	241 
214	314 
215	134 
216	164 
217	283 
218	82 
219	250 
220	146 
221	351 
222	80 
223	174 
224	198 
225	261 
226	267 
227	148 
228	133 
229	369 
230	34 
231	17 
232	196 
233	120 
234	13 
235	358 
236	104 
237	39 
238	150 
239	191 
240	220 
241	139 
242	88 
243	212 
244	125 
245	74 
246	331 
247	137 
248	297 
249	243 
250	103 
251	4 
252	223 
253	291 
254	312 
255	305 
256	190 
257	116 
258	112 
259	124 
260	249 
261	287 
262	203 
263	211 
264	25 
265	37 
266	238 
267	24 
268	80 
269	152 
270	226 
271	132 
272	151 
273	140 
274	291 
275	48 
276	50 
277	192 
278	200 
279	217 
280	215 
281	145 
282	369 
283	4 
284	290 
285	76 
286	275 
287	242 
288	125 
289	69 
290	86 
291	337 
292	298 
293	13 
294	217 
295	257 
296	308 
297	224 
298	162 
299	21 
300	333 
301	121 
302	178 
303	178 
304	79 
305	123 
306	334 
307	105 
308	216 
309	91 
310	272 
311	180 
312	260 
313	137 
314	113 
315	152 
316	175 
