1	180 
2	199 
3	183 
4	3 
5	138 
6	167 
7	338 
8	326 
9	323 
10	313 
11	58 
12	132 
13	231 
14	89 
15	313 
16	313 
17	274 
18	232 
19	300 
20	19 
21	184 
22	274 
23	122 
24	280 
25	262 
26	111 
27	351 
28	215 
29	118 
30	76 
31	184 
32	43 
33	281 
34	135 
35	151 
36	86 
37	228 
38	294 
39	330 
40	263 
41	331 
42	92 
43	89 
44	49 
45	184 
46	12 
47	238 
48	76 
49	76 
50	86 
51	274 
52	27 
53	120 
54	62 
55	104 
56	41 
57	141 
58	92 
59	3 
60	136 
61	184 
62	226 
63	317 
64	8 
65	83 
66	103 
67	283 
68	9 
69	301 
70	8 
71	207 
72	174 
73	154 
74	161 
75	185 
76	179 
77	236 
78	112 
79	217 
80	267 
81	53 
82	67 
83	352 
84	292 
85	220 
86	274 
87	205 
88	137 
89	329 
90	274 
91	5 
92	168 
93	244 
94	174 
95	257 
96	184 
97	258 
98	33 
99	226 
100	31 
101	194 
102	32 
103	298 
104	202 
105	258 
106	171 
107	231 
108	327 
109	175 
110	58 
111	100 
112	143 
113	343 
114	79 
115	202 
116	6 
117	101 
118	290 
119	80 
120	53 
121	35 
122	77 
123	20 
124	343 
125	10 
126	86 
127	285 
128	88 
129	25 
130	31 
131	343 
132	274 
133	129 
134	190 
135	135 
136	298 
137	292 
138	331 
139	104 
140	43 
141	310 
142	130 
143	55 
144	94 
145	5 
146	139 
147	144 
148	292 
149	116 
150	8 
151	59 
152	107 
153	272 
154	140 
155	10 
156	298 
157	20 
158	93 
159	235 
160	107 
161	92 
162	14 
163	340 
164	159 
165	158 
166	146 
167	306 
168	76 
169	125 
170	320 
171	154 
172	39 
173	155 
174	287 
175	292 
176	59 
177	114 
178	42 
179	279 
180	263 
181	136 
182	9 
183	113 
184	182 
185	230 
186	237 
187	53 
188	184 
189	260 
190	329 
191	6 
192	183 
193	331 
194	158 
195	116 
196	329 
197	174 
198	127 
199	324 
200	28 
201	131 
202	58 
203	292 
204	263 
205	179 
206	186 
207	280 
208	271 
209	86 
210	39 
211	346 
212	162 
213	172 
214	234 
215	21 
216	98 
217	122 
218	160 
219	274 
220	79 
221	138 
222	199 
223	112 
224	171 
225	41 
226	72 
227	171 
228	213 
229	12 
230	164 
231	279 
232	258 
233	199 
234	199 
235	260 
236	129 
237	130 
238	168 
239	148 
240	293 
241	238 
242	43 
243	309 
244	105 
245	122 
246	86 
247	257 
248	39 
249	270 
250	250 
251	160 
252	157 
253	340 
254	11 
255	200 
256	183 
257	258 
258	184 
259	86 
260	94 
261	219 
262	105 
263	244 
264	300 
265	65 
266	281 
267	106 
268	271 
269	13 
270	51 
271	216 
272	174 
273	300 
274	30 
275	79 
276	271 
277	6 
278	190 
279	54 
280	34 
281	184 
282	8 
283	74 
284	307 
285	80 
286	283 
287	268 
288	135 
289	29 
290	262 
291	111 
292	47 
293	42 
294	212 
295	227 
296	170 
297	79 
298	258 
299	151 
300	234 
301	66 
302	247 
303	129 
304	140 
305	260 
306	113 
307	107 
308	238 
309	250 
310	91 
311	65 
312	319 
313	174 
314	18 
315	271 
316	340 
317	107 
318	10 
319	98 
320	21 
321	190 
322	6 
323	119 
324	102 
325	91 
326	66 
327	75 
328	133 
329	135 
330	258 
331	106 
332	52 
333	251 
334	32 
335	307 
336	197 
337	169 
338	76 
339	300 
340	283 
341	147 
342	10 
343	251 
344	206 
345	117 
346	258 
347	185 
348	234 
349	285 
350	6 
351	265 
352	307 
353	255 
354	246 
355	296 
356	12 
357	258 
358	100 
359	284 
360	227 
361	279 
362	283 
363	317 
364	298 
365	329 
366	288 
367	97 
368	147 
369	347 
370	289 
371	307 
372	319 
373	175 
374	275 
375	262 
376	23 
377	154 
378	302 
379	83 
380	235 
381	352 
382	55 
383	110 
384	156 
385	353 
386	117 
387	138 
388	341 
389	121 
390	134 
391	82 
392	174 
393	66 
394	168 
395	55 
396	221 
397	144 
398	180 
399	27 
400	329 
401	338 
402	66 
403	128 
404	113 
405	139 
406	39 
407	235 
408	341 
409	292 
410	52 
411	79 
412	301 
413	198 
414	58 
415	70 
416	31 
417	302 
418	156 
419	185 
420	102 
421	314 
422	129 
423	181 
424	175 
425	171 
426	251 
427	226 
428	109 
429	36 
430	226 
431	227 
432	184 
433	137 
434	335 
435	329 
436	230 
437	298 
438	57 
439	146 
440	171 
441	325 
442	82 
443	329 
444	31 
445	262 
446	307 
447	54 
448	168 
449	37 
450	278 
451	83 
452	12 
453	274 
454	114 
455	53 
456	179 
457	256 
458	307 
459	241 
460	51 
461	258 
462	239 
463	1 
464	329 
465	324 
466	233 
467	13 
468	135 
469	111 
470	107 
471	281 
472	21 
473	147 
474	237 
475	99 
476	150 
477	257 
478	126 
479	67 
480	260 
481	166 
482	235 
483	124 
484	240 
485	168 
486	235 
487	129 
488	291 
489	344 
490	235 
491	304 
492	41 
493	147 
494	292 
495	79 
496	235 
497	107 
498	281 
499	283 
500	295 
501	33 
502	146 
503	56 
504	206 
505	256 
506	265 
507	85 
508	106 
509	130 
510	170 
511	168 
512	15 
513	243 
514	307 
515	325 
516	228 
517	135 
518	60 
519	258 
520	104 
521	52 
522	198 
523	5 
524	83 
525	300 
526	65 
527	75 
528	273 
529	166 
530	14 
531	125 
532	83 
533	54 
534	269 
535	267 
536	106 
537	31 
538	70 
539	274 
540	122 
541	213 
542	139 
543	341 
544	19 
545	129 
546	85 
547	186 
548	129 
549	66 
550	304 
551	44 
552	86 
553	83 
554	111 
555	300 
556	164 
557	117 
558	196 
559	190 
560	226 
561	267 
562	12 
563	46 
564	136 
565	286 
566	66 
567	314 
568	295 
569	222 
570	114 
571	66 
572	331 
573	260 
574	344 
575	239 
576	301 
577	133 
578	307 
579	246 
580	209 
581	70 
582	341 
583	205 
584	157 
585	188 
586	133 
587	111 
588	348 
589	124 
590	59 
591	181 
592	227 
593	138 
594	213 
595	66 
596	134 
597	27 
598	149 
599	197 
600	30 
601	157 
602	83 
603	137 
604	121 
605	225 
606	142 
607	300 
608	329 
609	186 
610	18 
611	262 
612	177 
613	85 
614	138 
615	47 
616	288 
617	319 
618	226 
619	301 
620	208 
621	274 
622	160 
623	158 
624	79 
625	326 
626	150 
627	209 
628	22 
629	345 
630	282 
631	115 
632	136 
633	208 
634	13 
635	347 
636	279 
637	213 
638	47 
639	174 
640	315 
641	47 
642	324 
643	280 
644	295 
645	135 
646	216 
647	16 
648	125 
649	289 
650	43 
651	135 
652	301 
653	298 
654	83 
655	212 
656	55 
657	251 
658	134 
659	175 
660	312 
661	212 
662	166 
663	257 
664	287 
665	302 
666	329 
667	188 
668	275 
669	79 
670	235 
671	343 
672	18 
673	317 
674	279 
675	186 
676	47 
677	51 
678	64 
679	274 
680	58 
681	292 
682	1 
683	306 
684	235 
685	246 
686	51 
687	301 
688	129 
689	93 
690	174 
691	341 
692	318 
693	264 
694	62 
695	135 
696	158 
697	23 
698	307 
699	2 
700	79 
701	161 
702	329 
703	199 
704	197 
705	226 
706	265 
707	23 
708	338 
709	221 
710	328 
711	198 
712	75 
713	232 
714	26 
715	292 
716	190 
717	86 
718	332 
719	143 
720	314 
721	298 
722	237 
723	153 
724	39 
725	128 
726	278 
727	135 
728	37 
729	79 
730	308 
731	288 
732	77 
733	139 
734	225 
735	164 
736	307 
737	103 
738	167 
739	83 
740	72 
741	227 
742	235 
743	129 
744	81 
745	209 
746	98 
747	41 
748	83 
749	108 
750	235 
751	179 
752	164 
753	182 
754	250 
755	284 
756	200 
757	41 
758	229 
759	319 
760	209 
761	340 
762	160 
763	248 
764	33 
765	29 
766	323 
767	6 
768	196 
769	202 
770	124 
771	184 
772	37 
773	267 
774	67 
775	234 
776	201 
777	252 
778	108 
779	274 
780	111 
781	198 
782	146 
783	270 
784	306 
785	160 
786	273 
787	256 
788	222 
789	207 
790	279 
791	139 
792	111 
793	238 
794	39 
795	299 
796	138 
797	163 
798	7 
799	200 
800	205 
801	173 
802	300 
803	128 
804	223 
805	86 
