1	9280	2.94621
1	9360	1.22892
1	9395	1.51601
1	9709	2.88105
1	9735	2.74099
1	9785	3.39058
2	621	2.04564
2	1043	2.04564
2	1414	2.04564
2	1635	2.81031
2	1715	2.81031
2	9620	2.93928
3	7412	1.78368
3	7429	1.15526
3	9123	2.09954
3	9229	2.56029
3	9397	3.36371
3	9472	3.73401
4	3746	0.00177
4	6458	2.95417
4	9352	0.236827
4	9952	3.67441
4	9974	3.94148
4	9981	3.90484
5	7800	1.04075
5	8276	1.41875
5	8572	2.94207
5	8851	2.97662
5	9001	2.74949
5	9228	3.57194
6	46	2.04435
6	919	3.08943
6	3120	3.31323
6	4408	3.31055
6	5111	1.27283
6	9443	1.66277
7	9415	1.17595
7	9468	1.1875
7	9487	1.47229
7	9829	3.5935
7	9884	2.94411
7	9923	4.3283
8	1692	3.70405
8	4502	0.290654
8	8080	0.264391
8	8095	0.123998
8	9643	5.04175
8	9876	6.16075
9	4397	2.73982
9	6375	1.22369
9	7261	2.26463
9	7527	2.77507
9	7585	2.55347
9	7815	2.94069
10	2284	2.5761
10	2903	2.39848
10	3211	2.61347
10	3368	2.07089
10	3683	2.0986
10	5194	2.94079
11	2809	1.7014
11	7342	1.31164
11	9660	2.36796
11	9706	2.6936
11	9803	3.34258
11	9808	3.35342
12	8850	0.65795
12	8882	2.28641
12	9215	0.824864
12	9370	1.91948
12	9805	4.16962
12	9947	4.84359
13	146	2.35151
13	922	2.35151
13	989	2.35151
13	1392	2.35151
13	1463	2.35151
13	6817	2.95606
14	2185	0.0921412
14	6014	0.097386
14	9276	2.95081
14	9527	2.93414
14	9558	4.05073
14	9679	4.56648
15	7206	1.30215
15	7803	2.25885
15	8059	2.49278
15	8186	2.66983
15	8423	3.03395
15	8956	2.94314
16	2266	3.0097
16	3416	1.70951
16	4452	2.39544
16	5385	2.35874
16	5579	2.5298
16	6052	2.76407
17	4471	0.0356604
17	7823	2.94178
17	9555	1.52829
17	9664	2.32318
17	9822	3.43558
17	9966	4.43484
18	5819	2.93121
18	7925	0.00940964
18	8879	0.833552
18	9267	2.5707
18	9730	3.93625
18	9858	4.40763
19	1842	1.67605
19	3360	1.95486
19	4138	2.60565
19	5150	2.7605
19	5505	2.7605
19	7325	2.92212
20	3491	1.50086
20	5425	2.54491
20	7038	3.77986
20	7719	1.01875
20	7727	3.93191
20	8720	1.90701
21	6548	3.10509
21	9726	1.23559
21	9739	1.39808
21	9864	2.4326
21	9972	3.25696
21	9991	3.43434
22	1166	2.93939
22	1535	2.74822
22	1555	2.74822
22	1592	2.74822
22	2416	3.51289
22	8555	0.008267
23	1016	2.10573
23	1217	2.91757
23	1430	2.10573
23	1894	2.29632
23	2219	2.29632
23	3225	2.95346
24	2029	2.94529
24	8056	1.49334
24	8128	1.71077
24	8443	2.37911
24	8694	2.28376
24	9203	3.89057
25	3587	0.0346078
25	6003	2.91397
25	7746	1.9557
25	8418	3.19045
25	8512	3.32302
25	8580	3.25377
26	7170	2.93345
26	9490	1.10105
26	9571	1.2261
26	9674	1.88445
26	9854	3.36922
26	9907	4.17672
27	739	2.53189
27	880	0.012856
27	2198	2.59238
27	3554	3.25608
27	4286	3.3772
27	9165	2.93604
28	1667	2.20454
28	2012	2.20454
28	2216	2.20454
28	2224	2.93939
28	2614	2.20454
28	7120	2.92621
29	6792	1.6541
29	7172	2.93727
29	7498	1.28041
29	8178	1.51347
29	8800	3.15815
29	9171	4.15142
30	5310	3.45616
30	9833	1.79274
30	9880	2.21524
30	9901	2.54267
30	9908	2.54267
30	9919	2.66422
31	2874	4.52548
31	8962	0.663948
31	9092	1.02077
31	9574	3.16987
31	9611	3.32132
31	9691	3.58164
32	1673	2.96574
32	4376	0.296648
32	7894	1.44655
32	8021	1.08451
32	9159	3.71234
32	9639	5.2175
33	3365	3.27375
33	4328	1.65477
33	5340	1.63869
33	6916	2.72277
33	7195	2.96276
33	7290	2.77856
34	1607	2.90133
34	4733	0.265279
34	8822	1.76917
34	9115	2.40433
34	9371	3.07503
34	9639	4.24374
35	839	1.91474
35	1638	1.78432
35	2631	3.70405
35	3356	1.95806
35	5486	2.77995
35	6433	3.32048
36	5644	2.16625
36	7130	0.808422
36	8069	0.791998
36	8936	3.43778
36	8966	3.77232
36	9043	3.73903
37	51	3.14082
37	387	2.35562
37	1478	3.14082
37	2138	3.12028
37	4166	0.475269
37	9167	2.47966
38	7152	0.308732
38	8757	0.000148673
38	9429	3.7097
38	9440	3.65838
38	9533	4.08074
38	9717	2.96898
39	2491	2.19562
39	3452	0.680335
39	8058	1.82872
39	8812	2.66593
39	8982	2.67431
39	9312	3.90825
40	6396	3.81522
40	6565	3.85886
40	7026	4.08347
40	8002	2.42249
40	9024	6.71265e-05
40	9592	0.588524
41	271	2.19858
41	321	2.19858
41	791	2.19858
41	801	2.19858
41	2392	2.96324
41	3560	2.93494
42	2009	1.87494
42	2842	2.42256
42	3054	2.9283
42	3450	2.36026
42	4077	2.54989
42	4386	2.54989
43	5430	0.0482166
43	6955	2.91021
43	9148	1.34699
43	9482	3.0572
43	9626	3.52584
43	9666	3.7793
44	136	2.64744
44	1072	2.60132
44	1477	3.55813
44	2871	2.95066
44	4051	5.4
44	8272	0.254255
45	3263	2.26274
45	8007	1.64644
45	8096	1.87441
45	8420	2.0884
45	8594	2.51545
45	9202	3.63285
46	6	2.04435
46	185	1.53326
46	1048	1.71126
46	1553	1.53326
46	3120	2.46905
46	4408	2.46637
47	3572	0.0877094
47	6865	0.454381
47	8511	2.94104
47	8724	2.57511
47	9211	4.06052
47	9369	4.57983
48	6922	0.00018068
48	7761	0.335071
48	9738	3.08974
48	9842	3.70439
48	9975	2.94241
48	9980	4.62835
49	416	1.7307
49	1946	2.34243
49	1987	2.34243
49	2422	2.34243
49	3478	2.99957
49	9364	2.94364
50	8659	0.00582077
50	9347	0.544457
50	9570	2.93172
50	9736	3.07138
50	9806	3.5426
50	9921	4.59911
51	37	3.14082
51	387	2.35562
51	1040	3.14082
51	2138	3.12028
51	8650	1.57191
51	9491	1.33363
52	2109	2.94542
52	6569	0.656568
52	8114	2.03674
52	8277	2.56992
52	8380	2.008
52	9287	4.48632
53	3334	2.91689
53	8025	0.0297849
53	9493	1.66367
53	9614	2.36463
53	9795	3.70956
53	9830	3.98992
54	3266	1.75845
54	3341	1.39607
54	5335	2.39731
54	6251	2.9441
54	6602	3.03938
54	6809	3.16634
55	3624	1.22939
55	4632	1.61966
55	5298	2.94322
55	5781	2.0127
55	7239	2.84085
55	8400	4.05496
56	5090	1.36372
56	5892	1.77074
56	6126	1.58531
56	8107	3.66729
56	8220	3.37049
56	9188	2.93971
57	4725	1.99417
57	5185	2.24595
57	5399	2.24595
57	6023	2.41529
57	6573	2.85618
57	7820	2.88559
58	2267	3.70405
58	5104	0.191433
58	6031	0.186971
58	9696	3.37193
58	9707	3.20142
58	9944	4.80579
59	6474	0.00404161
59	6486	2.9049
59	8874	1.32294
59	9053	1.90635
59	9467	3.50302
59	9843	5.02523
60	1003	0.0824929
60	6442	1.49964
60	7947	3.00999
60	8265	3.48719
60	8457	3.67824
