1	309 
2	41 
3	289 
4	180 
5	297 
6	313 
7	18 
8	152 
9	193 
10	97 
11	158 
12	298 
13	172 
14	310 
15	184 
16	238 
17	299 
18	171 
19	181 
20	221 
21	249 
22	80 
23	291 
24	98 
25	139 
26	116 
27	274 
28	297 
29	329 
30	10 
31	291 
32	28 
33	73 
34	311 
35	117 
36	232 
37	243 
38	165 
39	271 
40	13 
41	96 
42	28 
43	109 
44	251 
45	281 
46	15 
47	156 
48	311 
49	31 
50	241 
51	109 
52	220 
53	206 
54	188 
55	85 
56	273 
57	214 
58	182 
59	326 
60	84 
61	148 
62	158 
63	289 
64	1 
65	121 
66	197 
67	259 
68	280 
69	3 
70	302 
71	296 
72	211 
73	311 
74	57 
75	321 
76	202 
77	139 
78	185 
79	200 
80	116 
81	137 
82	222 
83	144 
84	191 
85	227 
86	21 
87	197 
88	207 
89	173 
90	221 
91	93 
92	6 
93	240 
94	26 
95	64 
96	79 
97	294 
98	151 
99	7 
100	23 
101	52 
102	312 
103	82 
104	263 
105	243 
106	242 
107	242 
108	240 
109	216 
110	227 
111	89 
112	15 
113	206 
114	253 
115	152 
116	291 
117	164 
118	300 
119	219 
120	256 
121	38 
122	204 
123	205 
124	104 
125	101 
126	140 
127	2 
128	40 
129	237 
130	158 
131	274 
132	106 
133	166 
134	238 
135	261 
136	211 
137	296 
138	139 
139	48 
140	171 
141	130 
142	292 
143	37 
144	97 
145	324 
146	130 
147	271 
148	84 
149	133 
150	237 
151	42 
152	38 
153	298 
154	257 
155	261 
156	225 
157	168 
158	125 
159	36 
160	226 
161	286 
162	68 
163	199 
164	227 
165	116 
166	321 
167	208 
168	251 
169	26 
170	154 
171	109 
172	154 
173	90 
174	59 
175	229 
176	114 
177	212 
178	96 
179	28 
180	39 
181	151 
182	312 
183	274 
184	113 
185	268 
186	108 
187	314 
188	240 
189	100 
190	220 
191	251 
192	133 
193	83 
194	314 
195	277 
196	156 
197	84 
198	224 
199	138 
200	104 
201	221 
202	128 
203	281 
204	127 
205	261 
206	287 
207	18 
208	168 
209	165 
210	118 
211	217 
212	181 
213	75 
214	94 
215	165 
216	16 
217	22 
218	277 
219	315 
220	52 
221	243 
222	123 
223	183 
224	318 
225	186 
226	144 
227	277 
228	183 
229	151 
230	113 
231	321 
232	262 
233	179 
234	81 
235	193 
236	35 
237	50 
238	101 
239	201 
240	96 
241	147 
242	87 
243	316 
244	328 
245	138 
246	147 
247	139 
248	91 
249	211 
250	10 
251	53 
252	101 
253	209 
254	256 
255	182 
256	208 
257	139 
258	111 
259	26 
260	265 
261	48 
262	135 
263	47 
264	222 
265	28 
266	99 
267	303 
268	296 
269	177 
270	280 
271	139 
272	250 
273	255 
274	137 
275	295 
276	146 
277	60 
278	148 
279	91 
280	316 
281	173 
282	229 
283	260 
284	82 
285	296 
286	306 
287	291 
288	219 
289	140 
290	250 
291	97 
292	71 
293	168 
294	147 
295	321 
296	249 
297	273 
298	107 
299	48 
300	58 
301	17 
302	206 
303	193 
304	211 
305	128 
306	10 
307	264 
308	232 
309	149 
310	170 
311	52 
312	1 
313	79 
314	204 
315	118 
316	89 
317	191 
318	308 
319	206 
320	86 
321	44 
322	68 
323	39 
324	26 
325	85 
326	19 
327	329 
328	53 
329	270 
330	25 
331	197 
332	97 
333	281 
334	185 
335	298 
336	155 
337	92 
338	289 
339	195 
340	292 
341	32 
342	242 
343	230 
344	294 
345	240 
346	89 
347	217 
348	142 
349	234 
350	112 
351	108 
352	267 
353	60 
354	177 
355	75 
356	265 
357	31 
358	216 
359	224 
360	293 
361	139 
362	34 
363	220 
364	276 
365	210 
366	7 
367	232 
368	117 
369	140 
370	265 
371	32 
372	188 
373	233 
374	326 
375	100 
376	34 
377	201 
378	39 
379	57 
380	66 
381	44 
382	100 
383	299 
384	57 
385	13 
386	212 
387	20 
388	188 
389	182 
390	296 
391	54 
392	210 
393	12 
394	155 
395	25 
396	142 
397	254 
398	329 
399	266 
400	301 
401	46 
402	201 
403	201 
404	321 
405	161 
406	239 
407	187 
408	168 
409	279 
410	16 
411	66 
412	162 
413	2 
414	70 
415	156 
416	324 
417	284 
418	213 
419	9 
420	242 
421	32 
422	179 
423	147 
424	188 
425	235 
426	176 
427	152 
428	89 
429	200 
430	236 
431	19 
432	186 
433	22 
434	269 
435	329 
436	272 
437	135 
438	109 
439	259 
440	63 
441	221 
442	329 
443	6 
444	256 
445	161 
446	155 
447	253 
448	40 
449	267 
450	119 
451	72 
452	197 
453	247 
454	193 
455	81 
456	209 
457	249 
458	121 
459	273 
460	152 
461	224 
462	172 
463	38 
464	137 
465	206 
466	55 
467	95 
468	281 
469	58 
470	44 
471	66 
472	111 
473	264 
474	255 
475	102 
476	246 
477	113 
478	146 
479	186 
480	270 
481	236 
482	223 
483	83 
484	329 
485	289 
486	101 
487	72 
488	254 
489	108 
490	84 
491	176 
492	246 
493	22 
494	131 
495	19 
496	205 
497	161 
498	123 
499	298 
500	113 
501	32 
502	100 
503	308 
504	113 
505	27 
506	151 
507	272 
508	282 
509	281 
510	252 
511	179 
512	1 
513	157 
514	77 
515	233 
516	99 
517	12 
518	175 
519	230 
520	155 
521	89 
522	24 
523	76 
524	47 
525	10 
526	262 
527	142 
528	63 
529	188 
530	327 
531	234 
532	45 
533	235 
534	35 
535	105 
536	165 
537	11 
538	90 
539	119 
540	143 
541	185 
542	81 
543	139 
544	317 
545	212 
546	173 
547	274 
548	270 
549	193 
550	324 
551	123 
552	279 
553	248 
554	295 
555	222 
556	215 
557	89 
558	222 
559	55 
560	123 
561	188 
562	190 
563	4 
564	118 
565	233 
566	158 
567	275 
568	170 
569	308 
570	76 
571	247 
572	43 
573	143 
574	237 
575	272 
576	299 
577	152 
578	222 
579	96 
580	157 
581	107 
582	97 
583	131 
584	284 
585	148 
586	92 
587	322 
588	31 
589	88 
590	155 
591	260 
592	73 
593	10 
594	173 
595	172 
596	33 
597	123 
598	143 
599	102 
600	255 
601	314 
602	232 
603	269 
604	48 
605	109 
606	47 
607	237 
608	86 
609	291 
610	178 
611	78 
612	28 
613	174 
614	120 
615	135 
616	286 
617	160 
618	258 
619	102 
620	124 
621	128 
622	150 
623	303 
624	18 
625	52 
626	204 
627	174 
628	199 
629	100 
630	199 
631	135 
632	47 
633	100 
634	313 
635	217 
636	190 
637	108 
638	32 
639	250 
640	25 
641	32 
642	257 
643	299 
644	168 
645	89 
646	322 
647	181 
648	257 
649	80 
650	271 
651	220 
652	289 
653	24 
654	129 
655	67 
656	30 
657	183 
658	140 
659	185 
660	247 
661	159 
662	286 
663	89 
664	52 
665	329 
666	205 
667	20 
668	276 
669	295 
670	32 
671	55 
672	235 
673	315 
674	269 
675	323 
676	95 
677	145 
678	97 
679	61 
680	239 
681	244 
682	310 
683	117 
684	75 
685	328 
686	179 
687	142 
688	189 
689	159 
690	304 
691	68 
692	243 
693	212 
694	79 
695	248 
696	329 
697	274 
698	287 
699	4 
700	310 
701	33 
702	232 
703	285 
704	70 
705	63 
706	50 
707	104 
708	145 
709	281 
710	205 
711	234 
712	276 
713	229 
714	244 
715	119 
716	91 
717	245 
718	230 
719	222 
720	32 
721	322 
722	120 
723	48 
724	89 
725	310 
726	121 
727	266 
728	111 
729	162 
730	212 
731	187 
732	42 
733	220 
734	210 
735	148 
736	113 
737	249 
738	215 
739	45 
740	36 
741	177 
742	162 
743	137 
744	321 
745	131 
746	294 
747	111 
748	116 
749	68 
750	274 
751	62 
752	139 
753	304 
