1	302 
2	374 
3	415 
4	157 
5	55 
6	387 
7	159 
8	144 
9	61 
10	413 
11	45 
12	316 
13	35 
14	123 
15	314 
16	68 
17	34 
18	53 
19	216 
20	4 
21	187 
22	212 
23	355 
24	259 
25	244 
26	450 
27	236 
28	435 
29	282 
30	228 
31	237 
32	328 
33	123 
34	13 
35	238 
36	306 
37	148 
38	12 
39	94 
40	69 
41	77 
42	211 
43	173 
44	383 
45	445 
46	114 
47	66 
48	324 
49	384 
50	143 
51	276 
52	264 
53	89 
54	435 
55	30 
56	23 
57	143 
58	239 
59	123 
60	362 
61	444 
62	45 
63	15 
64	39 
65	195 
66	113 
67	46 
68	229 
69	317 
70	410 
71	163 
72	224 
73	353 
74	245 
75	115 
76	204 
77	417 
78	115 
79	346 
80	265 
81	46 
82	281 
83	205 
84	278 
85	201 
86	356 
87	18 
88	261 
89	196 
90	45 
91	177 
92	427 
93	202 
94	111 
95	340 
96	314 
97	126 
98	162 
99	362 
100	373 
101	30 
102	115 
103	77 
104	433 
105	263 
106	170 
107	419 
108	281 
109	170 
110	335 
111	156 
112	10 
113	394 
114	93 
115	300 
116	376 
117	9 
118	88 
119	98 
120	361 
121	296 
122	28 
123	196 
124	61 
125	185 
126	38 
127	215 
128	200 
129	24 
130	305 
131	68 
132	55 
133	326 
134	123 
135	122 
136	137 
137	312 
138	111 
139	263 
140	221 
141	42 
142	459 
143	29 
144	422 
145	32 
146	92 
147	60 
148	207 
149	145 
150	288 
151	211 
152	228 
153	232 
154	350 
155	13 
156	329 
157	340 
158	18 
159	351 
160	276 
161	301 
162	438 
163	311 
164	6 
165	268 
166	87 
167	186 
168	352 
169	443 
170	444 
171	341 
172	370 
173	135 
174	170 
175	376 
176	450 
177	157 
178	297 
179	80 
180	386 
181	1 
182	286 
183	131 
184	205 
185	368 
186	341 
187	423 
188	182 
189	22 
190	155 
191	105 
192	296 
193	258 
194	405 
195	83 
196	271 
197	201 
198	196 
199	424 
200	242 
201	393 
202	264 
203	247 
204	14 
205	97 
206	397 
207	56 
208	1 
209	303 
210	451 
211	423 
212	34 
213	377 
214	316 
215	271 
216	298 
217	98 
218	207 
219	184 
220	396 
221	249 
222	258 
223	337 
224	223 
225	5 
226	372 
227	292 
228	96 
229	431 
230	199 
231	55 
232	51 
233	47 
234	12 
235	28 
236	444 
237	290 
238	303 
239	104 
240	429 
241	351 
242	229 
243	292 
244	4 
245	408 
246	283 
247	227 
248	193 
249	365 
250	446 
251	107 
252	308 
253	206 
254	186 
255	408 
256	442 
257	273 
258	270 
259	407 
260	339 
261	37 
262	220 
263	218 
264	107 
265	25 
266	65 
267	271 
268	438 
269	71 
270	411 
271	253 
272	252 
273	279 
274	280 
275	265 
276	212 
277	349 
278	228 
279	235 
280	26 
281	347 
282	303 
283	346 
284	25 
285	53 
286	204 
287	346 
288	239 
289	96 
290	131 
291	229 
292	228 
293	249 
294	268 
295	149 
296	76 
297	264 
298	320 
299	74 
300	240 
301	285 
302	421 
303	49 
304	434 
305	251 
306	76 
307	26 
308	192 
309	427 
310	303 
311	293 
312	82 
313	206 
314	23 
