1	846	0.146674
1	1030	2.66011
1	1564	2.74956
1	8802	2.36368
1	9239	3.51979
1	9484	3.52283
2	3060	4.26783
2	3773	0.936507
2	8760	0.496358
2	9195	1.05182
2	9667	3.17463
2	9898	4.8309
3	8390	0.00785924
3	9466	2.81219
3	9555	1.26909
3	9811	2.3827
3	9912	3.97519
3	9969	4.32517
4	4310	1.87045
4	6059	1.43842
4	7905	3.12696
4	8541	3.11694
4	9646	2.11972
4	9778	3.03437
5	8713	1.38082
5	8962	0.928333
5	9023	1.90071
5	9304	3.11172
5	9423	3.15992
5	9985	4.23456
6	6806	4.60884
6	7619	0.0981352
6	7719	0.711553
6	9172	2.85478
6	9212	3.12163
6	9285	3.50333
7	3557	0.897158
7	5982	4.30737
7	7158	0.0105288
7	9118	2.29791
7	9434	3.46397
7	9512	3.78955
8	889	0.724276
8	2365	2.21517
8	4961	1.55819
8	6968	3.17104
8	7948	4.09958
8	8793	2.98383
9	495	1.31883
9	3809	0.0127476
9	8426	0.920334
9	9397	2.84516
9	9629	4.8407
9	9673	4.70318
10	5888	2.72179
10	6852	2.43118
10	8629	0.016114
10	9379	2.67066
10	9542	3.20836
10	9680	3.81002
11	223	1.94863
11	639	1.94863
11	2957	2.82781
11	3253	2.82779
11	3816	2.89307
11	7136	2.28107
12	297	0.340157
12	2560	1.37163
12	3619	3.65347
12	7805	3.08788
12	8178	3.14623
12	8234	2.97887
13	8074	1.74975
13	8339	0.397632
13	9174	3.43988
13	9183	1.91371
13	9411	3.0752
13	9582	4.16666
14	1446	0.916237
14	5735	1.65899
14	6690	1.95859
14	7094	2.80663
14	7821	4.20895
14	8093	3.1289
15	1822	0.730044
15	4915	1.49811
15	6866	1.14196
15	7411	3.41837
15	7739	3.90644
15	9253	3.99579
16	4365	0.433334
16	5426	0.297999
16	9548	2.27908
16	9720	2.97072
16	9860	4.00841
16	9917	4.71986
17	1599	1.45102
17	9568	1.51061
17	9619	1.40808
17	9704	3.76136
17	9720	2.2712
17	9991	4.36418
18	1573	1.41679
18	5521	3.52242
18	9387	0.841968
18	9414	0.505011
18	9743	3.4511
18	9963	4.76333
19	6739	0.498517
19	9911	1.69448
19	9967	3.25005
19	9975	3.21383
19	9977	3.25065
19	9991	3.01034
20	6870	3.06385
20	7518	0.189921
20	9656	1.98617
20	9771	2.42494
20	9859	3.375
20	9917	3.75434
21	2859	2.05462
21	3575	2.36167
21	4595	2.90514
21	5038	2.23174
21	7367	0.0595198
