1	40	3.16228
1	95	3.16228
1	204	3.16228
1	447	3.16228
1	637	3.16228
1	666	3.16228
1	850	3.16228
1	998	3.16228
1	1030	3.16228
1	7461	2.95122
2	38	2.93384
2	678	2.95009
2	1204	3.12836
2	1385	3.11238
2	1677	3.09206
2	1908	3.11215
2	2985	3.37721
2	3156	3.37721
2	3567	3.37721
2	5305	3.50464
3	1950	1.94821
3	4045	2.58193
3	4514	2.71341
3	4769	3.0383
3	5989	3.1606
3	6177	3.54266
3	6219	1.54092
3	6824	3.70496
3	7087	3.81759
3	7332	3.95283
4	145	3.16228
4	3787	2.27093
4	4959	2.21632
4	5473	2.3576
4	6011	3.06915
4	6714	3.36017
4	7028	3.38422
4	7795	3.96494
4	7893	3.8448
4	8078	3.99235
5	8193	2.70237
5	8943	1.62644
5	9557	2.71083
5	9680	3.01336
5	9704	3.33324
5	9769	3.29734
5	9780	3.27596
5	9947	3.63664
5	9973	3.82411
5	9998	3.74257
6	2335	0.206119
6	5847	1.3099
6	8740	3.63448
6	8845	3.62846
6	8912	3.79655
6	8932	3.8122
6	9056	3.96704
6	9065	3.96704
6	9075	4.13871
6	9240	3.52885
7	2972	0.738477
7	6228	1.61642
7	6955	3.5774
7	8031	2.8401
7	8345	3.2768
7	8388	3.48771
7	8404	3.04615
7	8946	4.07929
7	9299	4.5495
7	9596	4.82605
8	110	3.10153
8	214	3.10153
8	249	3.10153
8	498	3.10153
8	531	3.10153
8	638	3.10153
8	741	3.10153
8	995	3.10153
8	1177	3.64829
8	7206	2.8702
9	166	2.91278
9	260	2.98221
9	500	2.98221
9	577	2.91278
9	1193	3.46822
9	1505	3.07515
9	1580	3.07515
9	2039	3.46822
9	2198	0.754862
9	2627	3.58378
10	2084	2.03488
10	3452	2.1486
10	4086	2.69533
10	5014	3.11722
10	5646	2.94825
10	6120	3.093
10	7339	3.87343
10	7715	4.34457
10	7808	4.20523
10	9541	3.96634
11	290	2.98487
11	936	2.96422
11	1068	2.94638
11	1288	3.10929
11	1705	3.10929
11	2098	3.10699
11	2411	3.25406
11	2554	3.25406
11	3315	3.73133
11	9838	3.16271
12	34	2.89918
12	1283	2.97557
12	1929	3.00684
12	2028	3.08036
12	2715	3.12313
12	2860	3.12613
12	3208	3.25833
12	3270	3.26527
12	4067	3.7257
12	7558	2.70575
13	285	3.10153
13	342	3.10153
13	389	3.10153
13	493	3.10153
13	505	3.10153
13	599	3.10153
13	976	3.10153
13	1123	3.10153
13	1130	3.16228
13	1332	3.64829
14	825	2.47152
14	1732	2.67238
14	2572	2.85028
14	3142	3.27564
14	3726	3.09007
14	4686	3.53801
14	4726	3.24832
14	4972	3.65714
14	5195	3.65714
14	8596	3.35015
15	165	3.10153
15	168	3.10153
15	365	3.10153
15	540	3.10153
15	656	3.10153
15	883	3.10153
