1	276 
2	160 
3	129 
4	24 
5	211 
6	126 
7	21 
8	103 
9	37 
10	59 
11	37 
12	42 
13	6 
14	189 
15	170 
16	37 
17	80 
18	31 
19	231 
20	133 
21	43 
22	113 
23	106 
24	222 
25	276 
26	88 
27	161 
28	57 
29	198 
30	68 
31	217 
32	167 
33	122 
34	152 
35	272 
36	255 
37	235 
38	267 
39	262 
40	16 
41	140 
42	240 
43	175 
44	16 
45	243 
46	211 
47	147 
48	189 
49	237 
50	184 
51	229 
52	78 
53	200 
54	108 
55	96 
56	217 
57	25 
58	45 
59	101 
60	153 
61	126 
62	226 
63	46 
64	248 
65	229 
66	246 
67	58 
68	276 
69	88 
70	96 
71	52 
72	237 
73	190 
74	42 
75	217 
76	60 
77	244 
78	186 
79	118 
80	195 
81	199 
82	102 
83	183 
84	49 
85	218 
86	134 
87	259 
88	223 
89	216 
90	106 
91	85 
92	4 
93	148 
94	77 
95	49 
96	33 
97	128 
98	187 
99	111 
100	178 
101	256 
102	250 
103	132 
104	138 
105	181 
106	151 
107	274 
108	256 
109	260 
110	65 
111	51 
112	223 
113	148 
114	151 
115	150 
116	95 
117	63 
118	133 
119	252 
120	255 
121	273 
122	9 
123	227 
124	51 
125	16 
126	155 
127	37 
128	87 
129	144 
130	6 
131	44 
132	247 
133	32 
134	44 
135	35 
136	248 
137	65 
138	271 
139	215 
140	189 
141	135 
142	244 
143	206 
144	26 
145	65 
146	215 
147	118 
148	155 
149	152 
150	124 
151	65 
152	18 
153	239 
154	27 
155	168 
156	227 
157	22 
158	222 
159	122 
160	23 
161	79 
162	235 
163	160 
164	268 
165	170 
166	55 
167	36 
168	234 
169	145 
170	175 
171	266 
172	20 
173	272 
174	66 
175	60 
176	50 
177	114 
178	25 
179	150 
180	132 
181	172 
182	251 
183	35 
184	149 
185	162 
186	108 
187	200 
188	10 
189	33 
190	53 
191	36 
192	249 
193	87 
194	153 
195	26 
196	61 
197	66 
198	29 
199	223 
200	62 
201	177 
202	194 
203	151 
204	234 
205	200 
206	22 
207	68 
208	175 
209	142 
210	100 
211	100 
212	51 
213	229 
214	144 
215	200 
216	245 
217	26 
218	237 
219	272 
220	256 
221	270 
222	36 
223	77 
224	235 
225	264 
226	231 
227	55 
228	111 
229	66 
230	181 
231	75 
232	8 
233	36 
234	95 
235	237 
236	217 
237	223 
238	202 
239	232 
240	49 
241	16 
242	145 
243	90 
244	80 
245	118 
246	240 
247	151 
248	235 
249	261 
250	36 
251	253 
252	262 
253	240 
254	97 
255	272 
256	132 
257	176 
258	192 
259	165 
260	88 
261	198 
262	189 
263	147 
264	252 
265	127 
266	110 
267	182 
268	200 
269	48 
270	29 
271	72 
272	218 
273	133 
274	50 
275	88 
276	221 
277	80 
278	148 
279	16 
280	166 
281	185 
282	152 
283	137 
284	136 
285	59 
286	228 
287	97 
288	20 
289	106 
290	276 
291	152 
292	62 
293	265 
294	78 
295	133 
296	272 
297	192 
298	192 
299	61 
300	227 
301	21 
302	189 
303	146 
304	230 
305	115 
306	121 
307	225 
308	202 
309	133 
310	122 
311	34 
312	169 
313	1 
314	193 
315	88 
316	61 
317	153 
318	173 
319	219 
320	139 
321	127 
322	189 
323	83 
324	233 
325	84 
326	80 
327	146 
328	75 
329	172 
330	243 
331	12 
332	249 
333	143 
334	159 
335	137 
336	18 
337	242 
338	180 
339	218 
340	57 
341	18 
342	163 
343	243 
344	165 
345	29 
346	126 
347	34 
348	50 
349	225 
350	89 
351	77 
352	7 
353	65 
354	38 
355	46 
356	185 
357	90 
358	270 
359	267 
360	237 
361	259 
362	86 
363	125 
364	50 
365	271 
366	220 
367	95 
368	152 
369	40 
370	123 
371	148 
372	244 
373	198 
374	24 
375	244 
376	213 
377	162 
378	244 
379	101 
380	215 
381	146 
382	95 
383	154 
384	157 
385	28 
386	14 
387	234 
388	42 
389	26 
390	230 
391	190 
392	54 
393	65 
394	31 
395	200 
396	161 
397	101 
398	7 
399	204 
400	175 
401	61 
402	196 
403	106 
404	209 
405	223 
406	216 
407	220 
408	195 
409	24 
410	65 
411	7 
412	258 
413	92 
414	28 
415	245 
416	207 
417	219 
418	41 
419	187 
420	36 
421	120 
422	257 
423	228 
424	169 
425	91 
426	108 
427	222 
428	123 
429	15 
430	203 
431	39 
432	68 
433	251 
434	204 
435	202 
436	223 
437	260 
438	118 
439	262 
440	11 
441	60 
442	134 
443	24 
444	215 
445	267 
446	17 
447	267 
448	41 
449	266 
450	184 
451	41 
452	106 
453	61 
454	77 
455	153 
456	143 
457	35 
458	20 
459	48 
460	58 
461	101 
462	34 
463	183 
464	181 
465	102 
466	107 
467	122 
468	61 
469	47 
470	129 
471	21 
472	161 
473	106 
474	189 
475	6 
476	261 
477	192 
478	242 
479	177 
480	8 
481	90 
482	41 
483	160 
484	157 
485	256 
486	89 
487	135 
488	274 
489	46 
490	137 
491	213 
492	194 
493	139 
494	128 
495	175 
496	218 
497	102 
498	75 
499	83 
500	80 
501	181 
502	207 
503	215 
504	40 
505	107 
506	65 
507	154 
508	74 
509	110 
510	130 
511	187 
512	268 
513	12 
514	152 
515	57 
516	66 
