1	237 
2	306 
3	263 
4	41 
5	103 
6	97 
7	315 
8	177 
9	249 
10	279 
11	35 
12	87 
13	230 
14	147 
15	48 
16	1 
17	105 
18	277 
19	92 
20	18 
21	171 
22	182 
23	80 
24	217 
25	147 
26	168 
27	265 
28	30 
29	59 
30	250 
31	145 
32	217 
33	230 
34	115 
35	283 
36	263 
37	98 
38	104 
39	69 
40	40 
41	61 
42	268 
43	293 
44	112 
45	264 
46	316 
47	292 
48	63 
49	263 
50	258 
51	30 
52	248 
53	145 
54	56 
55	65 
56	17 
57	126 
58	92 
59	51 
60	327 
61	169 
62	59 
63	158 
64	327 
65	115 
66	93 
67	134 
68	129 
69	180 
70	304 
71	93 
72	153 
73	151 
74	215 
75	74 
76	122 
77	279 
78	287 
79	103 
80	203 
81	161 
82	305 
83	187 
84	50 
85	56 
86	278 
87	152 
88	283 
89	234 
90	68 
91	127 
92	80 
93	74 
94	180 
95	303 
96	283 
97	1 
98	126 
99	251 
100	294 
101	199 
102	287 
103	129 
104	311 
105	164 
106	215 
107	131 
108	205 
109	54 
110	171 
111	166 
112	302 
113	88 
114	263 
115	316 
116	87 
117	207 
118	322 
119	150 
120	186 
121	30 
122	145 
123	316 
124	22 
125	308 
126	40 
127	87 
128	5 
129	102 
130	67 
131	224 
132	288 
133	279 
134	271 
135	192 
136	265 
137	36 
138	182 
139	201 
140	79 
141	183 
142	17 
143	223 
144	141 
145	126 
146	43 
147	74 
148	163 
149	199 
150	75 
151	112 
152	269 
153	161 
154	112 
155	64 
156	266 
157	229 
158	141 
159	238 
160	144 
161	157 
162	281 
163	294 
164	189 
165	63 
166	308 
167	50 
168	311 
169	41 
170	145 
171	145 
172	56 
173	103 
174	50 
175	66 
176	253 
177	141 
178	244 
179	294 
180	175 
181	144 
182	157 
183	238 
184	132 
185	135 
186	306 
187	137 
188	13 
189	285 
190	12 
191	6 
192	112 
193	47 
194	65 
195	233 
196	266 
197	23 
198	119 
199	323 
200	212 
201	247 
202	80 
203	126 
204	327 
205	76 
206	237 
207	115 
208	145 
209	135 
210	176 
211	224 
212	84 
213	61 
214	63 
215	189 
216	148 
217	30 
218	200 
219	100 
220	21 
221	306 
222	152 
223	241 
224	63 
225	264 
226	59 
227	188 
228	33 
229	178 
230	267 
231	255 
232	248 
233	38 
234	160 
235	315 
236	283 
237	86 
238	171 
239	124 
240	139 
241	327 
242	159 
243	131 
244	128 
245	159 
246	263 
247	177 
248	209 
249	102 
250	83 
251	192 
252	190 
253	79 
254	198 
255	239 
256	170 
257	215 
258	45 
259	321 
260	74 
261	14 
262	199 
263	137 
264	112 
265	80 
266	217 
267	192 
268	127 
269	322 
270	251 
271	92 
272	77 
273	166 
274	218 
275	21 
276	39 
