1	7985	3.39222
1	8373	0.0387072
1	8732	0.816398
1	9347	1.98889
1	9586	2.55652
1	9803	3.92387
1	9987	4.89142
1	10000	5.01749
2	1136	3.39411
2	8908	0.11055
2	8961	0.222119
2	9280	1.74638
2	9720	3.88137
2	9795	4.37896
2	9836	4.44451
2	9844	4.44941
3	8909	0.13865
3	9182	1.13208
3	9453	2.02696
3	9639	3.39232
3	9747	3.63898
3	9779	3.48585
3	9915	4.17653
3	9976	4.63425
4	638	3.11638
4	1601	3.11112
4	2196	3.11112
4	2271	3.11112
4	2295	3.11112
4	3051	3.67245
4	8302	0.757406
4	9284	2.64115
5	6296	3.85064
5	7061	1.17411
5	8760	3.66201
5	8801	3.64558
5	8810	3.41536
5	8857	3.54938
5	8955	3.78688
5	9934	3.26013e-05
6	769	3.37395
6	1039	3.37395
6	1046	2.81163
6	1284	2.81163
6	1686	3.43108
6	2235	3.43108
6	6113	3.29631
6	9942	0.210072
7	493	2.40195
7	653	2.9515
7	701	2.89769
7	1121	2.39608
7	2114	2.51392
7	2128	3.01553
7	2147	2.9329
7	2651	3.07525
8	6725	0.210373
8	8940	1.57134
8	9142	2.17896
8	9374	3.47685
8	9420	3.08978
8	9604	3.97904
8	9619	4.10191
8	9627	4.10191
9	556	1.45085
9	3495	0.365971
9	8104	3.11008
9	8128	2.96303
9	8218	3.39641
9	8613	3.77954
9	8644	3.72574
9	8716	3.83808
10	620	2.0315
10	946	2.06171
10	2604	2.42319
10	2703	2.4465
10	3450	2.86515
10	5213	3.49766
10	6002	3.90759
10	9458	3.38718
11	4076	1.17822
11	6097	2.45131
11	6656	2.67226
11	6838	2.62695
11	6900	2.62476
11	7999	3.55735
11	8450	4.12246
11	9299	3.42726
12	1186	3.39411
12	1936	1.99503
12	3783	2.20822
12	5215	2.66439
12	6890	6.40723e-05
12	7062	3.89376
12	7483	4.07331
12	7631	4.3986
13	2936	3.0283
13	3992	2.43475
13	4593	2.42381
13	4634	2.47016
13	5136	2.57768
