1	170 
2	137 
3	164 
4	186 
5	134 
6	2 
7	160 
8	24 
9	276 
10	19 
11	21 
12	273 
13	100 
14	165 
15	69 
16	162 
17	296 
18	102 
19	310 
20	179 
21	11 
22	184 
23	53 
24	218 
25	104 
26	39 
27	51 
28	210 
29	101 
30	97 
31	122 
32	1 
33	16 
34	221 
35	51 
36	129 
37	169 
38	13 
39	305 
40	244 
41	140 
42	156 
43	162 
44	168 
45	235 
46	30 
47	46 
48	101 
49	21 
50	300 
51	47 
52	165 
53	130 
54	261 
55	60 
56	266 
57	71 
58	143 
59	99 
60	200 
61	25 
62	101 
63	290 
64	257 
65	122 
66	264 
67	245 
68	132 
69	34 
70	33 
71	56 
72	243 
73	239 
74	263 
75	135 
76	258 
77	174 
78	239 
79	255 
80	219 
81	47 
82	149 
83	273 
84	240 
85	116 
86	64 
87	158 
88	17 
89	135 
90	101 
91	159 
92	112 
93	199 
94	20 
95	37 
96	18 
97	233 
98	81 
99	300 
100	263 
101	237 
102	267 
103	205 
104	282 
105	259 
106	268 
107	278 
108	276 
109	266 
110	214 
111	97 
112	78 
113	158 
114	130 
115	137 
116	48 
117	135 
118	263 
119	43 
120	158 
121	90 
122	210 
123	225 
124	46 
125	95 
126	152 
127	76 
128	33 
129	54 
130	84 
131	59 
132	34 
133	147 
134	4 
135	36 
136	66 
137	198 
138	142 
139	165 
140	110 
141	167 
142	54 
143	277 
144	243 
145	288 
146	241 
147	248 
148	23 
149	47 
150	166 
151	131 
152	156 
153	186 
154	195 
155	203 
156	48 
157	234 
158	235 
159	26 
160	129 
161	60 
162	46 
163	255 
164	92 
165	148 
166	212 
167	217 
168	134 
169	125 
170	291 
171	146 
172	125 
173	245 
174	140 
175	156 
176	251 
177	39 
178	256 
179	223 
180	81 
181	279 
182	64 
183	53 
184	160 
185	52 
186	231 
187	73 
188	53 
189	153 
190	36 
191	254 
192	191 
193	155 
194	206 
195	308 
196	277 
197	171 
198	137 
199	109 
200	140 
201	289 
202	2 
203	214 
204	55 
205	287 
206	105 
207	236 
208	276 
209	36 
210	21 
211	159 
212	112 
213	92 
214	113 
215	218 
216	223 
217	234 
218	66 
219	74 
220	135 
221	194 
222	222 
223	133 
224	113 
225	198 
226	103 
227	86 
228	136 
229	122 
230	255 
231	29 
232	166 
233	157 
234	187 
235	241 
236	23 
237	110 
238	223 
239	220 
240	244 
241	36 
242	18 
243	97 
244	293 
245	23 
246	9 
247	171 
248	218 
249	232 
250	126 
251	90 
252	46 
253	174 
254	293 
255	176 
256	20 
257	31 
258	210 
259	171 
260	252 
261	58 
262	246 
263	132 
264	90 
265	263 
266	254 
267	201 
268	166 
269	226 
270	308 
271	217 
272	140 
273	67 
274	162 
275	53 
276	283 
277	196 
278	12 
279	9 
280	185 
281	233 
282	256 
283	309 
284	297 
285	184 
286	62 
287	5 
288	21 
289	142 
290	109 
291	256 
292	290 
293	181 
294	212 
295	241 
296	162 
297	140 
298	50 
299	2 
300	220 
301	258 
302	192 
303	201 
304	69 
305	195 
306	98 
307	141 
308	226 
309	194 
310	130 
311	197 
312	304 
313	143 
314	120 
315	120 
316	71 
317	191 
318	135 
319	148 
320	236 
321	251 
322	295 
323	74 
324	6 
325	115 
326	44 
327	212 
328	100 
329	84 
330	66 
331	296 
332	156 
333	127 
334	119 
335	212 
336	177 
337	282 
338	294 
339	212 
340	114 
341	25 
342	297 
343	36 
344	211 
345	129 
346	294 
347	122 
348	72 
349	162 
350	198 
351	180 
352	271 
353	279 
354	223 
355	158 
356	166 
357	183 
358	159 
359	130 
360	51 
361	96 
362	48 
363	27 
364	195 
365	33 
366	289 
367	39 
368	20 
369	213 
370	111 
371	207 
372	227 
373	25 
374	247 
375	191 
376	252 
377	43 
378	51 
379	15 
380	229 
381	21 
382	161 
383	276 
384	188 
385	127 
386	51 
387	134 
388	22 
389	12 
390	60 
391	94 
392	191 
393	72 
394	192 
395	272 
396	300 
397	266 
398	58 
399	256 
400	183 
401	21 
402	179 
403	38 
404	26 
405	99 
406	220 
407	32 
408	36 
409	130 
410	310 
411	182 
412	49 
413	40 
414	156 
415	136 
416	65 
417	159 
418	103 
419	186 
420	296 
421	205 
422	222 
423	42 
424	302 
425	128 
426	169 
427	79 
428	43 
429	151 
430	56 
431	260 
432	108 
433	221 
434	202 
435	224 
436	263 
437	213 
438	97 
439	199 
440	64 
441	187 
442	273 
443	51 
444	182 
445	56 
446	162 
447	113 
448	98 
449	97 
450	181 
451	151 
452	40 
453	127 
454	231 
455	263 
456	80 
457	235 
458	287 
459	134 
460	112 
461	254 
462	6 
463	24 
464	60 
465	169 
466	71 
467	90 
468	227 
469	164 
470	188 
471	7 
472	170 
473	103 
474	263 
475	135 
476	50 
477	310 
478	34 
479	309 
480	163 
481	2 
482	50 
483	12 
484	17 
485	296 
486	307 
487	171 
488	285 
489	23 
490	232 
491	15 
492	98 
493	154 
494	33 
495	23 
496	297 
497	94 
498	27 
499	118 
500	140 
501	56 
502	6 
503	250 
504	11 
505	23 
506	20 
507	191 
508	190 
509	82 
510	273 
511	155 
512	96 
513	285 
514	259 
515	54 
516	104 
517	257 
518	130 
519	157 
520	273 
521	191 
522	209 
523	153 
524	216 
525	108 
526	171 
527	261 
528	88 
529	252 
530	61 
531	85 
532	142 
533	256 
534	43 
535	175 
536	244 
537	276 
538	116 
539	274 
540	103 
541	69 
542	212 
543	88 
544	19 
545	72 
546	151 
547	138 
548	288 
549	68 
550	215 
551	265 
552	35 
553	86 
554	295 
555	198 
556	39 
557	168 
558	66 
559	58 
560	43 
561	41 
562	288 
563	57 
564	57 
565	300 
566	92 
567	190 
568	118 
569	37 
570	179 
571	198 
572	129 
573	95 
574	204 
575	52 
576	305 
577	235 
578	100 
579	89 
580	65 
581	57 
582	227 
583	101 
584	124 
585	150 
586	238 
587	90 
588	252 
589	63 
590	96 
591	52 
592	84 
593	240 
594	236 
595	205 
596	137 
597	140 
598	41 
599	49 
600	26 
