1	27 
2	38 
3	466 
4	9 
5	46 
6	449 
7	144 
8	332 
9	450 
10	194 
11	421 
12	100 
13	152 
14	454 
15	114 
16	201 
17	26 
18	466 
19	150 
20	289 
21	306 
22	199 
23	358 
24	302 
25	284 
26	153 
27	265 
28	205 
29	5 
30	245 
31	196 
32	272 
33	397 
34	312 
35	378 
36	386 
37	439 
38	304 
39	400 
40	128 
41	377 
42	352 
43	431 
44	77 
45	235 
46	284 
47	96 
48	30 
49	96 
50	415 
51	432 
52	119 
53	363 
54	398 
55	345 
56	279 
57	24 
58	28 
59	205 
60	29 
61	322 
62	133 
63	203 
64	362 
65	293 
66	181 
67	125 
68	265 
69	318 
70	219 
71	40 
72	8 
73	310 
74	344 
75	258 
76	320 
77	449 
78	22 
79	406 
80	410 
81	368 
82	265 
83	453 
84	115 
85	48 
86	215 
87	228 
88	343 
89	264 
90	239 
91	140 
92	56 
93	468 
94	21 
95	254 
96	373 
97	459 
98	379 
99	152 
100	285 
101	126 
102	319 
103	358 
104	52 
105	398 
106	277 
107	147 
108	469 
109	152 
110	285 
111	302 
112	245 
113	179 
114	53 
115	331 
116	13 
117	330 
118	80 
119	391 
120	434 
121	324 
122	237 
123	30 
124	64 
125	370 
126	193 
127	361 
128	38 
129	180 
130	256 
131	405 
132	145 
133	128 
134	40 
135	420 
136	176 
137	96 
138	431 
139	108 
140	90 
141	240 
142	219 
143	336 
144	224 
145	141 
146	393 
147	281 
148	119 
149	431 
150	326 
151	257 
152	187 
153	406 
154	108 
155	316 
156	346 
157	66 
158	141 
159	252 
160	323 
161	50 
162	197 
163	51 
164	72 
165	10 
166	296 
167	126 
168	68 
169	274 
170	441 
171	38 
172	196 
173	205 
174	240 
175	177 
176	152 
177	257 
178	385 
179	234 
180	158 
181	435 
182	215 
183	7 
184	205 
185	245 
186	81 
187	414 
188	281 
189	416 
190	169 
191	96 
192	336 
193	403 
194	170 
195	273 
196	150 
197	433 
198	270 
199	342 
200	8 
201	394 
202	237 
203	244 
204	67 
205	54 
206	328 
207	134 
208	400 
209	88 
210	14 
211	354 
212	172 
213	462 
214	411 
215	163 
216	18 
217	206 
218	337 
219	58 
220	420 
221	136 
222	359 
223	204 
224	269 
225	257 
226	278 
227	210 
228	252 
229	131 
230	336 
231	336 
232	380 
233	279 
234	76 
235	113 
236	51 
237	159 
238	333 
239	233 
240	264 
241	18 
242	347 
243	296 
244	266 
245	137 
246	279 
247	116 
248	149 
249	165 
250	96 
251	227 
252	24 
253	39 
254	227 
255	394 
256	120 
257	270 
258	1 
259	101 
260	144 
261	43 
262	218 
263	432 
264	121 
265	51 
266	281 
267	237 
268	425 
269	164 
270	398 
271	145 
272	447 
273	101 
274	1 
275	209 
276	61 
277	278 
278	250 
279	102 
280	223 
281	458 
282	463 
283	199 
284	440 
285	349 
286	313 
287	386 
288	437 
289	406 
290	158 
291	426 
292	445 
293	423 
294	95 
295	222 
296	202 
297	139 
298	253 
299	71 
300	82 
301	129 
302	81 
303	230 
304	361 
305	115 
306	192 
307	442 
308	285 
309	101 
310	70 
311	446 
312	96 
313	402 
314	377 
315	361 
316	64 
317	340 
318	66 
319	398 
320	378 
321	462 
322	39 
323	62 
324	465 
325	367 
326	29 
327	465 
328	203 
329	413 
330	2 
331	353 
332	452 
333	432 
334	67 
335	189 
336	186 
337	289 
338	393 
339	456 
340	42 
341	309 
342	60 
343	350 
344	152 
345	23 
346	461 
347	76 
348	45 
349	291 
350	15 
351	71 
352	101 
353	201 
354	223 
355	463 
356	221 
357	426 
358	279 
359	359 
360	86 
361	159 
362	331 
363	245 
364	279 
365	121 
366	84 
367	52 
368	396 
369	65 
370	322 
371	424 
372	1 
373	210 
374	226 
375	69 
376	413 
377	257 
378	237 
379	461 
380	463 
381	58 
382	89 
383	260 
384	10 
385	164 
386	288 
387	277 
388	101 
389	193 
390	216 
391	183 
392	203 
393	386 
394	376 
395	440 
396	412 
397	439 
398	175 
399	44 
400	409 
401	205 
402	16 
403	330 
404	437 
405	108 
406	55 
407	325 
408	154 
409	289 
410	358 
411	140 
412	239 
413	53 
414	145 
415	42 
416	26 
417	375 
418	158 
419	271 
420	426 
421	380 
422	468 
423	60 
424	8 
425	331 
426	383 
427	64 
428	107 
429	361 
430	167 
431	221 
432	167 
433	51 
434	130 
435	204 
436	77 
437	40 
438	185 
439	245 
440	233 
441	296 
442	430 
443	90 
444	3 
445	115 
446	237 
447	139 
448	58 
449	297 
450	103 
451	323 
452	411 
453	96 
454	38 
455	205 
456	420 
457	425 
458	95 
459	205 
460	294 
461	274 
462	226 
463	436 
464	286 
465	36 
466	250 
467	135 
468	313 
469	107 
470	1 
471	438 
472	229 
473	49 
474	180 
475	395 
476	146 
477	461 
478	195 
479	289 
480	369 
481	181 
482	295 
483	433 
484	15 
485	423 
486	257 
487	186 
488	255 
489	378 
490	197 
491	151 
492	50 
493	310 
494	169 
495	391 
496	113 
497	359 
498	364 
499	397 
500	87 
501	171 
502	306 
503	18 
504	310 
505	250 
506	434 
507	96 
508	320 
