1	7074	2.28206
1	7522	2.24348
1	7795	2.74169
1	8606	0.197953
1	9550	3.71456
2	284	0.590446
2	7219	2.00391
2	7431	0.322617
2	8683	5.26331
2	9873	3.00447
3	2045	1.69372
3	5862	3.79703
3	6397	0.119204
3	6439	2.57018
3	7415	3.00332
4	9108	1.26781
4	9549	0.763473
4	9742	1.89618
4	9781	2.64868
4	9905	4.60763
5	809	2.55848
5	2493	2.40099
5	3519	2.30774
5	4386	0.694186
5	7999	3.22666
6	6848	0.0043118
6	8715	0.0272172
6	9545	3.94294
6	9739	3.58508
6	9784	3.71676
7	7714	0.394867
7	8137	2.05582
7	8412	2.60575
7	8447	2.60575
7	9143	3.51267
8	4648	0.345051
8	4889	1.38626
8	6603	2.10536
8	8088	3.7756
8	9197	3.57043
9	874	1.6383
9	1291	1.66148
9	2534	2.10034
9	5547	1.8671
9	8992	3.91343
10	7951	3.91796
10	9802	0.0342778
10	9909	1.51793
10	9989	2.80117
10	9995	2.92425
11	8068	3.95554
11	8745	0.38889
11	9122	1.21949
11	9439	0.0155318
11	9821	5.65885
12	3026	2.89007
12	7323	1.04474
12	9648	0.00346862
12	9939	3.15948
12	9987	4.10566
13	4291	0.576578
13	8275	3.32892
13	8922	2.08763
13	8969	2.1925
13	9163	2.98709
14	7401	0.693313
14	8429	0.122717
14	8491	0.672826
14	9588	3.22591
14	9963	6.47167
15	2524	1.60436
15	3601	2.36096
15	9831	1.10923
15	9915	2.6653
15	9964	3.5471
16	7100	2.20835
16	9454	1.69274
16	9791	0.343384
16	9944	3.13945
16	9975	3.81365
17	442	2.50518
17	642	1.49805
17	5816	3.26404
17	7252	1.30425
17	9777	2.60807
18	3953	0.356048
18	8495	0.544711
18	8970	2.68591
18	9363	4.03663
18	9781	3.55739
19	675	3.91312
19	8587	0.216347
19	8793	0.0192316
19	9676	3.01896
19	9883	4.03194
20	8193	0.000232755
20	8250	0.0392539
20	8668	0.022881
20	9849	7.20511
20	9884	3.92391
21	8349	0.997392
21	8512	1.31552
21	8881	2.57974
21	8971	2.37457
21	9664	3.91503
22	1461	0.334022
22	7369	1.77974
22	8943	2.12357
22	9291	2.31363
22	9407	4.61967
23	3880	1.26575
23	3979	1.43306
23	6270	2.52558
23	7929	3.4759
23	9853	2.49058
24	138	0.424585
24	2802	8.28979e-05
24	9159	3.13981
24	9301	3.70283
24	9553	3.97875
25	8838	9.55885e-05
25	9607	0.61601
25	9670	1.35163
25	9784	3.95556
25	9938	5.37981
26	658	0.657065
26	1871	0.354117
26	4295	3.21568
26	7255	3.03974
26	9738	3.91585
27	9028	1.64429
27	9108	2.27251
27	9379	0.0223697
27	9764	3.16327
27	9842	4.09088
28	1277	0.00325693
28	5852	3.97508
28	8162	0.498542
28	9015	3.06591
28	9150	3.70277
29	4497	4.03989
29	8945	0.0421087
29	9820	1.84262
29	9899	2.78695
29	9912	2.66206
30	1782	1.40279
30	7874	1.80335
30	8765	2.10716
30	8800	2.7291
30	9146	3.13533
31	3909	0.0229985
31	6774	3.99207
31	9404	0.171506
31	9749	2.92491
31	9859	4.17138
32	4189	2.2613
32	4481	1.64563
32	8038	0.00282589
32	9488	2.24157
32	9781	5.02734
33	4248	1.63395
33	5477	0.892923
33	6299	2.58048
33	6552	3.05279
33	8584	3.00055
34	6925	2.44538
34	8525	1.40215
34	8627	1.4755
34	9391	4.38957
34	9633	1.47264
35	3892	0.0363979
35	7694	0.0113878
35	8254	3.89809
35	9160	3.2982
35	9201	3.92141
36	5477	2.54864
36	6136	1.34353
36	8718	0.0220563
36	9526	3.83202
36	9634	3.49002
37	6723	0.221011
37	7462	0.005395
37	9390	2.32787
37	9530	3.98839
37	9772	4.71835
38	672	3.91312
38	3242	0.541414
38	7351	2.89399
38	7544	0.032338
38	8382	3.83181
39	1599	2.30554
39	5845	1.58977
39	9437	0.0104026
39	9447	0.98653
39	9967	6.27035
40	5569	2.05443
40	6916	3.13651
40	7135	2.07629
40	9341	0.765886
40	9466	3.15086
41	1725	0.430519
41	8431	2.12642
41	8718	2.49281
41	8782	1.38991
41	9301	4.71029
42	2682	0.154234
42	8339	0.910398
42	8975	3.00546
42	9778	2.94502
42	9932	4.16798
43	6600	3.93042
43	8063	0.00319117
43	9247	0.0483241
43	9560	2.14812
43	9900	5.08408
44	3516	2.96041
44	3622	0.934426
44	6882	2.55111
44	8293	3.78168
44	9936	0.903957
45	4428	3.92167
45	6950	0.947988
45	7373	1.13362
45	8116	2.30116
45	8448	2.8845
46	9680	2.53338
46	9682	2.04214
46	9705	2.69172
46	9712	0.215994
46	9873	3.70263
47	6520	0.00033479
47	7423	0.0163044
47	9351	3.86565
47	9365	3.38511
47	9784	3.93171
48	8763	0.00206342
48	9495	1.12137
48	9688	1.60315
48	9754	2.3249
48	9831	6.17156
49	6297	1.77532
49	7799	1.33779
49	8121	1.69026
49	9119	4.23917
49	9444	2.12923
50	6455	2.65894
50	7282	2.31152
50	7737	1.88191
50	8382	3.07379
50	8399	1.26289
51	116	1.51256
51	1022	1.51256
51	1306	3.63361
51	1593	0.608491
51	8858	3.88245
52	6220	2.45518
52	8326	0.669298
52	8876	1.4506
52	9583	3.14994
52	9656	3.4497
53	3311	1.91091
53	5327	2.71876
53	6190	2.63756
53	8514	3.0945
53	8811	0.820812
54	295	2.6042
54	2218	2.30956
54	4037	2.35346
54	6275	0.728873
54	9900	3.16723
55	3314	0.00551812
55	8335	3.91626
55	9199	0.071365
55	9820	3.15169
55	9899	4.09601
56	4282	1.27947
56	6106	0.825755
56	6835	0.00383039
56	8838	3.05416
56	9592	5.98392
57	4685	0.535127
57	9603	3.37796
57	9796	0.305896
57	9906	2.58993
57	9999	4.58803
58	2097	0.280754
58	9431	2.25881
58	9501	2.46619
58	9516	2.54363
58	9806	3.52908
59	8729	1.23415
59	8834	2.39837
59	9070	1.68463
59	9443	3.6347
59	9686	2.23444
60	8850	3.92089
60	9125	0.206653
60	9392	0.245915
60	9848	2.94552
60	9969	3.86916
61	8236	2.04817
61	9626	0.149192
61	9795	2.42487
61	9921	4.70356
61	9984	1.88131
62	2110	1.68173
62	9413	0.149216
62	9512	1.69463
62	9791	2.23218
62	9890	5.42553
63	456	0.00570443
63	1306	0.779192
63	8090	3.02631
63	8434	3.13776
63	8961	4.23525
64	3213	1.7138
64	4522	2.08265
64	5794	3.22439
64	7166	3.47091
64	9261	0.697382
65	1614	1.19234
65	4284	1.1152
65	4957	2.79346
65	7577	1.73533
65	8916	4.33955
66	5778	3.90764
66	9910	0.764485
66	9984	2.26483
66	9996	2.24369
66	9997	2.00517
67	6768	2.63849
67	7469	0.429713
67	7691	1.28075
67	9174	2.15827
67	9766	4.67925
68	1447	3.91312
68	7192	1.91918
68	7664	2.62826
68	7940	2.71979
68	9803	0.0022731
69	3792	1.42034
69	3837	2.21694
69	7532	3.62994
69	9531	1.70797
69	9654	2.20236
70	2802	0.370018
70	6567	1.38942
70	7737	2.15795
70	8382	3.34983
70	9932	3.913
71	2881	2.1987
71	3137	2.1987
71	4053	1.43491
71	4108	1.43491
71	7263	3.91493
72	8606	2.66334
72	9337	0.942482
72	9400	1.25053
72	9576	2.69505
72	9707	3.63138
73	9318	0.045021
73	9759	0.78904
73	9916	3.12413
73	9968	3.29618
73	9988	3.92626
74	8219	1.10259
74	8585	0.00104477
74	9370	2.80517
74	9464	1.61707
74	9930	5.64911
75	3547	1.76841
75	3587	2.23673
75	8845	0.631142
75	9007	1.26302
75	9947	5.37306
76	8932	3.91726
76	9593	0.341906
76	9717	1.10802
76	9829	1.82658
76	10000	3.99391
77	8390	3.59301e-05
77	9809	0.854805
77	9868	1.79484
77	9991	3.94557
77	9994	4.62088
78	7724	3.92089
78	8532	1.50109
78	8569	1.82827
78	8675	1.96903
78	8680	1.96902
79	8984	1.76428
79	9357	2.14946
79	9866	2.31238
79	9867	2.37559
79	9900	2.60459
80	4640	0.00385428
80	8281	3.91084
80	8659	1.00953
80	9357	3.0481
80	9359	3.21046
81	6547	2.71937
81	7115	0.556502
81	7551	0.447401
81	9121	3.54395
81	9571	3.9154
82	8336	3.92476
82	9313	0.126182
82	9488	0.991657
82	9612	2.3823
82	9781	3.77743
83	1752	0.00163269
83	8729	0.0675802
83	9658	2.333
83	9865	3.8912
83	9879	5.03567
84	7096	0.566455
84	8916	3.12457
84	9034	3.57619
84	9075	1.25757
84	9367	2.65943
85	7379	0.83878
85	8846	2.03892
85	9007	3.48246
85	9167	2.94598
85	9190	1.87457
86	1153	2.49996
86	9260	1.33835
86	9457	1.40376
86	9510	2.34372
86	9766	3.58519
87	2384	1.40608
87	3002	1.99612
87	7838	1.47722
87	8484	5.27109
87	8865	1.01922
88	3736	3.80756
88	4142	1.82849
88	6122	2.17435
88	6421	3.26432
88	8716	0.100969
89	2657	0.215777
89	8710	3.71687
89	9372	0.837845
89	9621	3.68581
89	9634	2.81044
90	7701	0.110092
90	7893	0.0125397
90	9291	0.578159
90	9354	3.91456
90	9952	6.56642
91	6515	0.000374503
91	7541	0.00135051
91	8553	0.624244
91	9665	3.91925
91	9930	6.64159
92	287	1.19537
92	2103	2.42241
92	2370	2.42241
92	2729	2.42241
92	7292	2.69726
93	597	0.280328
93	5553	2.24213
93	6219	2.25902
93	6578	2.48575
93	8853	3.9305
94	5166	2.94928
94	5728	1.34261
94	7315	1.23384
94	8857	4.69077
94	9498	0.979647
95	4338	1.58525
95	8590	2.32015
95	9424	0.990487
95	9649	2.80527
95	9743	3.54098
96	7817	2.01144
96	9366	0.805114
96	9611	1.50197
96	9907	4.96014
96	9928	1.90145
97	8152	0.000221584
97	9300	0.624235
97	9906	3.91895
97	9949	2.82897
97	9962	3.818
98	7752	0.00746564
98	9251	3.91537
98	9741	1.35128
98	9848	2.49243
98	9969	3.41607
99	6116	1.71095
99	9337	0.942482
99	9576	2.69505
99	9707	3.63138
99	9909	2.19925
100	4284	0.984434
100	6873	2.99964
100	7918	3.28315
100	8530	0.524054
100	9866	3.39399
101	1544	2.10854
101	8659	1.81267
101	9700	2.15393
101	9731	2.47453
101	9754	2.682
102	6919	2.585
102	9604	1.29395
102	9870	1.60934
102	9902	2.3844
102	9948	3.35654
103	6560	3.28068
103	7114	0.633167
103	7896	0.712615
103	8799	1.82856
103	9555	4.72605
104	8863	0.00536265
104	9283	0.256415
104	9612	2.80885
104	9781	4.20398
104	9848	3.91408
105	6067	0.732311
105	8693	0.760029
105	9616	3.18183
105	9697	1.86116
105	9963	4.64603
106	7485	0.0585705
106	8972	0.170185
106	9591	3.04553
106	9709	3.99285
106	9737	3.91838
107	3706	2.83394
107	4851	1.0574
107	5861	1.16079
107	8738	2.06136
107	9231	4.14846
108	5730	3.91668
108	9304	0.0312171
108	9913	1.91502
108	9968	2.34559
108	9988	2.97567
109	5693	2.62001
109	9111	0.423524
109	9189	0.96496
109	9598	1.29266
109	9743	5.92864
110	5368	1.0719
110	6766	0.829134
110	7082	2.0999
110	8217	4.09547
110	8926	3.07949
111	3199	0.520518
111	7183	0.00240331
111	8349	3.38468
111	8790	2.57337
111	9583	4.6926
112	1555	0.49925
112	6053	3.36715
112	9459	1.43863
112	9721	2.74988
112	9774	3.51408
113	4214	2.68379
113	6471	2.23075
113	6900	2.12705
113	7061	2.90942
113	9103	1.21867
114	8698	0.881304
114	9847	2.24466
114	9851	3.0324
114	9880	2.61517
114	9882	2.72491
115	3361	2.60881
115	8273	1.30879
115	9684	0.292915
115	9792	2.07493
115	9964	4.94779
116	51	1.51256
116	1022	4.2421
116	1593	1.51256
116	4067	3.166
116	4280	0.751068
117	6450	0.00365577
117	7378	0.666682
117	8482	3.06169
117	8542	3.53884
117	9871	3.91829
118	8952	0.602293
118	9625	0.70783
118	9805	2.69654
118	9881	3.89704
118	9977	3.31064
119	8379	0.000168336
119	8790	2.57426
119	8929	0.749625
119	9583	4.69349
119	9618	3.16585
120	3451	0.0202449
120	4319	0.00100573
120	9269	3.92147
120	9668	2.99368
120	9816	4.29677
121	739	3.91312
121	9036	0.0884313
121	9604	0.827241
121	9729	2.15464
121	9889	4.36175
122	1436	1.12856
122	2356	2.72
122	7558	0.782569
122	7925	1.72021
122	9370	4.76444
123	5356	2.62797
123	5818	1.25902
123	9864	0.806337
123	9910	2.48398
123	9984	3.98432
124	5229	4.01509
124	8626	0.0309732
124	9820	1.8439
124	9899	2.78822
124	9912	2.66333
125	7684	0.670875
125	9556	3.25629
125	9714	2.05174
125	9807	2.57242
125	9835	2.64426
126	4282	3.56401
126	7856	0.130249
126	9048	1.12013
126	9849	6.01677
126	9957	0.581472
127	8361	3.93425
127	9625	0.177703
127	9737	1.28021
127	9811	2.48792
127	9881	3.36691
128	5065	1.3853
128	9574	2.53467
128	9786	0.792299
128	9955	3.23694
128	9970	3.23915
129	5837	0.00897905
129	6170	3.94797
129	9598	0.909566
129	9769	2.6348
129	9863	3.83578
130	6954	3.91034
130	9701	0.0955547
130	9730	0.199193
130	9896	3.19988
130	9940	4.15991
131	1050	2.13008
131	3681	1.8928
131	5758	2.96435
131	6190	3.24434
131	7698	0.973684
132	2003	2.09456
132	2381	2.32595
132	3228	2.52987
