1	330 
2	189 
3	308 
4	33 
5	308 
6	171 
7	60 
8	206 
9	160 
10	96 
11	231 
12	158 
13	304 
14	122 
15	8 
16	69 
17	240 
18	196 
19	206 
20	88 
21	107 
22	126 
23	285 
24	70 
25	253 
26	239 
27	8 
28	265 
29	167 
30	220 
31	18 
32	87 
33	74 
34	248 
35	165 
36	266 
37	162 
38	172 
39	130 
40	6 
41	85 
42	83 
43	27 
44	253 
45	301 
46	96 
47	225 
48	36 
49	337 
50	277 
51	165 
52	253 
53	54 
54	166 
55	31 
56	288 
57	7 
58	275 
59	63 
60	10 
61	20 
62	313 
63	270 
64	183 
65	54 
66	291 
67	144 
68	342 
69	259 
70	255 
71	326 
72	59 
73	130 
74	21 
75	148 
76	302 
77	338 
78	349 
79	82 
80	343 
81	6 
82	321 
83	167 
84	313 
85	211 
86	29 
87	103 
88	119 
89	322 
90	207 
91	40 
92	230 
93	331 
94	313 
95	87 
96	37 
97	36 
98	280 
99	302 
100	89 
101	286 
102	166 
103	83 
104	301 
105	215 
106	225 
107	125 
108	268 
109	117 
110	84 
111	60 
112	87 
113	165 
114	280 
115	95 
116	191 
117	70 
118	281 
119	317 
120	170 
121	241 
122	120 
123	215 
124	72 
125	25 
126	31 
127	10 
128	147 
129	121 
130	94 
131	151 
132	228 
133	241 
134	50 
135	258 
136	221 
137	57 
138	220 
139	241 
140	221 
141	155 
142	321 
143	288 
144	24 
145	316 
146	157 
147	174 
148	61 
149	161 
150	103 
151	307 
152	79 
153	30 
154	224 
155	234 
156	123 
157	274 
158	335 
159	296 
160	65 
161	178 
162	130 
163	19 
164	35 
165	314 
166	52 
167	294 
168	294 
169	262 
170	281 
171	202 
172	48 
173	215 
174	332 
175	325 
176	72 
177	21 
178	333 
179	103 
180	8 
181	160 
182	10 
183	12 
184	254 
185	211 
186	108 
187	36 
188	101 
189	6 
190	324 
191	347 
192	96 
193	93 
194	99 
195	130 
196	292 
197	172 
198	249 
199	312 
200	335 
201	314 
202	233 
203	147 
204	285 
205	153 
206	193 
207	50 
208	12 
209	271 
210	122 
211	76 
212	42 
213	279 
214	22 
215	170 
216	293 
217	243 
218	292 
219	96 
220	334 
221	291 
