1	66 
2	269 
3	280 
4	63 
5	187 
6	297 
7	104 
8	280 
9	296 
10	293 
11	259 
12	140 
13	169 
14	282 
15	229 
16	174 
17	152 
18	85 
19	108 
20	203 
21	287 
22	181 
23	139 
24	284 
25	179 
26	47 
27	35 
28	55 
29	7 
30	228 
31	83 
32	234 
33	265 
34	284 
35	32 
36	5 
37	43 
38	188 
39	47 
40	297 
41	51 
42	53 
43	143 
44	255 
45	85 
46	87 
47	2 
48	195 
49	156 
50	54 
51	151 
52	231 
53	261 
54	168 
55	173 
56	127 
57	173 
58	203 
59	29 
60	154 
61	162 
62	28 
63	82 
64	147 
65	156 
66	185 
67	207 
68	288 
69	136 
70	38 
71	214 
72	85 
73	213 
74	14 
75	123 
76	247 
77	8 
78	12 
79	253 
80	273 
81	196 
82	115 
83	70 
84	153 
85	196 
86	176 
87	49 
88	64 
89	55 
90	29 
91	176 
92	117 
93	164 
94	121 
95	166 
96	228 
97	156 
98	178 
99	254 
100	68 
101	132 
102	123 
103	221 
104	246 
105	91 
106	260 
107	132 
108	232 
109	142 
110	139 
111	278 
112	18 
113	114 
114	265 
115	191 
116	21 
117	76 
118	274 
119	49 
120	288 
121	265 
122	250 
123	188 
124	290 
125	216 
126	287 
127	288 
128	204 
129	33 
130	171 
131	60 
132	64 
133	126 
134	261 
135	233 
136	212 
137	209 
138	236 
139	192 
140	278 
141	279 
142	111 
143	291 
144	99 
145	198 
146	88 
147	280 
148	185 
149	263 
150	165 
151	122 
152	64 
153	239 
154	86 
155	152 
156	28 
157	50 
158	7 
159	107 
160	54 
161	109 
162	201 
163	110 
164	51 
165	209 
166	55 
167	164 
168	178 
169	26 
170	156 
171	73 
172	159 
173	178 
174	36 
175	77 
176	88 
177	276 
178	62 
179	62 
180	290 
181	254 
182	162 
183	138 
184	298 
185	32 
186	46 
187	211 
188	64 
189	235 
190	232 
191	213 
192	209 
193	182 
194	161 
195	184 
196	100 
197	12 
198	196 
199	58 
200	82 
201	35 
202	118 
203	127 
204	295 
205	229 
206	263 
207	265 
208	254 
209	129 
210	196 
211	189 
212	156 
213	275 
214	154 
215	32 
216	19 
217	131 
218	276 
219	31 
220	271 
221	209 
222	140 
223	240 
224	215 
225	85 
226	13 
227	162 
228	173 
229	66 
230	197 
231	298 
232	61 
233	275 
234	158 
235	95 
236	289 
237	36 
238	297 
239	185 
240	69 
241	199 
242	100 
243	275 
244	51 
245	73 
246	160 
247	90 
248	187 
249	208 
250	114 
251	149 
252	25 
253	247 
254	122 
255	289 
256	109 
257	255 
258	172 
259	109 
260	270 
261	6 
262	269 
263	284 
264	70 
265	78 
266	127 
267	183 
268	215 
269	97 
270	186 
271	213 
272	201 
273	45 
274	142 
275	285 
276	96 
277	211 
278	150 
279	229 
280	87 
281	261 
282	241 
283	271 
284	64 
285	253 
286	140 
287	83 
288	114 
289	252 
290	26 
291	163 
292	224 
293	116 
294	208 
295	103 
296	147 
297	286 
298	291 
299	119 
300	2 
301	87 
302	251 
303	105 
304	270 
305	232 
306	231 
307	275 
308	83 
309	258 
310	156 
311	122 
312	165 
313	290 
314	275 
315	58 
316	242 
317	297 
318	281 
319	87 
320	129 
321	105 
322	168 
323	154 
324	282 
325	253 
326	104 
327	282 
328	214 
329	53 
330	211 
331	246 
332	228 
333	263 
334	203 
335	274 
336	247 
337	11 
338	133 
339	292 
