1	227 
2	105 
3	89 
4	52 
5	209 
6	235 
7	230 
8	74 
9	40 
10	71 
11	183 
12	115 
13	165 
14	106 
15	45 
16	37 
17	51 
18	209 
19	7 
20	3 
21	82 
22	156 
23	238 
24	86 
25	134 
26	118 
27	145 
28	52 
29	102 
30	145 
31	31 
32	49 
33	144 
34	164 
35	43 
36	179 
37	4 
38	202 
39	211 
40	117 
41	173 
42	208 
43	4 
44	196 
45	250 
46	154 
47	60 
48	43 
49	32 
50	79 
51	233 
52	93 
53	205 
54	213 
55	17 
56	67 
57	187 
58	98 
59	186 
60	179 
61	228 
62	14 
63	33 
64	222 
65	97 
66	39 
67	173 
68	190 
69	45 
70	250 
71	160 
72	228 
73	7 
74	99 
75	165 
76	100 
77	62 
78	242 
79	246 
80	36 
81	152 
82	27 
83	72 
84	103 
85	252 
86	2 
87	59 
88	216 
89	197 
90	86 
91	27 
92	165 
93	250 
94	212 
95	58 
96	233 
97	231 
98	227 
99	18 
100	179 
101	113 
102	159 
103	22 
104	60 
105	85 
106	232 
107	67 
108	152 
109	232 
110	25 
111	40 
112	45 
113	251 
114	112 
115	230 
116	173 
117	9 
118	195 
119	217 
120	19 
121	173 
122	82 
123	40 
124	29 
125	39 
126	79 
127	170 
128	117 
129	173 
130	115 
131	100 
132	154 
133	92 
134	9 
135	104 
136	48 
137	144 
138	168 
139	112 
140	79 
141	85 
142	78 
143	226 
144	217 
145	128 
146	103 
147	216 
148	208 
149	225 
150	127 
151	206 
152	102 
153	174 
154	108 
155	204 
156	136 
157	77 
158	165 
159	105 
160	6 
161	127 
162	206 
163	43 
164	89 
165	73 
166	77 
167	12 
168	96 
169	97 
170	136 
171	96 
172	250 
173	50 
174	233 
175	179 
176	52 
177	195 
178	103 
179	29 
180	209 
181	53 
182	20 
183	214 
184	197 
185	3 
186	41 
187	133 
188	253 
189	45 
190	175 
191	13 
192	195 
193	217 
194	125 
195	127 
196	208 
197	139 
198	67 
199	96 
200	223 
201	81 
202	29 
203	26 
204	4 
205	181 
206	97 
207	117 
208	234 
209	207 
210	219 
211	4 
212	217 
213	17 
214	75 
215	69 
216	251 
217	195 
218	176 
219	91 
220	37 
221	237 
222	3 
223	186 
224	87 
225	182 
226	93 
227	106 
228	162 
229	173 
230	198 
231	139 
232	55 
233	138 
234	224 
235	43 
236	37 
237	250 
238	72 
239	176 
240	136 
241	252 
242	9 
243	187 
244	20 
245	237 
246	127 
247	215 
248	138 
249	118 
250	86 
251	59 
252	108 
253	106 
254	21 
255	186 
256	72 
257	180 
258	2 
259	76 
260	135 
261	18 
262	9 
263	76 
264	7 
265	143 
266	99 
267	58 
268	141 
269	82 
270	4 
271	193 
272	251 
273	120 
274	120 
275	101 
276	44 
277	125 
278	116 
279	238 
280	20 
281	120 
282	208 
283	62 
284	215 
285	193 
286	95 
287	83 
288	207 
289	51 
290	203 
291	154 
292	45 
293	201 
294	14 
295	66 
296	246 
297	12 
298	69 
299	121 
300	244 
301	171 
302	96 
303	62 
304	100 
305	196 
306	156 
307	158 
308	69 
309	213 
310	173 
311	86 
312	158 
313	153 
314	177 
315	207 
316	174 
317	223 
318	67 
319	137 
320	142 
321	238 
322	89 
323	235 
324	142 
325	192 
326	178 
327	89 
328	223 
329	191 
330	12 
331	91 
332	238 
333	27 
334	241 
335	179 
336	221 
337	126 
338	204 
339	164 
340	26 
341	207 
342	72 
343	16 
344	237 
345	71 
346	200 
347	37 
348	134 
349	227 
350	67 
351	31 
352	31 
353	86 
354	144 
355	40 
356	128 
357	60 
358	248 
359	234 
360	43 
361	193 
362	225 
363	74 
364	172 
365	107 
366	136 
367	9 
368	94 
369	173 
370	148 
371	1 
372	159 
373	1 
374	91 
375	17 
376	186 
377	169 
378	117 
379	75 
380	248 
381	195 
382	50 
383	12 
384	202 
385	184 
386	189 
387	93 
388	246 
389	43 
390	110 
391	111 
392	201 
393	159 
394	78 
395	199 
396	206 
397	88 
398	234 
399	29 
400	212 
401	153 
402	72 
403	106 
404	237 
405	126 
406	96 
407	132 
408	179 
409	214 
410	155 
411	20 
412	97 
413	191 
414	227 
415	93 
416	70 
417	43 
418	146 
419	175 
420	38 
421	28 
422	204 
423	1 
424	40 
425	12 
426	139 
427	242 
428	120 
429	238 
430	10 
431	245 
432	195 
433	246 
434	103 
435	215 
436	127 
437	103 
438	248 
439	115 
440	91 
441	83 
442	127 
443	91 
444	103 
445	75 
446	139 
447	104 
448	140 
449	163 
450	120 
451	236 
452	194 
453	185 
454	107 
455	228 
456	61 
457	4 
458	86 
459	57 
460	68 
461	222 
462	49 
463	40 
464	161 
465	125 
466	40 
467	147 
468	215 
469	153 
470	191 
471	226 
472	138 
473	2 
474	252 
475	20 
476	163 
477	35 
478	100 
479	190 
480	45 
481	203 
482	142 
483	184 
484	32 
485	243 
486	77 
487	166 
488	157 
489	250 
490	196 
491	100 
492	216 
493	226 
494	165 
495	186 
496	16 
497	190 
498	134 
499	131 
500	121 
501	53 
502	62 
503	211 
504	110 
505	62 
506	40 
507	226 
508	237 
509	157 
510	41 
511	67 
512	81 
513	147 
514	19 
515	19 
516	103 
517	133 
518	189 
519	17 
520	142 
521	45 
522	250 
523	72 
524	110 
525	154 
526	180 
527	216 
528	233 
529	184 
530	222 
531	45 
532	59 
533	44 
534	184 
535	159 
536	46 
537	217 
538	245 
539	193 
540	191 
541	200 
542	124 
543	146 
544	236 
545	198 
546	143 
547	50 
548	138 
549	173 
550	4 
551	36 
552	48 
553	29 
554	92 
555	191 
556	61 
557	137 
558	201 
559	228 
560	6 
561	28 
562	207 
563	249 
564	204 
565	230 
566	91 
567	221 
568	135 
569	5 
570	96 
571	164 
572	101 
573	228 
574	78 
575	253 
576	38 
577	237 
578	39 
579	238 
580	143 
581	62 
582	121 
583	86 
584	29 
585	191 
586	122 
587	57 
588	185 
589	24 
590	83 
591	250 
592	157 
593	186 
594	29 
595	127 
596	27 
597	16 
598	31 
599	136 
600	120 
601	137 
602	79 
603	29 
604	176 
605	184 
606	4 
607	153 
608	244 
609	184 
610	209 
611	43 
612	44 
613	125 
614	62 
615	14 
616	127 
617	186 
618	223 
619	26 
620	142 
621	153 
622	99 
623	242 
624	106 
625	168 
626	230 
627	62 
628	207 
629	132 
630	170 
631	16 
632	4 
633	96 
634	236 
635	5 
636	208 
637	6 
638	38 
639	71 
640	111 
641	173 
642	80 
643	222 
644	250 
645	103 
646	206 
647	155 
648	86 
649	135 
650	153 
651	150 
652	71 
653	156 
654	179 
655	142 
656	38 
657	60 
658	81 
659	155 
660	147 
661	67 
662	233 
663	17 
664	127 
665	67 
666	37 
667	146 
668	147 
669	247 
670	220 
671	212 
672	157 
673	44 
674	247 
675	111 
676	88 
677	232 
678	237 
679	204 
680	12 
681	184 
682	49 
683	218 
684	92 
685	225 
686	161 
687	86 
688	209 
689	99 
690	199 
691	158 
692	198 
693	16 
694	107 
695	244 
696	31 
697	9 
698	216 
699	174 
700	213 
701	3 
702	83 
703	186 
704	63 
705	173 
706	241 
707	249 
708	121 
709	37 
710	241 
711	159 
712	143 
713	86 
714	136 
715	245 
716	12 
717	127 
718	198 
719	94 
720	112 
721	13 
722	1 
723	67 
724	73 
725	191 
726	99 
727	22 
728	109 
729	103 
730	73 
731	3 
732	206 
733	158 
734	1 
735	210 
736	202 
737	179 
738	195 
739	178 
740	179 
741	109 
742	182 
743	74 
744	98 
745	200 
746	210 
747	215 
748	250 
749	100 
750	77 
751	135 
752	226 
753	99 
754	86 
755	185 
756	216 
757	138 
758	37 
759	68 
760	31 
761	211 
762	16 
763	234 
764	6 
765	209 
766	252 
767	146 
768	7 
769	162 
770	40 
771	117 
772	79 
773	186 
774	49 
775	82 
776	16 
777	45 
778	137 
779	47 
780	64 
781	177 
782	96 
783	213 
784	208 
785	91 
786	15 
787	57 
788	158 
789	186 
790	139 
791	66 
792	49 
793	144 
794	208 
795	67 
796	130 
797	195 
798	34 
799	24 
800	228 
801	193 
802	75 
803	180 
804	186 
805	135 
806	37 
807	134 
808	220 
809	146 
810	155 
811	107 
812	157 
813	157 
814	67 
815	191 
816	202 
817	59 
818	109 
819	95 
820	40 
821	230 
822	135 
823	16 
824	146 
825	226 
826	4 
827	91 
828	123 
829	229 
830	40 
831	160 
832	146 
833	252 
834	191 
835	17 
836	12 
837	5 
838	69 
839	133 
840	127 
841	25 
842	121 
843	182 
844	71 
845	137 
846	99 
847	226 
848	62 
849	162 
850	9 
851	17 
852	226 
853	147 
854	175 
855	132 
856	147 
857	20 
858	146 
859	147 
860	30 
861	134 
862	71 
863	53 
864	158 
865	4 
866	191 
867	216 
868	203 
869	145 
870	144 
