1	1708	3.43953
1	4016	1.01142
1	6068	2.15081
1	8567	1.42565
1	9135	2.95235
1	9392	3.70998
2	746	1.27467
2	6218	2.60853
2	8732	2.742
2	8933	0.00398064
2	9855	3.67867
2	9943	4.43529
3	2926	1.09384
3	6455	1.71254
3	8073	1.76391
3	8859	3.01866
3	8929	3.30335
3	9399	3.80466
4	4945	2.83052
4	6845	2.49454
4	7577	1.26307
4	8047	1.26531
4	8430	2.46149
4	9285	4.35957
5	3003	0.754303
5	5526	0.462427
5	8569	3.335
5	9000	3.99373
5	9592	3.06233
5	9598	3.10576
6	4078	2.34651
6	5923	2.57678
6	6319	3.16057
6	6977	3.04695
6	7871	0.601759
6	9535	2.95815
7	4076	1.34383
7	4489	1.35102
7	5880	1.70635
7	8354	5.38566
7	9500	2.45241
7	9599	2.45716
8	146	3.07209
8	2644	2.32215
8	2849	2.74254
8	3843	1.11515
8	4584	3.01871
8	6908	2.46346
9	6719	1.12366
9	7553	2.8603
9	7557	2.20766
9	8045	3.01515
9	8835	2.91376
9	9160	2.5683
10	4596	1.79115
10	8610	0.264323
10	9519	1.37213
10	9755	3.46264
10	9764	3.55778
10	9970	4.27434
11	4983	0.00371728
11	9303	3.28967
11	9544	1.34616
11	9754	2.62662
11	9794	2.65715
11	9870	4.79016
12	4997	0.612475
12	8383	0.65754
12	8485	0.676546
12	9086	1.56427
12	9803	4.43319
12	9951	6.75056
13	6066	0.835844
13	6681	1.71279
13	7663	2.69905
13	7887	2.83561
13	9795	3.28958
13	9874	3.32507
14	5217	2.3684
14	5303	1.06774
14	7055	0.601751
14	7342	3.67972
14	8581	1.83507
14	9794	5.18445
15	3545	3.80118
15	4785	2.49979
15	6441	0.30519
15	7241	0.477952
15	8908	3.26452
15	9413	4.34123
16	4602	2.14358
16	6093	1.07878
16	9173	0.524533
16	9584	3.3829
16	9806	3.06539
16	9940	4.49517
17	203	3.25402
17	2327	3.22679
17	2589	0.0128637
17	8745	1.7575
17	8842	1.80309
17	9647	4.51543
18	1711	0.0848284
18	2375	0.531424
18	6911	2.45453
18	8128	4.15664
18	8164	0.00446139
18	9971	7.46004
19	4434	0.46762
19	5954	0.00951838
19	8885	2.38142
19	9190	3.79521
19	9747	4.05026
19	9814	4.0657
20	5864	3.38153
20	7536	1.69234
20	7678	1.37138
20	8604	2.97366
20	9054	3.41757
20	9167	1.82968
21	2473	0.539159
21	2536	2.79218
21	8257	3.25574
21	8875	6.09663e-05
21	9885	3.92356
21	9911	4.18976
22	1176	0.980238
22	7859	0.449992
22	8299	1.77226
22	9624	2.74918
22	9833	5.86077
22	9861	2.88589
23	405	0.960485
23	5393	2.89834
23	6098	2.77601
23	7576	0.00415561
23	9020	2.44775
23	9873	5.66479
24	372	2.81594
24	1139	0.749271
24	7878	2.94924
24	9294	0.667928
24	9569	2.9506
24	9967	4.46513
25	1195	4.95741
25	1944	1.11789
25	4322	1.6359
25	4522	1.70315
25	5227	1.63572
25	7340	3.62576
26	6539	1.93706
26	7992	0.618689
26	8367	0.897207
26	8772	4.67765
26	9198	2.53288
26	9632	4.03447
27	695	1.97975
27	6038	0.00200512
27	7190	0.132909
27	9462	2.9048
27	9858	5.04164
27	9875	4.62613
28	1249	2.59435
28	3814	2.45894
28	7705	1.50759
28	8917	1.17716
28	9555	2.49166
28	9934	4.41567
29	1744	1.98849
29	3030	2.00227
29	6854	0.00363325
29	9053	2.61288
29	9812	3.78604
29	9815	4.29637
30	6504	1.15781
30	7129	0.257855
30	7721	1.11013
30	7800	2.42472
30	9150	3.07948
30	9782	6.66497
31	7220	3.56084
31	7552	3.0372
31	8001	0.00543248
31	8579	0.00524449
31	9895	3.81152
31	9968	4.261
32	1023	1.63211
32	3049	1.69566
32	4290	1.32861
32	4446	0.150754
32	9150	3.63431
32	9514	6.23704
33	53	3.59049
33	3055	1.58556
33	5743	1.83498
33	6174	2.45837
33	6302	3.11129
33	6694	2.20386
34	2253	0.796213
34	4662	0.165809
34	6523	2.71018
34	8251	1.18826
34	8346	4.58117
34	9846	5.26482
35	5120	0.848265
35	7776	0.481348
35	8960	3.23137
35	9232	4.3708
35	9510	1.67347
35	9925	4.10471
36	3700	1.88053
36	6472	2.04024
36	8924	1.69877
36	9257	2.67917
36	9800	2.91619
36	9884	3.47583
37	3161	3.75959
37	3832	2.93672
37	4765	0.0212772
37	6554	0.155998
37	9753	4.1478
37	9835	3.77938
38	2914	2.62318
38	8194	1.84805
38	8877	2.14773
38	9562	0.391249
38	9918	3.81565
38	9964	3.92728
39	646	1.39648
39	5694	0.0133322
39	6744	0.0174152
39	8027	5.2931
39	9706	3.38199
39	9887	4.66067
40	4669	2.08513
40	6571	0.508791
40	8461	2.36404
40	8997	2.17557
40	9205	1.30534
40	9966	6.26959
41	4399	0.00968304
41	8196	1.0727
41	8673	1.90257
41	9164	3.32361
41	9386	2.22272
41	9784	6.16976
42	396	1.38418
42	5934	3.10607
42	6276	3.59221
42	6676	1.90771
42	7156	0.0482899
42	9163	4.69735
43	543	2.64418
43	630	3.85356
43	6085	0.127956
43	9828	2.27075
43	9867	2.30733
43	9974	3.37956
44	3130	2.19651
44	3514	1.2631
44	8269	1.70421
44	8330	1.90933
44	9407	4.4705
44	9801	3.15249
45	7456	0.00130575
45	7931	1.91769
45	8387	2.56445
45	8565	2.1315
45	9423	2.0283
45	9911	6.06167
46	144	0.814636
46	2117	1.16313
46	5796	1.63962
46	7752	2.83537
46	7892	3.61541
46	9247	4.6219
47	7245	0.45555
47	7689	2.56907
47	8028	1.35301
47	8072	1.26342
47	9283	5.06831
47	9878	4.00039
48	3998	2.58195
48	4317	1.27366
48	5058	2.70748
48	9071	1.64513
48	9505	2.76038
48	9702	3.70064
49	3378	2.22724
49	5855	0.00125019
49	8550	0.425578
49	9283	3.92753
49	9480	4.17811
49	9877	3.94678
50	306	1.39367
50	4174	2.26377
50	8668	4.35768
50	9508	1.29902
50	9812	2.44274
50	9815	2.95307
51	2599	1.94266
51	4258	3.25035
51	5850	1.30415
51	7752	3.65402
51	7842	0.0959274
51	7892	4.43406
52	6166	2.21805
52	6267	1.01647
52	6329	1.13903
52	7642	2.2668
52	8793	4.39802
52	8988	3.66199
53	33	3.59049
53	4319	1.29009
53	5261	1.82304
53	6399	3.00019
53	6497	1.98994
53	6510	2.97686
54	2571	2.00969
54	5505	3.01002
54	6554	0.249426
54	7148	3.58854
54	7790	0.210022
54	9651	5.60666
55	245	0.911989
55	5919	2.51416
55	8077	3.15915
55	9009	2.23264
55	9204	2.95928
55	9266	2.9645
56	6865	0.950196
56	7071	0.00102503
56	7272	2.67662
56	8487	1.95791
56	8905	3.95512
56	9595	5.17235
57	5641	2.57444
57	6035	1.73039
57	6128	2.30186
57	6639	3.20929
57	7649	0.743499
57	9796	4.14954
58	1314	0.0107997
58	2163	1.38088
58	5082	1.60523
58	6172	2.79103
58	7649	3.68714
58	9923	5.22687
59	2223	0.109252
59	8146	3.87722
59	9563	2.74146
59	9777	1.64737
59	9915	2.83893
59	9971	3.49717
60	1786	2.00969
60	7240	0.00116085
60	7414	4.6037
60	9800	2.21094
60	9884	2.77058
60	9889	3.10801
61	4562	1.96838
61	4703	3.0578
61	5547	1.90916
61	6500	1.66958
61	7361	2.70307
61	7719	3.41068
62	2033	0.0294141
62	3917	3.34089
62	7047	1.37345
62	8636	1.93566
62	8676	3.779
62	8907	4.2742
63	3320	0.926009
63	5502	2.36051
63	7054	1.68466
63	7592	2.563
63	7954	2.22158
63	8968	4.93178
64	3875	1.20122
64	8184	1.22004
64	8463	1.09786
64	9709	2.60701
64	9744	5.76439
64	9803	2.77981
65	1706	1.50828
65	5106	1.73929
65	7112	2.95348
65	7498	3.39057
65	9184	2.5048
65	9323	2.5937
66	8130	0.0566718
66	8859	3.24283
66	9144	0.0528659
66	9433	3.37638
66	9914	3.43713
66	9980	4.54855
67	4082	2.49712
67	9757	1.26959
67	9761	4.12358
67	9861	2.4599
67	9869	2.33844
67	9894	2.62335
68	6543	0.894678
68	8270	1.59703
68	8658	1.64014
68	9478	3.20745
68	9576	3.36803
68	9769	3.98138
69	4213	0.00133713
69	8859	2.05642
69	9219	0.981449
69	9559	3.17694
69	9703	3.93155
69	9890	4.55437
70	1915	2.89063
70	5249	2.65119
70	5638	2.5375
70	6982	3.18866
70	7367	0.460051
70	7704	2.941
71	4889	0.586667
71	6253	0.557115
71	7300	1.11733
71	8986	2.81404
71	9524	4.71273
71	9581	4.91124
72	1270	1.81733
72	4226	1.18616
72	7560	0.00442158
72	8123	3.67594
72	9638	2.71897
72	9998	5.4759
73	4194	1.17114
73	9559	2.56887
73	9588	2.33129
73	9609	2.20107
73	9702	3.1044
73	9703	3.32348
74	1763	4.00319
74	3787	2.57456
74	8184	0.00743033
74	8996	1.54455
74	9433	2.63829
74	9744	3.91162
75	6416	0.00173966
75	7036	0.0730207
75	7434	1.00293
75	9693	3.49863
75	9927	5.64043
75	9936	4.53682
76	6466	2.23651
76	7081	3.22797
76	7347	2.6184
76	7799	1.73282
76	9339	1.50524
76	9832	3.37899
77	2787	2.13392
77	7405	4.44185
77	7426	0.00570478
77	8188	1.42846
77	9135	2.9479
77	9392	3.70553
78	5606	0.457997
78	8630	0.000209071
78	9730	1.92382
78	9897	3.15106
78	9898	3.06715
78	9939	6.17156
79	4783	0.609996
79	7737	1.62333
79	9071	1.64513
79	9505	2.76038
79	9702	3.70064
79	9782	4.38394
80	6477	0.749293
80	6487	0.368097
80	8194	0.989557
80	9200	3.29743
80	9554	3.79996
80	9961	5.51982
81	417	0.459496
81	6188	0.835311
81	7942	1.2581
81	8357	2.2158
81	9403	5.0323
81	9607	4.89313
82	3255	2.83522
82	5155	0.702809
82	5940	2.20784
82	6919	2.87495
82	7017	3.00064
82	7744	3.09559
83	6562	1.25982
83	7227	1.51829
83	8107	2.81672
83	9030	3.74785
83	9781	2.00075
83	9965	3.35638
84	3975	1.18804
84	6304	0.000860546
84	9028	3.60972
84	9160	1.50844
84	9514	4.48148
84	9862	3.90285
85	2240	1.96084
85	5582	0.888013
85	6146	0.00240521
85	9801	3.73923
85	9908	3.79553
85	9930	4.4125
86	8169	0.481503
86	8189	1.44154
86	9163	4.73082
86	9625	0.636244
86	9950	3.38394
86	9969	4.10871
87	1309	0.613838
87	6084	3.19871
87	8911	2.81918
87	9209	2.12817
87	9307	2.57023
87	9426	3.39707
88	6033	3.36836
88	6883	0.428985
88	7238	3.23701
88	7393	0.131948
88	8540	2.15828
88	9709	5.36353
89	1101	3.31633
89	4054	1.97937
89	7773	1.17621
89	8450	1.29417
89	9031	2.92342
89	9417	3.98364
90	764	2.45718
90	1087	1.00235
90	1300	3.1024
90	3218	0.72646
90	4277	3.5124
90	8446	3.88773
91	3726	3.88972
91	6729	1.51799
91	9451	1.17174
91	9939	2.53772
91	9959	2.81922
91	9983	2.9968
92	5606	0.986933
92	6461	4.06542
92	6620	1.54019
92	9203	1.53916
92	9612	2.37137
92	9877	4.17498
93	1709	1.85888
93	2209	2.83712
93	8119	1.90984
93	9662	1.51387
93	9716	2.54635
93	9982	4.25476
94	7197	1.05406
94	8359	0.920161
94	9426	2.74222
94	9540	1.69596
94	9691	2.18399
94	9972	6.1102
95	1602	3.99244
95	2543	2.69291
95	2781	0.689297
95	7295	1.11695
95	8522	3.03245
95	8775	3.24373
96	3435	0.0451257
96	3922	1.13189
96	7396	0.00763894
96	8832	5.46783
96	9528	2.44393
96	9989	5.58648
97	3600	1.96223
97	5392	1.57983
97	6028	2.10265
97	6324	2.43843
97	8574	1.76992
97	9615	4.8462
98	3750	0.79732
98	7408	0.284486
98	8421	1.8485
98	8896	2.31431
98	9028	3.63649
98	9813	5.81343
99	1262	0.00716528
99	4279	3.77138
99	4969	2.87463
99	7639	0.748057
99	7842	1.56064
99	9579	5.7973
100	6673	1.47717
100	7363	2.42373
100	8751	4.18224
100	9127	0.637877
100	9742	2.58567
100	9808	3.39476
101	5608	0.673518
101	6643	1.4842
101	7270	0.139284
101	8844	0.75053
101	9872	4.3723
101	9926	7.26713
102	3777	0.978615
102	5463	0.949526
102	7894	2.15983
102	8111	1.81703
102	8684	3.12618
102	9920	5.66215
103	3425	0.802907
103	3588	1.94005
103	3960	2.93193
103	7326	2.41548
103	9276	1.7489
103	9349	4.86262
104	444	1.42347
104	6452	0.755753
104	6987	0.940806
104	8510	3.22927
104	8625	3.15742
104	9371	5.1864
105	4710	0.535444
105	8549	1.89557
105	8757	2.58119
105	8778	2.53987
105	8983	2.96459
105	9333	4.17368
106	3628	0.0587371
106	9026	0.515971
106	9027	2.72562
106	9642	2.4209
106	9882	3.83465
106	9936	5.16086
107	4463	1.43183
107	9509	1.29907
107	9561	1.68595
107	9621	1.99907
107	9748	5.19971
107	9809	3.37702
108	305	2.03374
108	3959	2.82692
108	5167	3.22356
108	9085	2.20087
108	9424	1.11172
108	9723	3.30849
109	1883	3.55875
109	4821	1.22291
109	5489	1.81637
109	9402	0.346955
109	9826	3.75122
109	9947	3.99096
110	2685	2.14526
110	5947	1.06672
110	8772	0.00297081
110	9427	3.41986
110	9540	2.60859
110	9875	5.47166
111	5109	0.878525
111	5277	1.39577
111	8010	3.21316
111	8346	3.47587
111	8830	3.21133
111	9424	2.50505
112	1381	2.09395
112	2401	1.54152
112	3710	2.46391
112	4144	1.98674
112	6135	3.10327
112	6831	3.49393
113	1086	2.26481
113	1280	0.545829
113	3831	2.66836
113	3879	3.14935
113	8581	1.66239
113	9590	4.42456
114	401	4.42507
114	4902	0.632075
114	5442	1.51754
114	8436	0.0755834
114	9375	2.88836
114	9854	5.12002
115	4091	2.31169
115	5695	0.00913942
115	7677	0.114084
115	9792	3.40079
115	9870	4.2205
115	9918	4.72201
116	1399	1.67221
116	3767	3.23877
116	4108	3.17231
116	5131	0.92981
116	8391	2.78628
116	8996	2.90133
117	3011	1.64878
117	3017	0.683655
117	6350	2.40056
117	8256	2.50771
117	8775	3.92682
117	8883	3.52383
118	5373	1.42725
118	6430	1.43519
118	6783	2.5619
118	7342	2.65927
118	8714	1.57589
118	9855	5.04681
119	3901	0.937509
119	4251	1.22097
119	4753	1.62895
119	6922	1.46982
119	9030	4.04835
119	9972	5.39457
