1	165 
2	304 
3	181 
4	143 
5	174 
6	122 
7	307 
8	296 
9	260 
10	269 
11	149 
12	291 
13	209 
14	260 
15	274 
16	321 
17	303 
18	139 
19	239 
20	274 
21	114 
22	68 
23	9 
24	178 
25	198 
26	281 
27	180 
28	151 
29	54 
30	90 
31	134 
32	284 
33	195 
34	158 
35	312 
36	122 
37	117 
38	72 
39	90 
40	205 
41	174 
42	166 
43	70 
44	240 
45	156 
46	60 
47	194 
48	241 
49	311 
50	36 
51	154 
52	179 
53	129 
54	277 
55	47 
56	313 
57	179 
58	166 
59	76 
60	19 
61	291 
62	240 
63	101 
64	234 
65	209 
66	272 
67	33 
68	85 
69	280 
70	17 
71	18 
72	231 
73	6 
74	52 
75	101 
76	45 
77	290 
78	237 
79	120 
80	115 
81	277 
82	259 
83	309 
84	78 
85	200 
86	230 
87	29 
88	164 
89	187 
90	166 
91	55 
92	287 
93	104 
94	97 
95	47 
96	132 
97	297 
98	143 
99	164 
100	57 
101	195 
102	19 
103	294 
104	166 
105	259 
106	76 
107	127 
108	158 
109	17 
110	251 
111	309 
112	300 
113	150 
114	237 
115	115 
116	85 
117	151 
118	25 
119	31 
120	199 
121	10 
122	68 
123	242 
124	123 
125	36 
126	218 
127	17 
128	178 
129	276 
130	143 
131	32 
132	280 
133	288 
134	89 
135	11 
136	160 
137	130 
138	157 
139	185 
140	210 
141	198 
142	7 
143	296 
144	111 
145	177 
146	134 
147	270 
148	50 
149	34 
150	310 
151	27 
152	237 
153	59 
154	216 
155	129 
156	113 
157	25 
158	111 
159	203 
160	205 
161	253 
162	291 
163	180 
164	63 
165	302 
166	163 
167	231 
168	56 
169	241 
170	75 
171	80 
172	308 
173	162 
174	195 
175	120 
176	182 
177	326 
178	213 
179	140 
180	55 
181	293 
182	117 
183	66 
184	107 
185	118 
186	257 
187	322 
188	79 
189	252 
190	144 
191	144 
192	114 
193	267 
194	123 
195	180 
196	132 
197	77 
198	281 
199	66 
200	62 
201	302 
202	91 
203	316 
204	199 
205	319 
206	178 
207	257 
208	167 
209	126 
210	294 
211	301 
212	293 
213	80 
214	250 
215	187 
216	201 
217	247 
218	218 
219	16 
220	178 
221	275 
222	315 
223	322 
224	314 
225	255 
226	130 
227	7 
228	81 
229	252 
230	36 
231	68 
232	110 
233	36 
234	260 
235	144 
236	132 
237	177 
238	203 
239	29 
240	157 
241	264 
242	136 
243	116 
244	112 
245	201 
246	146 
247	152 
248	209 
249	307 
250	25 
251	95 
252	277 
253	295 
254	106 
255	277 
256	160 
257	282 
258	308 
259	179 
260	280 
261	47 
262	212 
263	198 
264	289 
265	289 
266	136 
267	142 
268	313 
269	29 
270	268 
271	237 
272	292 
273	68 
274	315 
275	281 
276	209 
277	82 
278	28 
279	135 
280	107 
281	246 
282	157 
283	136 
284	280 
285	221 
286	310 
287	18 
288	36 
289	104 
290	33 
291	177 
292	139 
293	289 
294	178 
295	199 
296	119 
297	156 
298	82 
299	213 
300	91 
301	2 
302	281 
303	104 
304	70 
305	218 
306	27 
307	16 
308	229 
309	71 
310	66 
311	270 
312	173 
313	310 
314	48 
315	111 
316	161 
317	194 
318	165 
319	204 
320	110 
321	40 
322	187 
323	319 
324	9 
325	273 
326	262 
327	201 
328	178 
329	47 
330	124 
331	209 
332	247 
333	36 
334	55 
335	12 
336	130 
337	89 
338	119 
339	20 
340	1 
341	193 
342	276 
343	274 
