1	394	2.50079
1	2696	2.6983
1	2857	2.8206
1	3444	2.84881
1	3636	2.8206
1	3715	2.97912
1	7659	1.85726
2	4748	0.128827
2	5517	0.568676
2	9047	2.47837
2	9354	3.01685
2	9512	3.41135
2	9533	3.37972
2	9622	3.68443
3	1339	1.85203
3	2532	1.25668
3	4432	2.11652
3	5507	2.23527
3	7697	3.61031
3	7822	3.69168
3	7922	3.75776
4	8493	1.93103
4	8840	1.37206
4	9203	2.72713
4	9229	2.69297
4	9305	2.99328
4	9363	3.10595
4	9442	3.21788
5	205	2.77803
5	646	2.77803
5	653	2.77803
5	866	2.77804
5	1200	2.77804
5	1523	2.77804
5	9605	3.59853
6	9204	1.72624
6	9523	2.71949
6	9566	2.70348
6	9725	2.97823
6	9729	3.08676
6	9734	3.08676
6	9762	3.08676
7	852	1.19195
7	1779	1.90057
7	2270	1.82688
7	3193	2.09832
7	5912	2.75137
7	6875	3.44957
7	6938	3.44957
8	96	2.77803
8	168	2.77803
8	657	2.77803
8	775	2.77804
8	874	2.77804
8	1102	2.77804
8	9645	1.88605
9	208	1.85203
9	6052	0.776387
9	7374	1.76429
9	8315	2.53972
9	9060	3.74763
9	9151	3.78268
9	9240	4.05754
10	9812	1.94702
10	9867	2.02195
10	9917	2.55913
10	9921	2.37623
10	9939	2.41778
10	9966	2.64907
10	9995	2.69706
11	2964	2.7
11	5859	0.389305
11	7557	2.01383
11	8097	2.13012
11	9225	3.60489
11	9469	4.23585
11	9528	4.29422
12	1045	0.903463
12	5061	2.29761
12	5335	4.15692
12	6716	2.76419
12	7726	3.39808
12	8006	3.74501
12	8121	3.55987
13	260	2.50816
13	450	2.50816
13	461	2.00652
13	781	2.50815
13	1352	2.50815
13	1361	2.00652
13	2185	2.6226
14	6750	0.159894
14	8654	1.83203
14	9034	2.56042
14	9078	2.74882
14	9142	2.87484
14	9280	3.11397
14	9344	3.37828
15	5292	4.15692
15	6850	2.0634
15	7123	2.5555
15	7397	2.64945
15	7855	3.1333
15	7858	3.1333
15	7989	3.1333
16	227	0.0555462
16	7325	1.91376
16	7647	2.26186
16	8386	2.92647
16	8533	2.78542
16	8643	3.23193
16	8939	3.49324
17	109	2.63284
17	1267	2.21466
17	1380	2.77195
17	2246	2.88076
17	2430	2.26274
17	3440	3.00693
17	4185	3.16109
18	117	2.77803
18	293	2.77803
18	666	2.77803
18	996	2.77804
18	999	2.77804
18	1403	2.77804
18	5828	0.574566
19	124	2.77803
19	374	2.77803
19	395	2.77803
19	615	2.77804
19	818	2.77804
19	1348	2.77804
19	4021	3.16228
20	5821	4.68722
20	7779	1.34644
20	8890	2.4969
20	9086	3.01937
20	9125	3.11688
20	9178	3.10644
20	9318	3.58222
21	564	2.77803
21	625	2.77803
21	707	2.77803
21	920	2.77804
21	1547	2.77804
21	1558	2.77804
21	9416	1.55048
22	1113	0.974597
22	4691	2.11589
22	4840	1.98812
22	5648	2.397
22	6328	2.54595
22	7232	3.32334
22	7291	3.32334
23	870	2.36731
23	1003	2.36731
23	1087	1.89385
23	1805	2.50993
23	1922	2.50993
23	1951	2.50993
23	2643	2.50993
24	43	2.77803
24	183	2.77803
24	723	2.77803
24	1298	2.77804
24	1299	2.77804
24	1310	2.77804
24	8168	5.15946
25	3908	3.16228
25	9294	1.15082
25	9516	2.01003
25	9584	2.14666
25	9928	3.63402
25	9947	3.75182
25	9972	3.97644
26	9605	1.63671
26	9645	1.69395
26	9811	2.44757
26	9848	2.71939
26	9879	2.71304
26	9889	2.72249
26	9903	2.73556
